province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,OUTSIDE WATER,SPRING,1,0.01,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,OUTSIDE WATER,CANAL/RIVER/POND,1,0.01,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,OUTSIDE WATER,OTHERS,176,2.09,93
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,COOKING FUEL,WOOD,3098,36.72,1574
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,COOKING FUEL,GAS,5317,63.03,3601
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,COOKING FUEL,KEROSENE OIL,9,0.11,5
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,COOKING FUEL,OTHERS,12,0.14,7
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LIGHTING SOURCE,ELECTRICITY,8300,98.39,5154
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LIGHTING SOURCE,KEROSENE OIL,38,0.45,12
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LIGHTING SOURCE,GAS LAMP,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LIGHTING SOURCE,OTHERS,96,1.14,21
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,INSIDE WATER,TAP,3894,46.16,130
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,INSIDE WATER,ELECTRIC/HAND PUMP,3728,44.19,111
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,INSIDE WATER,PROTECTED WELL,10,0.12,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,INSIDE WATER,UN-PROTECTED WELL,6,0.07,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,INSIDE WATER,OTHERS,147,1.74,6
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,OUTSIDE WATER,TAP,319,3.78,5
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,102,1.21,6
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,OUTSIDE WATER,PROTECTED WELL,52,0.62,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,OUTSIDE WATER,SPRING,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,OUTSIDE WATER,CANAL/RIVER/POND,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,OUTSIDE WATER,OTHERS,176,2.09,4
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,COOKING FUEL,WOOD,3098,36.72,47
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,COOKING FUEL,GAS,5317,63.03,215
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,COOKING FUEL,KEROSENE OIL,9,0.11,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,COOKING FUEL,OTHERS,12,0.14,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LIGHTING SOURCE,ELECTRICITY,8300,98.39,257
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LIGHTING SOURCE,KEROSENE OIL,38,0.45,7
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LIGHTING SOURCE,GAS LAMP,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LIGHTING SOURCE,OTHERS,96,1.14,0
