province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,979
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,4410
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,4174
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,236
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,4629
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,3886
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,743
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,45297
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,40438
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,4859
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,23145
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,21881
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,1264
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,22152
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,18557
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,3595
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,3640
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,1937
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,1703
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,1872
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,1229
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,643
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,1768
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,708
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,1060
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,8159
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,6534
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,1625
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,4108
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,3809
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,299
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,4051
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,2725
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,1326
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,7320
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,6683
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,637
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,3652
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,3551
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,101
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,3668
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,3132
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,536
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,5587
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,5280
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,307
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,2826
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,2770
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,56
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,2761
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,2510
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,251
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,4301
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,4139
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,162
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,2116
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,2083
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,33
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,2185
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,2056
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,129
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,3754
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,3644
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,110
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,1891
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,1860
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,31
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,1863
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,1784
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,79
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,3084
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,3005
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,79
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,45 - 49,1569
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,45 - 49,1548
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,21
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,1515
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,45 - 49,1457
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,58
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,2867
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,2805
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,62
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,50 - 54,1548
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,50 - 54,1532
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,16
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,1319
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,50 - 54,1273
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,46
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,2039
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,2006
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,33
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,55 - 59,1120
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,55 - 59,1106
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,14
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,919
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,55 - 59,900
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,19
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,1825
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,1786
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,39
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,60 - 64,983
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,60 - 64,973
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,10
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,842
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,60 - 64,813
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,29
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,1132
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,1105
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,27
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,65 - 69,613
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,65 - 69,599
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,14
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,519
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,65 - 69,506
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,13
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,716
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,692
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,24
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,TOTAL POPULATION,70 - 74,396
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC OBTAINED,70 - 74,391
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,5
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,320
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC OBTAINED,70 - 74,301
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,19
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
