province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MANJI WALA PC,NO,NAR MOHD KHAN GHAZNI KHEL,0000094,3304,1677,1627,0,50.97,77.76,25.51,0,325,115,0,284,62,0,69,25,0,3304,0,2103,1496,169,524,1194,813
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,YES,NAR MOHD NAURANG PC,NA,15794,7860,7934,0,44.52,64.26,25.5,0,1362,527,0,959,310,0,288,115,0,15786,8,10021,7179,768,1566,5942,3030
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,NO,NAR AKBAR KHAN,0000069,2850,1382,1468,0,34.64,57.41,13.33,0,188,41,0,176,33,0,36,5,0,2843,7,1758,1294,163,74,1071,616
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,NO,NAR ALLAH DAD KHAN,0000074,961,498,463,0,42.9,63.98,20.66,0,81,20,0,56,17,0,12,5,0,961,0,627,457,41,33,314,227
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,NO,NAR CHIRAGH SHAH,0000077,41,17,24,0,56.52,63.64,50,0,1,1,0,2,2,0,3,2,0,41,0,23,18,3,8,17,241
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,NO,NAR FAQIR MOHD MASUM,0000073,2914,1447,1467,0,42.65,65.21,20.55,0,301,81,0,111,36,0,35,9,0,2914,0,1714,1228,120,459,1004,349
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,NO,NAR LAL MIR AHMED SHAH,0000072,666,335,331,0,55.23,77.03,32.67,0,59,40,0,64,13,0,15,3,0,666,0,411,307,35,37,307,211
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,NO,NAR MOHD NAURANG,0000076,7429,3710,3719,0,46.62,63.02,31.08,0,615,301,0,473,185,0,150,83,0,7428,1,4869,3442,350,839,2844,888
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,NO,NAR MOHD YAR SULEMAN KHEL,0000071,570,295,275,0,56.89,82.99,31.31,0,73,30,0,60,18,0,24,7,0,570,0,392,284,40,58,251,374
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR MOHD NAURANG PC,NO,NAR TAJ MOHD KHAN,0000070,363,176,187,0,52.42,79.65,25.44,0,44,13,0,17,6,0,13,1,0,363,0,227,149,16,58,134,124
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,YES,NAR SULTAN MAHMOOD PC,NA,28026,14120,13906,0,47.04,67.81,26.75,0,2608,1109,0,2224,755,0,722,265,0,28025,1,18416,13081,1365,4232,10599,4994
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR ABU SAMAND BEGO KHEL,0000090,5486,2784,2702,0,51.28,72.93,29.13,0,622,211,0,405,171,0,105,48,0,5486,0,3639,2610,242,1041,2003,375
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR ABU SAMANDKHISOR,0000091,2069,959,1110,0,40.64,59.53,25.06,0,156,94,0,151,54,0,45,12,0,2069,0,1427,917,86,404,747,339
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR JAIRAMGARH,0000086,267,129,138,0,57.89,77.5,40.66,0,17,13,0,26,10,0,14,10,0,267,0,171,134,13,53,122,100
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR KASHMIR MUSA KHEL,0000066,2052,1055,997,0,48.82,73.47,24.43,0,202,71,0,172,51,0,58,17,0,2052,0,1311,961,122,430,817,520
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR LANGAR MAIDAD KHEL,0000095,1227,611,616,0,55.66,71.22,40.28,0,137,63,0,105,55,0,51,44,0,1227,0,839,606,70,123,502,292
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR MOHD NOOR CHANDU KHEL,0000061,737,380,357,0,56.19,76.5,37.84,0,49,39,0,74,35,0,31,12,0,737,0,493,347,33,1,277,272
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR MULTAN GHAZNI KHEL,0000085,1536,729,807,0,36.35,54.21,20.42,0,107,53,0,111,38,0,31,12,0,1536,0,982,697,74,204,580,451
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR RAZA KHAN ADAMZAI,0000065,1497,773,724,0,43.59,65.45,20.56,0,135,34,0,112,31,0,29,6,0,1497,0,959,650,64,53,534,245
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR SAHIB KHAN DILKHOZAI,0000088,1966,1035,931,0,51.53,71.1,31.2,0,180,95,0,216,65,0,90,34,0,1966,0,1372,986,108,90,818,422
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR SAHIBDAD MAIDAD KHEL,0000079,1572,831,741,0,45.21,63.02,26.06,0,148,82,0,119,32,0,59,11,0,1572,0,1075,768,89,395,669,406
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR SARFARAZ LANDAKA,0000096,1768,872,896,0,33.24,48.9,18.36,0,140,57,0,96,28,0,7,5,0,1768,0,1116,748,71,421,633,210
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR SHER KHAN ISA KHEL,0000089,1526,760,766,0,35.2,57.44,14.62,0,129,33,0,74,10,0,18,5,0,1526,0,909,660,67,255,522,157
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR SULTANMAHMOOD,0000078,2971,1488,1483,0,44.61,68.78,21.36,0,302,108,0,234,60,0,53,12,0,2970,1,1901,1322,134,142,977,325
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NAR UTAM GARH (MUSLIM BAGH),0000087,2921,1496,1425,0,54.37,77.05,31.63,0,265,125,0,277,88,0,99,27,0,2921,0,1924,1443,155,598,1205,477
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR SULTAN MAHMOOD PC,NO,NARTUR KHAN WALIWAL,0000062,431,218,213,0,60.74,73.79,48.37,0,19,31,0,52,27,0,32,10,0,431,0,298,232,37,22,193,403
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,YES,NAR ZAFFAR MAMA KHEL PC,NA,15765,7955,7810,0,48.67,70.12,27.79,0,1455,672,0,1278,361,0,419,166,0,15750,15,10548,7454,877,2908,6146,6844
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,MAR MANDI,0000105,6213,3095,3118,0,47.02,66.6,28.52,0,555,273,0,486,155,0,148,77,0,6213,0,4173,3015,367,1219,2595,3633
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR ABDUL KARIM SHAH,0000072,134,89,45,0,46.81,55.22,25.93,0,12,4,0,19,2,0,5,0,0,134,0,94,80,3,65,70,307
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR BAKHMAL AHMAD ZAI,0000090,198,108,90,0,77.71,91.67,61.64,0,17,19,0,28,12,0,22,9,0,198,0,157,114,22,48,104,216
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR DARAKI ALAMSHAH KHEL,0000094,272,116,156,0,61.06,81.05,44.25,0,24,29,0,32,10,0,9,7,0,257,15,208,139,23,29,111,86
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR GUL HASAN SHAH,0000092,466,241,225,0,52.25,76.32,25.55,0,61,15,0,22,4,0,16,7,0,466,0,289,193,13,85,163,63
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR HAR DEVSHAH SINGH(GHARIB),0000088,2858,1407,1451,0,35.65,63.03,12.03,0,244,47,0,146,27,0,22,5,0,2858,0,1781,1212,127,457,837,462
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR KALA KHAN,0000098,513,271,242,0,52.31,79.89,24.42,0,53,21,0,51,8,0,21,6,0,513,0,346,253,25,103,201,206
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR KHUDA BAKHSHNAIB RESALDAR,0000082,114,58,56,0,40.24,55.81,23.08,0,15,4,0,3,1,0,2,2,0,114,0,82,54,7,29,49,376
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR MUMTAZ KHAN,0000099,275,141,134,0,16.93,24.21,9.57,0,10,3,0,10,1,0,1,4,0,275,0,189,141,19,12,86,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR QAZI NOOR MOHD,0000084,1097,595,502,0,52.89,73.28,28.83,0,124,44,0,91,22,0,37,9,0,1097,0,726,477,50,195,377,197
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR SAMAND ADAM ZAI,0000093,1234,640,594,0,58.78,84.22,32.86,0,123,64,0,141,42,0,43,16,0,1234,0,854,592,86,235,520,273
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR SAROOP SINGH (HAJIABAD),0000080,1016,511,505,0,55.97,75.37,35.87,0,104,68,0,88,21,0,30,9,0,1016,0,670,473,39,245,409,404
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR UMAR PANJU KHEL,0000063,307,157,150,0,30.85,49.48,13.46,0,20,3,0,13,2,0,1,0,0,307,0,201,141,21,72,109,137
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NAR ZAFFAR MAMA KHEL PC,NO,NAR ZAFFAR-MAMA-KHEL,0000075,1068,526,542,0,67.35,86.84,48.74,0,93,78,0,148,54,0,62,15,0,1068,0,778,570,75,114,515,484
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,PASNI PC,YES,PASNI PC,NA,23860,12017,11843,0,23.98,40.29,8.31,0,1204,241,0,757,86,0,157,30,0,23851,9,14631,10099,1179,3883,6628,9679
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,PASNI PC,NO,NAR HAKIM KHAN,0000067,2003,979,1024,0,34.66,57.81,12.88,0,147,37,0,95,16,0,24,8,0,2003,0,1281,896,104,394,689,504
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,PASNI PC,NO,NAR KULY KHAN,0000068,1873,962,911,0,24.72,37.82,10.93,0,67,18,0,86,16,0,29,5,0,1873,0,1145,840,84,419,751,360
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,PASNI PC,NO,PASNI,0000059,15733,7854,7879,0,16.84,30.12,4.5,0,594,71,0,293,16,0,42,0,0,15724,9,9474,6478,748,2222,3623,8319
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,PASNI PC,NO,SHEIKH KULY KHAN,0000060,4251,2222,2029,0,43.43,66.74,18.98,0,396,115,0,283,38,0,62,17,0,4251,0,2731,1885,243,848,1565,496
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,TAKHTI KHEL PC,YES,TAKHTI KHEL PC,NA,26031,13131,12900,0,21.65,37.35,6.68,0,1326,212,0,749,80,0,118,18,0,26030,1,16085,11386,1256,4538,8504,19257
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,TAKHTI KHEL PC,NO,GARZAI,0000057,17864,8978,8886,0,15.77,28.4,4.05,0,636,49,0,266,17,0,37,1,0,17863,1,10629,7670,892,3185,5498,14759
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,TAKHTI KHEL PC,NO,SHEIKH LANDAK,0000058,1744,880,864,0,32.74,53.34,11.62,0,210,53,0,88,9,0,6,0,0,1744,0,1359,784,60,969,662,1038
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,TAKHTI KHEL PC,NO,TAKHTI KHEL,0000056,6423,3273,3150,0,33.22,54.35,12.14,0,480,110,0,395,54,0,75,17,0,6423,0,4097,2932,304,384,2344,3460
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,WALI PC,YES,WALI PC,NA,17327,8498,8829,0,20.15,39.85,2.44,0,879,43,0,324,19,0,68,10,0,17327,0,10572,7283,806,1668,4081,25693
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,WALI PC,NO,BRAGI,0000002,10805,5300,5505,0,19.25,38.05,2.42,0,550,30,0,191,11,0,50,5,0,10805,0,6670,4597,540,537,2769,12151
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,WALI PC,NO,WALI,0000001,6522,3198,3324,0,21.68,42.9,2.49,0,329,13,0,133,8,0,18,5,0,6522,0,3902,2686,266,1131,1312,13542
