province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENTED,12469,15.41,LIGHTING SOURCE,OTHERS,2338,2.89,687
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,INSIDE WATER,TOTAL INSIDE,71921,88.88,2334
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,INSIDE WATER,TAP,14186,17.53,458
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,INSIDE WATER,ELECTRIC/HAND PUMP,55906,69.09,1614
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,INSIDE WATER,PROTECTED WELL,77,0.1,3
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,INSIDE WATER,UN-PROTECTED WELL,55,0.07,7
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,INSIDE WATER,OTHERS,1697,2.1,252
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,OUTSIDE WATER,TOTAL OUTSIDE,8997,11.12,620
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,OUTSIDE WATER,TAP,2639,3.26,267
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,OUTSIDE WATER,ELECTRIC/HAND PUMP,2688,3.32,200
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,OUTSIDE WATER,SPRING,6,0.01,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,OUTSIDE WATER,CANAL/RIVER/POND,2,0,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,OUTSIDE WATER,OTHERS,3659,4.52,152
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,COOKING FUEL,WOOD,31047,38.37,267
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,COOKING FUEL,GAS,47459,58.65,200
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,COOKING FUEL,KEROSENE OIL,74,0.09,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,COOKING FUEL,OTHERS,2338,2.89,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,LIGHTING SOURCE,ELECTRICITY,31047,38.37,1474
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,LIGHTING SOURCE,KEROSENE OIL,47459,58.65,1281
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,LIGHTING SOURCE,GAS LAMP,74,0.09,7
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,RENT FREE,2954,3.65,LIGHTING SOURCE,OTHERS,2338,2.89,192
