province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,COOKING FUEL,WOOD,27526,66.99,8467
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,COOKING FUEL,GAS,13015,31.68,2756
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,COOKING FUEL,KEROSENE OIL,13,0.03,5
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,COOKING FUEL,OTHERS,535,1.3,125
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,LIGHTING SOURCE,ELECTRICITY,40553,98.7,11137
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,LIGHTING SOURCE,KEROSENE OIL,140,0.34,40
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,LIGHTING SOURCE,GAS LAMP,10,0.02,5
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,LIGHTING SOURCE,OTHERS,386,0.94,171
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,INSIDE WATER,TAP,7257,17.66,4301
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,INSIDE WATER,ELECTRIC/HAND PUMP,28745,69.96,15958
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,INSIDE WATER,PROTECTED WELL,181,0.44,71
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,INSIDE WATER,UN-PROTECTED WELL,143,0.35,101
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,INSIDE WATER,OTHERS,684,1.66,284
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,OUTSIDE WATER,TAP,1217,2.96,723
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,OUTSIDE WATER,ELECTRIC/HAND PUMP,384,0.93,243
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,OUTSIDE WATER,PROTECTED WELL,32,0.08,27
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,OUTSIDE WATER,SPRING,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,OUTSIDE WATER,CANAL/RIVER/POND,1701,4.14,1041
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,OUTSIDE WATER,OTHERS,741,1.8,325
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,COOKING FUEL,WOOD,27526,66.99,14930
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,COOKING FUEL,GAS,13015,31.68,7837
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,COOKING FUEL,KEROSENE OIL,13,0.03,4
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,COOKING FUEL,OTHERS,535,1.3,304
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,LIGHTING SOURCE,ELECTRICITY,40553,98.7,22880
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,LIGHTING SOURCE,KEROSENE OIL,140,0.34,65
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,LIGHTING SOURCE,GAS LAMP,10,0.02,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11-50 YEARS,23075,56.16,LIGHTING SOURCE,OTHERS,386,0.94,128
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,INSIDE WATER,TAP,7257,17.66,392
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,INSIDE WATER,ELECTRIC/HAND PUMP,28745,69.96,1320
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,INSIDE WATER,PROTECTED WELL,181,0.44,54
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,INSIDE WATER,UN-PROTECTED WELL,143,0.35,3
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,INSIDE WATER,OTHERS,684,1.66,41
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,OUTSIDE WATER,TAP,1217,2.96,120
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,OUTSIDE WATER,ELECTRIC/HAND PUMP,384,0.93,42
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,OUTSIDE WATER,PROTECTED WELL,32,0.08,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,OUTSIDE WATER,SPRING,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,OUTSIDE WATER,CANAL/RIVER/POND,1701,4.14,81
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,OUTSIDE WATER,OTHERS,741,1.8,9
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,COOKING FUEL,WOOD,27526,66.99,940
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,COOKING FUEL,GAS,13015,31.68,1095
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,COOKING FUEL,KEROSENE OIL,13,0.03,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,COOKING FUEL,OTHERS,535,1.3,27
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,LIGHTING SOURCE,ELECTRICITY,40553,98.7,2050
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,LIGHTING SOURCE,KEROSENE OIL,140,0.34,5
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,LIGHTING SOURCE,GAS LAMP,10,0.02,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,2062,5.02,LIGHTING SOURCE,OTHERS,386,0.94,7
