province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,YES,THOYA PC,NA,6317,3280,3037,0,0,23.76,8.34,0,269,96,0,71,13,0,6,3,0,6316,1,4014,2898,316,1347,2579,14185
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,DAHANI,0000259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,KACHI PAINDA KHAN,0000254,3407,1759,1648,0,18.52,25.82,10.87,0,168,75,0,41,9,0,3,2,0,3407,0,2090,1500,151,717,1327,4957
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,KANERA,0000257,83,48,35,0,17.54,29.03,3.85,0,5,0,0,1,0,0,0,0,0,83,0,57,45,8,31,39,1090
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,KAT KACHI PAINDA KHAN,0000258,2472,1282,1190,0,13.23,20,5.95,0,78,18,0,18,4,0,2,1,0,2471,1,1640,1201,141,514,1083,4563
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,MIRRANI,0000267,355,191,164,0,17.62,30.58,2.83,0,18,3,0,11,0,0,1,0,0,355,0,227,152,16,85,130,1160
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,THOYA,0000255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,NA,YES,YARAK QH,NA,81232,41194,40033,5,33.11,50.75,15.36,0,6281,1884,0,4091,813,0,795,180,0,81227,5,53318,38519,4286,14174,32126,120451
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,BUDH PC,YES,BUDH PC,NA,8551,4311,4237,3,10.04,18.07,1.93,0,261,10,0,86,7,0,27,2,0,8551,0,5637,4322,526,1503,3844,33786
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,BUDH PC,NO,BUDH,0000110,8551,4311,4237,3,10.04,18.07,1.93,0,261,10,0,86,7,0,27,2,0,8551,0,5637,4322,526,1503,3844,33786
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,YES,GILOTI PC,NA,22124,11370,10754,0,43.37,65.9,19.94,0,2177,707,0,1815,278,0,340,74,0,22119,5,14841,10779,1233,2699,9672,30438
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,NO,BAHADRI,0000017,6397,3260,3137,0,53.58,73.09,33.4,0,679,306,0,603,173,0,148,49,0,6392,5,4369,3096,392,670,2908,4979
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,NO,CHUNDAH,0000015,5700,3017,2683,0,38.71,62.92,11.51,0,559,94,0,409,19,0,28,3,0,5700,0,3766,2790,281,669,2491,4478
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,NO,DAULAT PUR GHARBI,0000104,2164,1120,1044,0,28.51,49.44,7.16,0,180,23,0,97,6,0,15,1,0,2164,0,1410,1083,115,474,901,10460
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,NO,GILOTI,0000016,7863,3973,3890,0,42.22,66.53,18.04,0,759,284,0,706,80,0,149,21,0,7863,0,5296,3810,445,886,3372,10521
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,KECH PC,YES,KECH PC,NA,17934,8966,8968,0,30.81,47.86,14.18,0,1262,378,0,613,173,0,152,41,0,17934,0,11453,8169,851,3723,6195,13020
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,KECH PC,NO,GEBHI,0000063,1331,670,661,0,26.61,41.44,10.51,0,112,19,0,30,7,0,11,1,0,1331,0,853,594,69,239,542,1279
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,KECH PC,NO,KECH,0000100,16603,8296,8307,0,31.15,48.41,14.46,0,1150,359,0,583,166,0,141,40,0,16603,0,10600,7575,782,3484,5653,11741
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,MUQIM SHAH PC,YES,MUQIM SHAH PC,NA,18070,9082,8986,2,31.83,49.46,14.7,0,1490,400,0,659,134,0,144,30,0,18070,0,11727,8165,856,3486,6241,8908
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,MUQIM SHAH PC,NO,GIR-SAR,0000068,6992,3511,3480,1,38.79,54.61,23.32,0,608,258,0,360,98,0,91,21,0,6992,0,4805,3443,372,1598,2958,3606
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,MUQIM SHAH PC,NO,MUQIM SHAH,0000099,10121,5069,5051,1,27.59,47.43,8.56,0,816,119,0,250,26,0,51,8,0,10121,0,6246,4252,429,1634,2871,4824
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,MUQIM SHAH PC,NO,SOHALN,0000064,957,502,455,0,21.6,31.99,10.64,0,66,23,0,49,10,0,2,1,0,957,0,676,470,55,254,412,478
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,YES,SADRAH PC,NA,3224,1783,1441,0,0,23.7,2.63,0,106,9,0,62,2,0,11,0,0,3224,0,2086,1464,172,832,1287,11369
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,NO,JAN DRAN,0000107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,NO,NAMDARI,0000109,362,183,179,0,5.88,10.94,0.79,0,10,1,0,2,0,0,0,0,0,362,0,255,176,20,102,142,1317
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,NO,SADRAH,0000108,2376,1351,1025,0,15.15,26.05,2.45,0,82,7,0,45,2,0,10,0,0,2376,0,1505,1037,124,608,923,5692
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,NO,SIGI,0000105,486,249,237,0,13.19,22.01,4.79,0,14,1,0,15,0,0,1,0,0,486,0,326,251,28,122,222,3228
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,YES,YARAK PC,NA,11329,5682,5647,0,0,59.01,22.72,0,985,380,0,856,219,0,121,33,0,11329,0,7574,5620,648,1931,4887,22930
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,NO,KARAM MALANA,0000106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,NO,SHAH ZADA,0000103,582,305,277,0,34.46,53.16,12.8,0,46,13,0,35,2,0,6,0,0,582,0,354,274,36,131,202,5492
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,NO,TALGI YARIK,0000018,558,296,262,0,55.87,78.68,31.72,0,73,42,0,60,8,0,9,0,0,558,0,383,281,37,149,255,4754
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,NO,YARAK,0000102,10189,5081,5108,0,40.46,58.2,22.7,0,866,325,0,761,209,0,106,33,0,10189,0,6837,5065,575,1651,4430,11659
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,NA,NA,YES,KULACHI TEHSIL,NA,77139,39956,37181,2,22.75,33.57,11.08,50,4302,1269,1,2228,319,0,325,65,0,77129,10,51352,37118,3981,13222,32193,261740
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,NA,YES,DARMIANI QH,NA,8241,4244,3997,0,24.89,32.13,17.21,0,317,83,0,87,3,0,10,1,0,8241,0,5280,3892,397,1854,3545,23113
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,GARA GULDAD KHAN PC,YES,GARA GULDAD KHAN PC,NA,3022,1547,1475,0,32.34,39.93,23.98,0,101,12,0,36,2,0,5,1,0,3022,0,2053,1478,159,723,1274,12374
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,GARA GULDAD KHAN PC,NO,GARA GULDAD KHAN,0000010,2978,1528,1450,0,32.77,40.38,24.35,0,101,12,0,36,2,0,5,1,0,2978,0,2026,1454,158,712,1252,6292
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,GARA GULDAD KHAN PC,NO,GARA SARDAR KHAN,0000009,44,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,27,24,1,11,22,6082
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,KOT ZAFAR FIRODASTI PC,YES,KOT ZAFAR FIRODASTI PC,NA,5219,2697,2522,0,20.14,27.01,13.04,0,216,71,0,51,1,0,5,0,0,5219,0,3227,2414,238,1131,2271,10739
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,KOT ZAFAR FIRODASTI PC,NO,KOT WALIDAD,0000023,2602,1372,1230,0,17.99,25.33,10.14,0,88,20,0,40,1,0,4,0,0,2602,0,1590,1204,133,566,1139,5670
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,KOT ZAFAR FIRODASTI PC,NO,KOT ZAFAR FIRODASTI,0000024,2617,1325,1292,0,22.24,28.69,15.77,0,128,51,0,11,0,0,1,0,0,2617,0,1637,1210,105,565,1132,5069
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,NA,YES,KULACHI SHUMALI QH,NA,68898,35712,33184,2,22.51,33.73,10.38,50,3985,1186,1,2141,316,0,315,64,0,68888,10,46072,33226,3584,11368,28648,238627
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,HAT-HALA PC,YES,HAT-HALA PC,NA,6467,3308,3159,0,29.3,42.86,14.49,0,437,147,0,318,53,0,27,8,0,6467,0,4243,3051,344,1181,2681,15629
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,HAT-HALA PC,NO,GARA HAYAT,0000017,757,404,353,0,7.44,12.45,1.85,0,19,4,0,11,0,0,0,0,0,757,0,457,335,39,142,285,1395
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,HAT-HALA PC,NO,HAT-HALA,0000004,5710,2904,2806,0,31.93,46.58,16,0,418,143,0,307,53,0,27,8,0,5710,0,3786,2716,305,1039,2396,14234
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KANORI PC,YES,KANORI PC,NA,9128,4709,4418,1,18.48,25.22,11.32,0,454,200,0,140,51,0,14,6,0,9128,0,5975,4256,384,1240,3509,17625
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KANORI PC,NO,KANORI,0000005,3373,1730,1643,0,13.25,20.02,6.16,0,91,29,0,37,8,0,4,2,0,3373,0,2159,1572,140,438,1085,7153
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KANORI PC,NO,MOHABAT,0000006,5755,2979,2775,1,21.44,28.13,14.28,0,363,171,0,103,43,0,10,4,0,5755,0,3816,2684,244,802,2424,10472
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ATTAL PC,YES,KOT ATTAL PC,NA,6990,3666,3324,0,14.1,21.98,5.33,0,267,74,0,161,13,0,18,2,0,6989,1,4674,3414,335,1286,2902,22608
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ATTAL PC,NO,KOT ATTAL,0000018,4660,2473,2187,0,16.85,25.61,6.82,0,216,62,0,126,12,0,15,2,0,4659,1,3145,2294,238,753,2023,10051
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ATTAL PC,NO,KOT DAULAT,0000016,2330,1193,1137,0,8.44,14.19,2.41,0,51,12,0,35,1,0,3,0,0,2330,0,1529,1120,97,533,879,12557
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ZAFAR BALA DASTI PC,YES,KOT ZAFAR BALA DASTI PC,NA,3233,1618,1615,0,5.78,9.28,2.37,0,31,14,0,14,0,0,6,0,0,3233,0,2092,1460,170,141,1113,28298
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ZAFAR BALA DASTI PC,NO,KOT ZAFAR BALA DASTI,0000011,3217,1608,1609,0,5.76,9.21,2.38,0,30,14,0,14,0,0,6,0,0,3217,0,2083,1454,170,141,1107,23290
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ZAFAR BALA DASTI PC,NO,NASKOR-NAHARDI,0000008,16,10,6,0,11.11,25,0,0,1,0,0,0,0,0,0,0,0,16,0,9,6,0,0,6,5008
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,LUNI PC,YES,LUNI PC,NA,7859,4097,3762,0,20.9,32.03,8.53,0,483,109,0,241,33,0,41,11,0,7859,0,5401,4004,415,1582,3376,65464
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,LUNI PC,NO,KOT SULTAN,0000013,1221,614,607,0,7.16,12.44,1.58,0,29,3,0,4,0,0,0,0,0,1221,0,782,588,49,274,476,9744
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,LUNI PC,NO,LUNI,0000012,6638,3483,3155,0,23.23,35.26,9.74,0,454,106,0,237,33,0,41,11,0,6638,0,4619,3416,366,1308,2900,55720
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,MADDI PC,YES,MADDI PC,NA,7315,3812,3503,0,31.41,43.7,18.21,0,586,254,0,365,71,0,54,21,0,7315,0,5247,3809,422,993,3299,10850
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,MADDI PC,NO,MADDI,0000025,7315,3812,3503,0,31.41,43.7,18.21,0,586,254,0,365,71,0,54,21,0,7315,0,5247,3809,422,993,3299,10850
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,NADAR BEDAR PC,YES,NADAR BEDAR PC,NA,2782,1473,1309,0,5.94,9.83,1.69,0,33,7,0,10,0,0,0,0,0,2779,3,1733,1277,137,639,1139,6886
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,NADAR BEDAR PC,NO,GARA IBRAHIM,0000021,517,279,238,0,9.72,17.26,1.32,0,12,1,0,0,0,0,0,0,0,517,0,319,233,24,131,217,1174
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,NADAR BEDAR PC,NO,GARAJANA,0000020,1011,536,475,0,5.24,8.58,1.61,0,4,3,0,6,0,0,0,0,0,1011,0,649,482,57,300,431,1757
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,NADAR BEDAR PC,NO,GUL MOHAMMAD,0000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,NADAR BEDAR PC,NO,NADAR BEDAR,0000019,1254,658,596,0,4.97,7.77,1.91,0,17,3,0,4,0,0,0,0,0,1251,3,765,562,56,208,491,3090
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,RORI PC,YES,RORI PC,NA,13496,7059,6437,0,25.85,40.17,9.81,0,878,193,0,386,45,0,64,3,0,13490,6,8895,6322,704,2755,5868,29905
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,RORI PC,NO,RORI,0000007,13496,7059,6437,0,25.85,40.17,9.81,0,878,193,0,386,45,0,64,3,0,13490,6,8895,6322,704,2755,5868,29905
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,TAKWARA CHARANALLAH PC,YES,TAKWARA CHARANALLAH PC,NA,7137,3656,3481,0,26.8,41.32,11.86,0,502,149,0,349,40,0,76,11,0,7137,0,4907,3528,411,1321,3076,10270
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,TAKWARA CHARANALLAH PC,NO,TAKWARA CHARANALLAH,0000001,7137,3656,3481,0,26.8,41.32,11.86,0,502,149,0,349,40,0,76,11,0,7137,0,4907,3528,411,1321,3076,10270
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,TAKWARA NALLAH HUSSAIN ZAI PC,YES,TAKWARA NALLAH HUSSAIN ZAI PC,NA,4434,2283,2150,1,26.04,41.14,10.04,100,312,39,1,156,10,0,15,2,0,4434,0,2869,2082,259,230,1667,19164
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,TAKWARA NALLAH HUSSAIN ZAI PC,NO,TAKWARA NALLAH HUSSAIN ZAI,0000002,4434,2283,2150,1,26.04,41.14,10.04,100,312,39,1,156,10,0,15,2,0,4434,0,2869,2082,259,230,1667,19164
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,TAKWARA NALLAH YAQUB ZAI PC,YES,TAKWARA NALLAH YAQUB ZAI PC,NA,57,31,26,0,8.33,14.29,0,0,2,0,0,1,0,0,0,0,0,57,0,36,23,3,0,18,11928
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,TAKWARA NALLAH YAQUB ZAI PC,NO,TAKWARA NALLAH YAQUB ZAI,0000003,57,31,26,0,8.33,14.29,0,0,2,0,0,1,0,0,0,0,0,57,0,36,23,3,0,18,11928
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,NA,NA,YES,PAHARPUR TEHSIL,NA,303520,154668,148834,18,42.6,61.6,23.15,16.67,30606,12288,1,20328,4609,0,4215,1278,0,303422,98,205706,147442,17230,45393,127710,434594
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,NA,YES,KOT JAI QH,NA,122626,62190,60430,6,41.62,59.97,23.16,16.67,11659,4882,1,8285,1924,0,1536,526,0,122622,4,83412,59996,7259,17120,51535,184646
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHAKKI PC,YES,DHAKKI PC,NA,11217,5745,5472,0,42.06,58.84,24.88,0,1106,481,0,754,213,0,164,73,0,11217,0,7748,5669,700,2123,4967,15805
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHAKKI PC,NO,BILOT KACHA,0000292,3446,1791,1655,0,39.37,53.25,24.35,0,329,158,0,237,58,0,55,28,0,3446,0,2395,1724,196,864,1472,4708
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHAKKI PC,NO,BILOT PACCA,0000004,3458,1789,1669,0,46.05,63.68,27.77,0,356,163,0,280,89,0,58,20,0,3458,0,2369,1772,216,281,1541,9545
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHAKKI PC,NO,MATHWALA SHAH,0000289,408,197,211,0,51.21,70.15,34.84,0,43,20,0,34,19,0,12,4,0,408,0,289,217,28,96,211,561
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHAKKI PC,NO,NOOR PUR SHUMALI,0000291,3905,1968,1937,0,39.96,58.53,21.71,0,378,140,0,203,47,0,39,21,0,3905,0,2695,1956,260,882,1743,991
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHALLA PC,YES,DHALLA PC,NA,16811,8447,8362,2,47.84,66.42,29.57,50,1631,786,1,1281,393,0,268,124,0,16811,0,11612,8380,996,2913,6990,32353
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHALLA PC,NO,DHALLA,0000032,3047,1470,1576,1,54.81,76.1,36.15,100,315,198,1,303,110,0,62,29,0,3047,0,2153,1560,206,714,1352,816
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHALLA PC,NO,GUJRAT,0000031,1170,580,590,0,62.04,81.16,43.59,0,116,86,0,131,47,0,40,15,0,1170,0,843,596,67,199,510,330
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHALLA PC,NO,KHANO KHEL,0000284,5588,2899,2689,0,42.93,59.99,24.37,0,596,213,0,351,106,0,61,33,0,5588,0,3890,2850,345,1133,2343,2194
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHALLA PC,NO,SAGRI MATWALA SHAH,0000033,1105,563,542,0,57.35,77.17,36.39,0,107,62,0,99,20,0,22,2,0,1105,0,741,513,65,161,445,583
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHALLA PC,NO,SAID ALIAN,0000030,5504,2733,2770,1,45.33,64.22,27.8,0,475,227,0,386,108,0,79,45,0,5504,0,3733,2664,295,626,2183,27641
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,DHALLA PC,NO,VAJHUN,0000283,397,202,195,0,25.79,44.36,5.04,0,22,0,0,11,2,0,4,0,0,397,0,252,197,18,80,157,789
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,KATGARH PC,YES,KATGARH PC,NA,15600,7811,7789,0,44.7,65.65,24.34,0,1568,642,0,1024,257,0,249,62,0,15600,0,10536,7583,962,1545,6612,10407
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,KATGARH PC,NO,KAT GARH,0000023,15600,7811,7789,0,44.7,65.65,24.34,0,1568,642,0,1024,257,0,249,62,0,15600,0,10536,7583,962,1545,6612,10407
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,KIRRI KHAISOR KACCHA PC,YES,KIRRI KHAISOR KACCHA PC,NA,17325,8728,8597,0,45.39,64.77,26.2,0,1786,868,0,1329,324,0,283,86,0,17325,0,11707,8269,986,1394,7217,10014
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,KIRRI KHAISOR KACCHA PC,NO,KIRRI KHAISOR KACHA,0000293,17325,8728,8597,0,45.39,64.77,26.2,0,1786,868,0,1329,324,0,283,86,0,17325,0,11707,8269,986,1394,7217,10014
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,PAHARPUR TEHSIL,KOT JAI QH,KIRRI KHAISOR PACCA PC,YES,KIRRI KHAISOR PACCA PC,NA,12717,6520,6196,1,37.46,56.95,16.47,0,1258,401,0,900,97,0,103,24,0,12717,0,8588,6254,695,1565,5465,37452
