province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,GAROKA,0000135,16,0,2,14,1,15,0,12,5,16,6.56
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,GHAFOORA,0000145,3,0,0,3,0,3,0,0,0,3,6
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,JANDI,0000151,102,3,2,97,100,102,0,63,48,75,9.75
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,KHODKA,0000134,26,0,2,24,0,26,0,16,8,26,10.96
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,MAPAL JANUBI,0000143,2,0,2,0,0,0,0,2,2,2,6.5
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,MAPAL SHUMALI,0000141,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,MEHR BEG,0000137,4,0,0,4,0,4,0,1,0,2,11
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,NAURAN UTRA,0000146,24,2,7,15,23,24,0,9,11,17,8.67
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,NAURANG DAU,0000142,10,0,9,1,0,0,0,10,10,10,9.2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,SEWANG,0000152,13,0,3,10,0,13,0,13,13,13,9.85
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,SHERU-NAU,0000140,90,1,2,87,4,89,0,6,4,8,5.16
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,SONA SHAH,0000138,5,0,5,0,0,5,0,5,5,5,11
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,SHERU NAU PC,NO,TAJ,0000139,40,2,9,29,0,40,0,37,34,40,8.65
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,YES,ZINDANI PC,NA,1994,203,1164,627,730,1742,5,1160,1095,1387,8.83
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,BHABHA,0000123,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,DAKHANA,0000163,45,1,14,30,1,45,0,20,9,43,11.51
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,KHUTTI,0000165,766,98,450,218,34,660,0,352,308,670,8.91
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,KOTLA HABIB,0000169,609,55,412,142,378,485,2,431,424,289,8.77
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,LOK,0000162,228,23,57,148,3,222,0,53,70,157,8.32
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,CHAHKAN QH,ZINDANI PC,NO,ZINDANI,0000164,346,26,231,89,314,330,3,304,284,228,8.73
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,NA,YES,DERA ISMAIL KHAN QH,NA,20428,13545,3735,3148,19574,19004,489,15070,16452,18943,8.71
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,YES,BUDHANI PC,NA,643,13,528,102,626,404,0,52,37,446,6.45
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,BUDHANI,0000260,4,0,0,4,4,0,0,0,0,0,4.25
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,DAULAT PUR MISRAN WALA,0000263,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,JHOK BISHARAT,0000268,309,2,305,2,309,303,0,10,16,309,5.29
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,KANYAL,0000269,77,2,63,12,76,48,0,12,4,30,7.99
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,MURAD NOON,0000266,16,0,16,0,16,16,0,0,0,16,5.19
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,THOTHA,0000264,101,8,24,69,101,33,0,22,13,57,9.12
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,BUDHANI PC,NO,VIHA,0000265,136,1,120,15,120,4,0,8,4,34,6.47
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DERA ISMAIL KHAN PC,YES,DERA ISMAIL KHAN PC,NA,4779,4289,348,142,4706,4724,59,4013,4597,4636,8.77
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DERA ISMAIL KHAN PC,NO,KOT BUTTA,0000077,3339,3035,224,80,3305,3292,48,2956,3245,3218,8.92
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DERA ISMAIL KHAN PC,NO,LACHHRA,0000080,1440,1254,124,62,1401,1432,11,1057,1352,1418,8.42
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,YES,DHAP CHEK PC,NA,833,414,170,249,792,558,0,360,315,736,7.25
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,NO,DHAP CHEK,0000252,186,20,107,59,180,43,0,152,155,171,7.16
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,NO,HASSA,0000253,11,0,2,9,11,4,0,3,0,10,9.18
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,NO,SHEIKH MALI,0000251,119,73,6,40,116,97,0,17,23,110,6.41
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,DHAP CHEK PC,NO,SHEIKH RAJU,0000249,517,321,55,141,485,414,0,188,137,445,7.44
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,HISSAM PC,YES,HISSAM PC,NA,1970,1219,501,250,1800,1851,14,1760,1679,1761,10.72
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,HISSAM PC,NO,HISSAM,0000098,890,600,132,158,854,826,12,792,749,793,10.24
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,HISSAM PC,NO,REHMAN,0000111,334,60,230,44,326,288,2,240,232,240,9.56
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,HISSAM PC,NO,SAGU JANUBI,0000097,746,559,139,48,620,737,0,728,698,728,11.82
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,YES,MANDRAH PC,NA,1509,783,246,480,1440,1472,6,913,1065,1409,8.98
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,BALI SHUMALI,0000069,181,132,20,29,173,177,2,169,165,166,12.81
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,CHIRAGH SHAH,0000270,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,DAULAT PUR MUND,0000272,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,DAYAL,0000096,261,219,10,32,259,258,0,112,187,250,8.56
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,KHAI,0000271,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,KHANA LUK,0000263,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,MANDRAH,0000071,1019,414,202,403,960,990,4,610,692,950,8.52
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,MASSO KHEL,0000262,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,MANDRAH PC,NO,MUSA KHAR,0000273,48,18,14,16,48,47,0,22,21,43,6.63
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,YES,SHOR KOT PC,NA,10007,6735,1578,1694,9540,9586,409,7718,8600,9562,8.51
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,GUMEL,0000094,1018,300,390,328,928,922,3,827,786,925,10.03
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,HAD ISRA,0000075,733,525,39,169,661,596,26,547,617,633,9.27
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,KHO KHAR,0000072,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,MULLAN-ISA,0000256,1339,755,302,282,1331,1327,12,726,1036,1285,7.84
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,RATTA KULACHI,0000076,4298,3403,274,621,4070,4174,316,3599,3946,4195,8.42
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,SANGARH,0000074,315,160,102,53,312,309,0,216,249,304,6.76
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,SHOR KOT PC,NO,SHOR KOT,0000095,2304,1592,471,241,2238,2258,52,1803,1966,2220,8.4
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,YES,THOYA PC,NA,687,92,364,231,670,409,1,254,159,393,8.64
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,DAHANI,0000259,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,KACHI PAINDA KHAN,0000254,356,48,126,182,351,160,1,142,102,210,9.19
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,KANERA,0000257,11,1,3,7,11,0,0,6,6,4,7.55
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,KAT KACHI PAINDA KHAN,0000258,271,16,216,39,260,214,0,85,25,136,8.21
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,MIRRANI,0000267,49,27,19,3,48,35,0,21,26,43,7.24
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,DERA ISMAIL KHAN QH,THOYA PC,NO,THOYA,0000255,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,NA,YES,YARAK QH,NA,8816,2578,2502,3736,5051,8336,25,6525,7036,7091,8.83
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,BUDH PC,YES,BUDH PC,NA,939,10,48,881,16,839,0,914,889,885,9.04
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,BUDH PC,NO,BUDH,0000110,939,10,48,881,16,839,0,914,889,885,9.04
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,YES,GILOTI PC,NA,2435,396,521,1518,1372,2377,6,1845,2116,1726,8.9
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,NO,BAHADRI,0000017,776,47,39,690,620,771,3,772,762,652,8.18
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,NO,CHUNDAH,0000015,592,177,358,57,110,559,2,368,418,261,9.5
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,NO,DAULAT PUR GHARBI,0000104,226,25,39,162,3,226,0,152,219,223,9.58
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,GILOTI PC,NO,GILOTI,0000016,841,147,85,609,639,821,1,553,717,590,8.94
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,KECH PC,YES,KECH PC,NA,1672,804,598,270,1567,1579,4,829,1109,1522,9.76
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,KECH PC,NO,GEBHI,0000063,149,8,130,11,139,147,0,18,46,114,8.93
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,KECH PC,NO,KECH,0000100,1523,796,468,259,1428,1432,4,811,1063,1408,9.84
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,MUQIM SHAH PC,YES,MUQIM SHAH PC,NA,1911,963,672,276,1794,1807,7,1369,1370,1595,8.98
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,MUQIM SHAH PC,NO,GIR-SAR,0000068,889,468,297,124,882,878,2,705,742,832,7.65
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,MUQIM SHAH PC,NO,MUQIM SHAH,0000099,890,471,283,136,784,803,5,575,527,669,10.6
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,MUQIM SHAH PC,NO,SOHALN,0000064,132,24,92,16,128,126,0,89,101,94,7.06
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,YES,SADRAH PC,NA,326,16,81,229,4,308,0,231,191,193,8.94
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,NO,JAN DRAN,0000107,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,NO,NAMDARI,0000109,45,0,14,31,0,39,0,12,6,5,8.04
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,NO,SADRAH,0000108,228,9,26,193,4,217,0,185,161,168,9.06
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,SADRAH PC,NO,SIGI,0000105,53,7,41,5,0,52,0,34,24,20,9.17
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,YES,YARAK PC,NA,1533,389,582,562,298,1426,8,1337,1361,1170,7.37
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,NO,KARAM MALANA,0000106,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,NO,SHAH ZADA,0000103,64,0,15,49,27,1,0,64,64,33,9.09
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,NO,TALGI YARIK,0000018,66,38,5,23,59,66,0,60,63,61,8.45
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN TEHSIL,YARAK QH,YARAK PC,NO,YARAK,0000102,1403,351,562,490,212,1359,8,1213,1234,1076,7.24
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,NA,NA,YES,KULACHI TEHSIL,NA,8731,568,2181,5982,3940,8402,49,8234,8319,7366,8.67
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,NA,YES,DARMIANI QH,NA,1004,9,56,939,96,995,8,996,990,998,8.11
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,GARA GULDAD KHAN PC,YES,GARA GULDAD KHAN PC,NA,354,2,23,329,78,348,8,352,349,354,8.47
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,GARA GULDAD KHAN PC,NO,GARA GULDAD KHAN,0000010,348,2,23,323,78,348,8,348,345,348,8.49
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,GARA GULDAD KHAN PC,NO,GARA SARDAR KHAN,0000009,6,0,0,6,0,0,0,4,4,6,7.33
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,KOT ZAFAR FIRODASTI PC,YES,KOT ZAFAR FIRODASTI PC,NA,650,7,33,610,18,647,0,644,641,644,7.92
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,KOT ZAFAR FIRODASTI PC,NO,KOT WALIDAD,0000023,319,1,13,305,8,318,0,317,313,314,8.03
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,DARMIANI QH,KOT ZAFAR FIRODASTI PC,NO,KOT ZAFAR FIRODASTI,0000024,331,6,20,305,10,329,0,327,328,330,7.81
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,NA,YES,KULACHI SHUMALI QH,NA,7727,559,2125,5043,3844,7407,41,7238,7329,6368,8.74
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,HAT-HALA PC,YES,HAT-HALA PC,NA,717,88,164,465,60,690,1,683,682,680,8.71
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,HAT-HALA PC,NO,GARA HAYAT,0000017,90,0,3,87,0,80,0,79,78,79,8.41
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,HAT-HALA PC,NO,HAT-HALA,0000004,627,88,161,378,60,610,1,604,604,601,8.75
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KANORI PC,YES,KANORI PC,NA,958,86,258,614,201,947,8,824,865,816,9.27
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KANORI PC,NO,KANORI,0000005,328,13,187,128,14,322,0,209,242,187,9.8
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KANORI PC,NO,MOHABAT,0000006,630,73,71,486,187,625,8,615,623,629,9
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ATTAL PC,YES,KOT ATTAL PC,NA,795,28,66,701,200,769,4,780,775,671,8.55
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ATTAL PC,NO,KOT ATTAL,0000018,544,21,35,488,11,542,2,530,531,454,8.21
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ATTAL PC,NO,KOT DAULAT,0000016,251,7,31,213,189,227,2,250,244,217,9.28
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ZAFAR BALA DASTI PC,YES,KOT ZAFAR BALA DASTI PC,NA,337,0,272,65,34,337,0,337,337,333,9.26
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ZAFAR BALA DASTI PC,NO,KOT ZAFAR BALA DASTI,0000011,334,0,272,62,34,334,0,334,334,333,9.3
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,KOT ZAFAR BALA DASTI PC,NO,NASKOR-NAHARDI,0000008,3,0,0,3,0,3,0,3,3,0,5.33
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,LUNI PC,YES,LUNI PC,NA,1014,47,396,571,984,1006,11,1004,1001,488,7.64
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,LUNI PC,NO,KOT SULTAN,0000013,167,0,3,164,167,167,2,165,163,11,7.31
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,LUNI PC,NO,LUNI,0000012,847,47,393,407,817,839,9,839,838,477,7.7
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,MADDI PC,YES,MADDI PC,NA,886,68,228,590,533,662,6,848,840,862,8.22
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,KULACHI TEHSIL,KULACHI SHUMALI QH,MADDI PC,NO,MADDI,0000025,886,68,228,590,533,662,6,848,840,862,8.22
