province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,319,0.78,OTHERS,31,0.08,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31753,77.28,BAKED BRICKS/BLOCKS/STONES,356,0.87,265
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31753,77.28,UNBAKED BRICKS/MUD,86,0.21,43
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31753,77.28,WOOD/BAMBOO,25,0.06,4
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,31753,77.28,OTHERS,15,0.04,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31753,77.28,BAKED BRICKS/BLOCKS/STONES,3750,9.13,2986
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31753,77.28,UNBAKED BRICKS/MUD,321,0.78,164
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31753,77.28,WOOD/BAMBOO,19,0.05,10
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,31753,77.28,OTHERS,27,0.07,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31753,77.28,BAKED BRICKS/BLOCKS/STONES,9076,22.09,7874
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31753,77.28,UNBAKED BRICKS/MUD,2078,5.06,1089
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31753,77.28,WOOD/BAMBOO,111,0.27,29
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,31753,77.28,OTHERS,88,0.21,14
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31753,77.28,BAKED BRICKS/BLOCKS/STONES,18007,43.82,16038
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31753,77.28,UNBAKED BRICKS/MUD,4690,11.41,2007
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31753,77.28,WOOD/BAMBOO,146,0.36,41
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,31753,77.28,OTHERS,232,0.56,61
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31753,77.28,BAKED BRICKS/BLOCKS/STONES,1207,2.94,946
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31753,77.28,UNBAKED BRICKS/MUD,771,1.88,168
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31753,77.28,WOOD/BAMBOO,53,0.13,6
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,31753,77.28,OTHERS,31,0.08,6
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5814,14.15,BAKED BRICKS/BLOCKS/STONES,356,0.87,11
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5814,14.15,UNBAKED BRICKS/MUD,86,0.21,37
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5814,14.15,WOOD/BAMBOO,25,0.06,20
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5814,14.15,OTHERS,15,0.04,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5814,14.15,BAKED BRICKS/BLOCKS/STONES,3750,9.13,58
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5814,14.15,UNBAKED BRICKS/MUD,321,0.78,147
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5814,14.15,WOOD/BAMBOO,19,0.05,7
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5814,14.15,OTHERS,27,0.07,3
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5814,14.15,BAKED BRICKS/BLOCKS/STONES,9076,22.09,221
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5814,14.15,UNBAKED BRICKS/MUD,2078,5.06,962
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5814,14.15,WOOD/BAMBOO,111,0.27,81
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5814,14.15,OTHERS,88,0.21,10
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5814,14.15,BAKED BRICKS/BLOCKS/STONES,18007,43.82,642
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5814,14.15,UNBAKED BRICKS/MUD,4690,11.41,2636
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5814,14.15,WOOD/BAMBOO,146,0.36,103
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5814,14.15,OTHERS,232,0.56,32
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5814,14.15,BAKED BRICKS/BLOCKS/STONES,1207,2.94,195
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5814,14.15,UNBAKED BRICKS/MUD,771,1.88,600
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5814,14.15,WOOD/BAMBOO,53,0.13,47
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5814,14.15,OTHERS,31,0.08,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,420,1.02,BAKED BRICKS/BLOCKS/STONES,356,0.87,5
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,420,1.02,UNBAKED BRICKS/MUD,86,0.21,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,420,1.02,WOOD/BAMBOO,25,0.06,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,420,1.02,OTHERS,15,0.04,14
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,420,1.02,BAKED BRICKS/BLOCKS/STONES,3750,9.13,13
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,420,1.02,UNBAKED BRICKS/MUD,321,0.78,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,420,1.02,WOOD/BAMBOO,19,0.05,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,420,1.02,OTHERS,27,0.07,22
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,420,1.02,BAKED BRICKS/BLOCKS/STONES,9076,22.09,29
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,420,1.02,UNBAKED BRICKS/MUD,2078,5.06,5
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,420,1.02,WOOD/BAMBOO,111,0.27,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,420,1.02,OTHERS,88,0.21,64
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,420,1.02,BAKED BRICKS/BLOCKS/STONES,18007,43.82,70
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,420,1.02,UNBAKED BRICKS/MUD,4690,11.41,14
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,420,1.02,WOOD/BAMBOO,146,0.36,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,420,1.02,OTHERS,232,0.56,139
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,420,1.02,BAKED BRICKS/BLOCKS/STONES,1207,2.94,14
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,420,1.02,UNBAKED BRICKS/MUD,771,1.88,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,420,1.02,WOOD/BAMBOO,53,0.13,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,420,1.02,OTHERS,31,0.08,24
