province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,839,3.84,OTHERS,10,0.05,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,480,2.2,BAKED BRICKS/BLOCKS/STONES,493,2.26,7
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,480,2.2,UNBAKED BRICKS/MUD,32,0.15,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,480,2.2,WOOD/BAMBOO,13,0.06,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,480,2.2,OTHERS,22,0.1,21
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,480,2.2,BAKED BRICKS/BLOCKS/STONES,2066,9.46,37
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,480,2.2,UNBAKED BRICKS/MUD,226,1.03,12
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,480,2.2,WOOD/BAMBOO,10,0.05,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,480,2.2,OTHERS,35,0.16,33
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,480,2.2,BAKED BRICKS/BLOCKS/STONES,5371,24.59,25
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,480,2.2,UNBAKED BRICKS/MUD,437,2,13
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,480,2.2,WOOD/BAMBOO,66,0.3,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,5 - 10 YEARS,OTHERS,480,2.2,OTHERS,84,0.38,76
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,480,2.2,BAKED BRICKS/BLOCKS/STONES,11039,50.53,75
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,480,2.2,UNBAKED BRICKS/MUD,1031,4.72,20
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,480,2.2,WOOD/BAMBOO,53,0.24,1
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,11 - 50 YEARS,OTHERS,480,2.2,OTHERS,150,0.69,137
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,480,2.2,BAKED BRICKS/BLOCKS/STONES,485,2.22,6
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,480,2.2,UNBAKED BRICKS/MUD,212,0.97,6
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,480,2.2,WOOD/BAMBOO,11,0.05,0
KHYBER PAKTUNKHWA,013,KOHAT DISTRICT,KOHAT DISTRICT,URBAN,OVER 50 YEARS,OTHERS,480,2.2,OTHERS,10,0.05,9
