province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,BANDER THAL,0000102,282,28,250,4,1,24,21,282,282,265,4.51
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,CHABDAR,0000104,328,0,7,321,1,1,1,198,64,7,4.67
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,DOI,0000103,52,1,40,11,0,0,0,37,36,3,5.46
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,GORPAN,0000106,9,0,0,9,0,1,0,6,2,0,4.22
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,LARHO PATI,0000105,52,2,0,50,1,1,0,51,49,1,6.44
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,MADAGH,0000108,133,0,2,131,3,0,1,12,11,3,4.44
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,PATRA,0000100,125,4,88,33,0,0,1,125,123,125,5.74
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,SHERANI,0000107,194,0,1,193,3,1,2,118,53,4,5.08
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,THAL PIR KOH,0000099,3233,201,1369,1663,19,165,1807,2255,2277,1716,6.55
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,LOPE PC,NO,TUSAL THAL,0000101,146,5,104,37,0,1,2,146,146,144,4.64
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,YES,PIR KOH PC,NA,245,1,78,166,0,1,0,178,173,61,6.84
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,ABTARI,0000013,30,0,4,26,0,0,0,30,30,30,7.5
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,BAGHI,0000008,8,0,3,5,0,0,0,6,5,0,5.13
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,BOBI,0000003,12,0,0,12,0,0,0,2,2,0,8
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,DACHI LAK,0000007,17,0,0,17,0,0,0,15,13,1,6.47
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,GATRANI,0000014,16,0,16,0,0,1,0,11,14,0,5.63
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,HAN,0000005,12,1,11,0,0,0,0,0,0,0,5.92
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,JAMAL BANDI,0000015,17,0,9,8,0,0,0,8,8,15,8
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,KAKARI,0000006,14,0,7,7,0,0,0,6,8,0,7.93
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,LAGHARI,0000001,6,0,0,6,0,0,0,6,6,6,8.33
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,MASORI LAK,0000010,10,0,0,10,0,0,0,0,0,0,8.1
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,MURGH MARI,0000012,5,0,1,4,0,0,0,0,0,4,19.6
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,PIR THAL,0000009,52,0,5,47,0,0,0,51,51,4,4.88
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,SHANK,0000004,35,0,22,13,0,0,0,34,32,0,4.77
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,SOLE,0000011,1,0,0,1,0,0,0,1,1,1,10
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,PIR KOH PC,NO,UMRI,0000002,10,0,0,10,0,0,0,8,3,0,13.7
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,YES,SAIDANI PC,NA,2112,3,29,2080,62,8,11,882,659,63,4.91
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,(PINGORA) PINGOR RAIN,0000122,165,0,2,163,6,1,0,158,132,1,5.2
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,AHO THAL,0000114,48,0,3,45,0,0,0,27,27,0,6.02
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,CHIBTANI,0000121,88,0,0,88,1,1,0,87,2,0,5.24
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,GAVI,0000110,154,0,0,154,8,0,0,78,75,4,4.81
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,GUJRO,0000115,14,0,1,13,0,1,0,12,14,0,4.64
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,HAJANI,0000120,175,1,4,170,0,1,0,111,24,12,4.81
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,INJEER GORANI,0000123,86,0,1,85,0,0,0,84,86,1,5.87
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,JAGANI,0000129,37,0,0,37,0,0,3,33,34,0,5.86
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,KALAIRI,0000113,31,0,0,31,0,0,0,11,8,1,4.58
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,KISHAK,0000127,24,0,0,24,0,0,0,20,20,2,5.08
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,MITHA,0000119,60,0,1,59,1,0,1,1,2,1,5.02
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,MOHEET,0000125,124,0,3,121,0,2,0,11,8,1,4.27
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,PASHAINI,0000116,40,0,0,40,2,0,0,39,0,0,4.88
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,PESHANI,0000128,52,0,2,50,0,0,0,45,51,0,5.1
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,PHATOO,0000124,154,1,0,153,33,1,4,77,91,17,4.69
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,ROSHOSH,0000126,144,0,0,144,1,0,0,0,0,4,4.28
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,SARNAIN,0000112,118,1,5,112,3,0,0,49,51,9,4.88
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,SODO,0000109,217,0,1,216,2,0,1,22,20,2,4.91
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,SOTOKH,0000117,85,0,6,79,4,0,1,12,6,4,4.74
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,TAKRA,0000118,224,0,0,224,0,1,1,4,8,4,4.99
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,LOPE QH,SAIDANI PC,NO,TANGO KOCHI,0000111,72,0,0,72,1,0,0,1,0,0,4.56
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,NA,NA,YES,SANGSILLAH SUB-TEHSIL,NA,1404,283,103,1018,28,539,558,445,502,533,6.69
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,NA,YES,SANGSILLAH QH,NA,1404,283,103,1018,28,539,558,445,502,533,6.69
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,YES,SANGSILLAH PC,NA,1404,283,103,1018,28,539,558,445,502,533,6.69
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,AFNARBAH,0000024,76,0,0,76,0,0,0,0,0,0,5.58
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,BAND THAL,0000034,56,0,0,56,1,0,0,0,0,0,6.32
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,DAURJAH,0000032,47,0,9,38,2,1,0,0,0,1,5.94
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,GADRI,0000023,20,0,0,20,1,0,0,0,2,0,5.95
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,GAISO,0000018,13,0,0,13,1,0,0,0,4,0,5.54
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,GUMBAND,0000019,34,0,0,34,1,0,0,0,0,0,5.59
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,GUZGAR,0000033,31,0,0,31,0,0,0,0,0,0,6.45
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,KAHER BAND,0000030,158,2,22,134,0,0,0,40,32,87,5.39
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,KUMBI,0000021,12,1,0,11,0,0,0,1,1,12,5.42
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,LADHANI,0000025,43,0,0,43,0,0,0,0,0,0,5.14
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,LEGHAR,0000017,34,0,0,34,0,0,0,0,0,0,6.18
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,MALEER,0000020,7,0,0,7,0,0,0,0,0,0,5.29
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,MITOKACH,0000022,5,2,0,3,0,0,0,4,4,5,6.4
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,SANGSILLA,0000026,12,0,0,12,0,0,0,0,0,1,6.83
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,SARTHAF,0000028,35,0,1,34,0,0,0,0,0,0,5.77
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,SIAHAF KAND,0000029,3,0,0,3,0,0,0,0,0,0,6
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,THANGWANI,0000027,21,0,0,21,0,0,0,0,0,0,5.81
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,TOBA NOHKANI,0000031,51,0,5,46,0,0,0,3,0,0,4.78
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,ZAINKOH,0000070,741,278,66,397,22,538,558,397,459,427,7.59
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,SANGSILLAH QH,SANGSILLAH PC,NO,ZARMAGHAZ,0000016,5,0,0,5,0,0,0,0,0,0,9.8
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,NA,NA,YES,SUI TEHSIL,NA,7073,120,508,6445,2058,93,32,1007,1025,957,6.32
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,NA,YES,ASREELY QH,NA,4037,62,317,3658,1254,49,11,566,569,391,6.54
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,YES,ASREELY PC,NA,2182,6,24,2152,301,29,3,48,56,213,6.58
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,NO,BUSHT GO,0000029,72,0,5,67,6,3,1,2,1,3,7.56
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,NO,GO,0000028,269,0,0,269,1,1,0,2,0,2,6.99
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,NO,GULZAR,0000024,249,3,2,244,84,1,0,1,2,40,5.7
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,NO,KHATTAN,0000023,571,1,10,560,50,17,2,33,32,67,7.48
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,NO,LAKHA MARRI,0000022,222,2,7,213,7,6,0,1,6,5,6.79
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,NO,LUNDO,0000027,259,0,0,259,2,0,0,8,8,11,5.55
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,NO,SEENDHAL,0000025,268,0,0,268,149,0,0,1,4,49,6.64
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,ASREELY PC,NO,SHADAIN,0000026,272,0,0,272,2,1,0,0,3,36,5.62
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,YES,SIGHARI PC,NA,1855,56,293,1506,953,20,8,518,513,178,6.48
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,NO,ASHKANI SHESHI,0000031,103,0,0,103,3,1,0,0,1,0,6.51
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,NO,GANJA,0000034,79,0,0,79,0,0,0,78,79,2,5.1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,NO,LANJOO,0000037,257,0,0,257,77,1,0,2,1,26,6.07
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,NO,LUNJA,0000032,62,1,0,61,2,1,1,60,59,1,6.39
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,NO,MACHI GORANI,0000033,52,0,0,52,0,0,0,0,0,0,6.15
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,NO,MARI,0000035,239,23,64,152,14,1,0,238,238,82,5.36
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,NO,RAIS TOKH,0000030,123,2,17,104,23,0,1,123,123,42,5.52
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,ASREELY QH,SIGHARI PC,NO,SIGHARI,0000036,940,30,212,698,834,16,6,17,12,25,7.14
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,NA,YES,MAT QH,NA,3036,58,191,2787,804,44,21,441,456,566,6.04
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,YES,DAMAN PC,NA,1129,31,59,1039,481,18,5,47,53,308,5.41
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,NO,BADRING,0000008,74,0,0,74,10,1,0,0,0,74,5.23
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,NO,GAZI JANOOBI,0000004,208,4,29,175,168,4,3,12,5,44,5.93
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,NO,GAZI SHAMALI,0000005,85,1,6,78,68,1,0,0,1,22,6.14
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,NO,GOVER,0000001,60,0,3,57,0,0,0,0,0,2,5.07
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,NO,MAZOI,0000003,276,15,14,247,197,7,1,22,32,152,5.26
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,NO,PINHAN,0000006,85,1,0,84,2,1,0,1,3,1,5.36
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,NO,TOBA SUNDRANI,0000007,194,4,7,183,36,4,1,11,10,8,4.97
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,DAMAN PC,NO,UCH,0000002,147,6,0,141,0,0,0,1,2,5,5.38
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,YES,MAT PC,NA,1907,27,132,1748,323,26,16,394,403,258,6.4
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,ASREELY THAL,0000020,96,0,1,95,0,0,0,0,1,2,5.68
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,BHAGSIR,0000013,103,0,0,103,0,0,0,1,11,4,6.22
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,BIAMSHAHI,0000015,359,22,118,219,222,19,12,277,284,31,6.29
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,DILBAR,0000009,214,0,0,214,5,0,0,1,1,3,6.22
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,GANDOI,0000010,220,0,0,220,2,0,0,1,4,0,6.26
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,GAZZI,0000016,130,1,8,121,49,3,2,106,91,10,5.61
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,PESH BOGI,0000018,154,0,0,154,0,1,0,0,0,0,6.66
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,SIFRI,0000011,111,0,0,111,3,0,0,3,2,55,6.07
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,SOORI KUSHTAGH,0000021,115,2,0,113,3,2,2,2,6,3,6.97
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,SUNHAIRI,0000014,149,1,2,146,15,0,0,0,1,143,7.13
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,THANGWANI,0000017,56,1,3,52,23,1,0,2,0,5,7.27
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,THIKKA,0000019,78,0,0,78,1,0,0,1,1,1,7.33
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,MAT QH,MAT PC,NO,THUNI,0000012,122,0,0,122,0,0,0,0,1,1,6.48
