province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,107948,12929,2436,2506,2473,2769,2745,13619,2727,2596,2884,2698,2714,11670,2419,2596,2234,2354,2067,9872,2037,2002,2084,1833,1916,10394,1920,2007,2082,2264,2121,11672,2123,2354,2305,2318,2572,10149,1855,2403,2009,1938,1944,8198,1547,1842,1589,1720,1500,5647,1201,1249,1129,1070,998,4164,844,849,773,861,837,3154,646,778,617,611,502,2035,458,457,348,403,369,1720,335,406,324,354,301,1065,219,222,222,226,176,777,182,157,179,151,108,883
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,62009,6602,1248,1318,1242,1383,1411,7225,1426,1391,1498,1445,1465,6247,1309,1397,1208,1246,1087,5255,1062,1060,1166,972,995,6268,1028,1172,1213,1477,1378,7689,1294,1542,1561,1506,1786,6642,1163,1592,1325,1283,1279,5310,995,1203,1030,1097,985,3293,748,745,643,604,553,2347,483,474,446,466,478,1742,359,432,324,332,295,1135,260,259,204,216,196,880,178,192,174,174,162,542,116,101,120,118,87,413,102,80,99,76,56,419
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,45927,6327,1188,1188,1231,1386,1334,6394,1301,1205,1386,1253,1249,5423,1110,1199,1026,1108,980,4615,974,942,918,861,920,4126,892,835,869,787,743,3980,827,811,744,812,786,3504,690,811,684,654,665,2887,552,638,559,623,515,2354,453,504,486,466,445,1817,361,375,327,395,359,1412,287,346,293,279,207,900,198,198,144,187,173,839,156,214,150,180,139,523,103,121,102,108,89,364,80,77,80,75,52,462
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,0,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,456360,63630,12005,13125,12074,12952,13474,64197,12870,12565,13469,12410,12883,53567,11409,11857,10160,10416,9725,44139,9239,9246,9139,7961,8554,38205,8112,8418,7638,7224,6813,33791,6199,6965,6845,6555,7227,30940,5871,7079,5831,5980,6179,26633,4766,6223,5481,5080,5083,21688,4007,5109,4444,4065,4063,19419,3054,4347,4014,3881,4123,17325,3114,4171,3557,3432,3051,11697,2240,2774,2270,2234,2179,10598,1908,2648,2201,2003,1838,7862,1500,1907,1638,1472,1345,5856,1163,1531,1259,1012,891,6813
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,228860,32564,6112,6698,6327,6626,6801,33223,6512,6451,6977,6574,6709,28151,5901,6222,5373,5579,5076,22174,4738,4815,4608,3979,4034,17785,3974,3899,3553,3313,3046,15463,2833,3082,3108,3011,3429,14611,2697,3358,2647,2804,3105,13214,2388,3111,2752,2481,2482,10702,1970,2499,2143,2029,2061,9808,1524,2093,2031,1993,2167,9090,1651,2142,1817,1887,1593,6052,1235,1431,1204,1092,1090,5310,984,1332,1066,1015,913,4049,747,990,882,750,680,3088,602,805,690,537,454,3576
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,227473,31066,5893,6427,5747,6326,6673,30974,6358,6114,6492,5836,6174,25416,5508,5635,4787,4837,4649,21963,4501,4430,4531,3982,4519,20417,4137,4519,4084,3911,3766,18327,3366,3883,3737,3544,3797,16323,3172,3720,3182,3175,3074,13415,2377,3111,2728,2599,2600,10983,2037,2609,2300,2035,2002,9607,1527,2254,1983,1887,1956,8234,1463,2029,1740,1545,1457,5645,1005,1343,1066,1142,1089,5287,924,1315,1135,988,925,3813,753,917,756,722,665,2768,561,726,569,475,437,3235
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,1,0,1,0,1,1,0,0,0,0,1,6,2,1,2,1,0,4,1,1,1,0,1,3,0,1,1,1,0,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,340747,48143,8913,9871,9200,9899,10260,49052,9827,9719,10242,9611,9653,39935,8798,8636,7799,7562,7140,32178,6656,6808,6480,6098,6136,27849,6083,6051,5670,5165,4880,24847,4643,5094,4985,4888,5237,22806,4461,5116,4324,4344,4561,19914,3663,4666,4082,3760,3743,15986,3098,3735,3303,2967,2883,14283,2330,3117,2979,2847,3010,12841,2354,3099,2645,2542,2201,8638,1720,2004,1666,1628,1620,8055,1478,1990,1662,1514,1411,6181,1178,1521,1278,1128,1076,4627,956,1213,993,788,677,5412
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,171117,24705,4538,5054,4805,5105,5203,25499,4986,5022,5323,5112,5056,21017,4574,4514,4121,4114,3694,16087,3401,3504,3290,3019,2873,12991,3000,2801,2659,2370,2161,11342,2098,2225,2302,2232,2485,10654,2015,2358,1964,2043,2274,9892,1823,2358,2065,1821,1825,7841,1524,1816,1580,1474,1447,7218,1151,1514,1504,1471,1578,6797,1255,1613,1358,1427,1144,4484,948,1049,871,809,807,4033,748,1006,798,763,718,3228,597,810,713,568,540,2460,502,648,551,417,342,2869
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,169620,23438,4375,4817,4395,4794,5057,23553,4841,4697,4919,4499,4597,18918,4224,4122,3678,3448,3446,16089,3255,3303,3190,3079,3262,14856,3083,3250,3010,2795,2718,13504,2545,2869,2683,2656,2751,12151,2445,2758,2360,2301,2287,10021,1839,2308,2017,1939,1918,8145,1574,1919,1723,1493,1436,7064,1178,1603,1475,1376,1432,6044,1099,1486,1287,1115,1057,4154,772,955,795,819,813,4022,730,984,864,751,693,2953,581,711,565,560,536,2167,454,565,442,371,335,2541
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,115613,15487,3092,3254,2874,3053,3214,15145,3043,2846,3227,2799,3230,13632,2611,3221,2361,2854,2585,11961,2583,2438,2659,1863,2418,10356,2029,2367,1968,2059,1933,8944,1556,1871,1860,1667,1990,8134,1410,1963,1507,1636,1618,6719,1103,1557,1399,1320,1340,5702,909,1374,1141,1098,1180,5136,724,1230,1035,1034,1113,4484,760,1072,912,890,850,3059,520,770,604,606,559,2543,430,658,539,489,427,1681,322,386,360,344,269,1229,207,318,266,224,214,1401
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,57743,7859,1574,1644,1522,1521,1598,7724,1526,1429,1654,1462,1653,7134,1327,1708,1252,1465,1382,6087,1337,1311,1318,960,1161,4794,974,1098,894,943,885,4121,735,857,806,779,944,3957,682,1000,683,761,831,3322,565,753,687,660,657,2861,446,683,563,555,614,2590,373,579,527,522,589,2293,396,529,459,460,449,1568,287,382,333,283,283,1277,236,326,268,252,195,821,150,180,169,182,140,628,100,157,139,120,112,707
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,57853,7628,1518,1610,1352,1532,1616,7421,1517,1417,1573,1337,1577,6498,1284,1513,1109,1389,1203,5874,1246,1127,1341,903,1257,5561,1054,1269,1074,1116,1048,4823,821,1014,1054,888,1046,4172,727,962,822,874,787,3394,538,803,711,660,682,2838,463,690,577,542,566,2543,349,651,508,511,524,2190,364,543,453,430,400,1491,233,388,271,323,276,1265,194,331,271,237,232,860,172,206,191,162,129,601,107,161,127,104,102,694
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,1,1,2,1,0,3,0,1,1,0,1,3,0,1,1,1,0,3,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,TOTAL,ALL SEXES,262923,36776,6442,6957,7313,7651,8413,39993,8003,7880,8269,8334,7507,31674,7447,6401,6504,5518,5804,25154,5107,5195,4552,5505,4795,21695,4996,4288,4643,3944,3824,19510,4003,4007,3636,3939,3925,17958,3831,4069,3433,3147,3478,15834,3042,3728,3214,2926,2924,12154,2401,3020,2376,2122,2235,10597,1878,2368,2201,2022,2128,9063,1755,2206,1824,1683,1595,5631,1167,1337,1066,969,1092,5361,978,1257,1176,992,958,4489,869,1063,1028,797,732,3188,665,808,730,549,436,3846
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,TOTAL,MALE,133933,18984,3349,3640,3723,3915,4357,20754,4162,4141,4248,4343,3860,16877,4025,3419,3436,2917,3080,12719,2623,2613,2359,2749,2375,10512,2435,2078,2236,1884,1879,9471,1791,1932,1787,1952,2009,8728,1808,2013,1637,1538,1732,8072,1527,1967,1704,1476,1398,6084,1171,1456,1224,1074,1159,5437,938,1142,1136,1056,1165,4838,929,1088,981,934,906,2977,646,725,559,506,541,2555,472,567,554,501,461,2295,443,548,521,395,388,1634,330,411,386,284,223,1996
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,TOTAL,FEMALE,128983,17792,3093,3317,3590,3736,4056,19239,3841,3739,4021,3991,3647,14797,3422,2982,3068,2601,2724,12435,2484,2582,2193,2756,2420,11183,2561,2210,2407,2060,1945,10037,2210,2075,1849,1987,1916,9230,2023,2056,1796,1609,1746,7762,1515,1761,1510,1450,1526,6069,1230,1563,1152,1048,1076,5159,940,1225,1065,966,963,4225,826,1118,843,749,689,2653,521,611,507,463,551,2805,505,690,622,491,497,2194,426,515,507,402,344,1553,335,397,344,264,213,1850
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,TOTAL,TRANSGENDER,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,RURAL,ALL SEXES,221431,31406,5446,5926,6235,6551,7248,34213,6893,6783,7008,7252,6277,26509,6390,5244,5526,4509,4840,20921,4226,4327,3668,4742,3958,17959,4272,3451,3885,3190,3161,16320,3396,3338,2979,3368,3239,15093,3290,3356,2880,2624,2943,13412,2574,3186,2730,2505,2417,10164,2045,2549,1993,1721,1856,8906,1583,2013,1845,1696,1769,7453,1474,1829,1513,1362,1275,4654,980,1088,889,809,888,4436,824,1032,978,808,794,3862,768,921,878,667,628,2756,570,706,622,465,393,3367
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,RURAL,MALE,112952,16226,2843,3106,3172,3347,3758,17776,3604,3568,3612,3776,3216,14094,3464,2786,2899,2368,2577,10567,2165,2156,1899,2377,1970,8789,2086,1679,1889,1564,1571,7935,1515,1608,1472,1671,1669,7321,1534,1664,1376,1284,1463,6877,1304,1684,1459,1271,1159,5062,993,1222,1028,869,950,4587,801,974,950,888,974,3984,777,904,819,758,726,2435,545,585,453,409,443,2121,398,465,458,408,392,1962,382,476,445,332,327,1428,280,370,333,243,202,1788
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,RURAL,FEMALE,108476,15180,2603,2820,3063,3204,3490,16437,3289,3215,3396,3476,3061,12415,2926,2458,2627,2141,2263,10354,2061,2171,1769,2365,1988,9170,2186,1772,1996,1626,1590,8383,1879,1730,1507,1697,1570,7772,1756,1692,1504,1340,1480,6535,1270,1502,1271,1234,1258,5102,1052,1327,965,852,906,4319,782,1039,895,808,795,3469,697,925,694,604,549,2219,435,503,436,400,445,2315,426,567,520,400,402,1900,386,445,433,335,301,1327,290,336,289,221,191,1579
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,RURAL,TRANSGENDER,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,URBAN,ALL SEXES,41492,5370,996,1031,1078,1100,1165,5780,1110,1097,1261,1082,1230,5165,1057,1157,978,1009,964,4233,881,868,884,763,837,3736,724,837,758,754,663,3190,607,669,657,571,686,2865,541,713,553,523,535,2422,468,542,484,421,507,1990,356,471,383,401,379,1691,295,355,356,326,359,1610,281,377,311,321,320,977,187,249,177,160,204,925,154,225,198,184,164,627,101,142,150,130,104,432,95,102,108,84,43,479
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,URBAN,MALE,20981,2758,506,534,551,568,599,2978,558,573,636,567,644,2783,561,633,537,549,503,2152,458,457,460,372,405,1723,349,399,347,320,308,1536,276,324,315,281,340,1407,274,349,261,254,269,1195,223,283,245,205,239,1022,178,234,196,205,209,850,137,168,186,168,191,854,152,184,162,176,180,542,101,140,106,97,98,434,74,102,96,93,69,333,61,72,76,63,61,206,50,41,53,41,21,208
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,URBAN,FEMALE,20507,2612,490,497,527,532,566,2802,552,524,625,515,586,2382,496,524,441,460,461,2081,423,411,424,391,432,2013,375,438,411,434,355,1654,331,345,342,290,346,1458,267,364,292,269,266,1227,245,259,239,216,268,967,178,236,187,196,170,840,158,186,170,158,168,756,129,193,149,145,140,434,86,108,71,63,106,490,79,123,102,91,95,294,40,70,74,67,43,226,45,61,55,43,22,271
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,URBAN,TRANSGENDER,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,TOTAL,ALL SEXES,613305,88403,16019,17805,17414,18314,18851,90201,18071,17871,18430,18032,17797,73635,16327,15813,14664,13715,13116,59057,12754,12275,11514,11423,11091,50238,11074,10682,9922,9338,9222,45282,8893,9334,8987,8979,9089,41675,8248,8972,7823,7749,8883,38626,6952,9283,7764,7335,7292,29039,5499,7117,5736,5218,5469,24116,4023,5777,4896,4700,4720,20709,3858,5212,4096,3968,3575,14284,2677,3487,2977,2597,2546,12851,2278,3081,2640,2531,2321,9653,1932,2225,2064,1794,1638,7001,1439,1805,1488,1267,1002,8535
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,TOTAL,MALE,313645,45109,8177,9122,8823,9302,9685,46772,9331,9348,9507,9375,9211,38787,8483,8310,7790,7246,6958,30471,6685,6436,5987,5877,5486,24800,5575,5300,4925,4479,4521,21790,4137,4466,4379,4298,4510,19818,3859,4213,3602,3737,4407,20030,3629,4851,4169,3697,3684,14603,2750,3554,2927,2618,2754,12687,2085,2959,2617,2493,2533,11229,2171,2707,2156,2173,2022,7663,1490,1905,1617,1368,1283,6502,1138,1505,1396,1262,1201,5031,959,1148,1123,913,888,3783,753,962,824,692,552,4570
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,TOTAL,FEMALE,299607,43294,7842,8683,8591,9012,9166,43429,8740,8523,8923,8657,8586,34848,7844,7503,6874,6469,6158,28580,6069,5837,5527,5544,5603,25435,5498,5382,4997,4858,4700,23485,4753,4867,4608,4680,4577,21853,4387,4759,4219,4012,4476,18589,3319,4431,3593,3638,3608,14431,2747,3562,2807,2600,2715,11422,1936,2818,2277,2206,2185,9475,1684,2504,1939,1795,1553,6620,1186,1582,1360,1229,1263,6346,1139,1575,1243,1269,1120,4619,970,1077,941,881,750,3217,685,843,664,575,450,3964
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,TOTAL,TRANSGENDER,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,2,3,1,0,0,1,1,7,3,1,0,1,2,4,2,0,2,0,0,7,4,1,2,0,0,5,2,1,2,0,0,7,2,0,2,1,2,5,3,1,1,0,0,1,1,0,0,0,0,3,1,1,1,0,0,3,3,0,0,0,0,1,1,0,0,0,0,1
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,RURAL,ALL SEXES,564422,81913,14775,16465,16143,16976,17554,83709,16766,16614,17100,16805,16424,67852,15244,14484,13563,12521,12040,54082,11693,11257,10499,10597,10036,45786,10193,9651,9052,8467,8423,41419,8184,8535,8136,8285,8279,38176,7585,8177,7171,7072,8171,35573,6464,8581,7149,6739,6640,26689,5107,6535,5276,4757,5014,22004,3719,5298,4466,4263,4258,18890,3578,4789,3724,3591,3208,13041,2467,3189,2687,2388,2310,11849,2107,2850,2451,2312,2129,8978,1805,2069,1901,1673,1530,6497,1346,1664,1382,1166,939,7964
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,RURAL,MALE,288761,41811,7531,8434,8181,8651,9014,43439,8655,8677,8806,8763,8538,35751,7926,7602,7186,6632,6405,27878,6114,5886,5468,5449,4961,22591,5122,4771,4495,4054,4149,19963,3813,4102,3998,3946,4104,18140,3536,3852,3276,3411,4065,18482,3373,4490,3859,3391,3369,13425,2558,3259,2692,2383,2533,11596,1932,2712,2399,2256,2297,10258,2003,2497,1963,1970,1825,6974,1363,1731,1462,1250,1168,5973,1048,1387,1289,1146,1103,4706,893,1066,1048,862,837,3499,705,876,762,641,515,4275
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,RURAL,FEMALE,275612,40102,7244,8031,7962,8325,8540,40270,8111,7937,8294,8042,7886,32101,7318,6882,6377,5889,5635,26198,5579,5369,5031,5146,5073,23192,5070,4880,4557,4412,4273,21449,4368,4432,4138,4338,4173,20032,4047,4325,3893,3661,4106,17085,3087,4090,3289,3348,3271,13260,2548,3275,2582,2374,2481,10401,1785,2586,2065,2006,1959,8627,1572,2291,1760,1621,1383,6066,1103,1458,1225,1138,1142,5874,1058,1463,1161,1166,1026,4270,910,1003,853,811,693,2997,640,788,620,525,424,3688
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,RURAL,TRANSGENDER,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,2,2,3,1,0,0,1,1,7,3,1,0,1,2,4,2,0,2,0,0,6,4,1,1,0,0,4,1,1,2,0,0,7,2,0,2,1,2,5,3,1,1,0,0,1,1,0,0,0,0,2,1,0,1,0,0,2,2,0,0,0,0,1,1,0,0,0,0,1
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,URBAN,ALL SEXES,48883,6490,1244,1340,1271,1338,1297,6492,1305,1257,1330,1227,1373,5783,1083,1329,1101,1194,1076,4975,1061,1018,1015,826,1055,4452,881,1031,870,871,799,3863,709,799,851,694,810,3499,663,795,652,677,712,3053,488,702,615,596,652,2350,392,582,460,461,455,2112,304,479,430,437,462,1819,280,423,372,377,367,1243,210,298,290,209,236,1002,171,231,189,219,192,675,127,156,163,121,108,504,93,141,106,101,63,571
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,URBAN,MALE,24884,3298,646,688,642,651,671,3333,676,671,701,612,673,3036,557,708,604,614,553,2593,571,550,519,428,525,2209,453,529,430,425,372,1827,324,364,381,352,406,1678,323,361,326,326,342,1548,256,361,310,306,315,1178,192,295,235,235,221,1091,153,247,218,237,236,971,168,210,193,203,197,689,127,174,155,118,115,529,90,118,107,116,98,325,66,82,75,51,51,284,48,86,62,51,37,295
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,URBAN,FEMALE,23995,3192,598,652,629,687,626,3159,629,586,629,615,700,2747,526,621,497,580,523,2382,490,468,496,398,530,2243,428,502,440,446,427,2036,385,435,470,342,404,1821,340,434,326,351,370,1504,232,341,304,290,337,1171,199,287,225,226,234,1021,151,232,212,200,226,848,112,213,179,174,170,554,83,124,135,91,121,472,81,112,82,103,94,349,60,74,88,70,57,220,45,55,44,50,26,276
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,URBAN,TRANSGENDER,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
