province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,KOT AZAM PC,NO,DARUD GARAN,0000045,1024,525,499,0,39.15,53.46,24.8,0,109,51,0,25,7,0,11,4,0,1024,0,751,564,93,25,453,686
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,KOT AZAM PC,NO,KHAIRI BHABHI,0000046,1373,689,684,0,35.92,51.04,20.87,0,133,44,0,30,10,0,6,2,0,1373,0,966,715,98,112,565,487
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,KOT AZAM PC,NO,KOT AZAM,0000051,4973,2524,2449,0,52.01,62.12,41.91,0,639,424,0,173,105,0,77,36,0,4973,0,3509,2590,322,831,2020,2184
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,KOT AZAM PC,NO,KOTLA QAIM KHAN,0000049,1429,723,706,0,41.46,57.29,25.98,0,134,50,0,38,19,0,12,5,0,1429,0,1013,750,114,56,579,1336
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,KOT AZAM PC,NO,KUKARA NANGANA,0000044,104,48,56,0,28,23.53,31.71,0,2,0,0,0,0,0,0,0,0,104,0,75,57,5,18,36,163
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,KOT AZAM PC,NO,LADAR,0000047,651,324,327,0,25.59,42.11,9.7,0,33,8,0,13,2,0,1,0,0,651,0,465,340,38,301,228,279
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,KOT AZAM PC,NO,MOHAMMAD SHARIF,0000048,401,197,204,0,44.57,56.3,32.58,0,36,16,0,6,4,0,6,4,0,401,0,267,197,26,126,148,523
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,KOT AZAM PC,NO,UMAR FATANI,0000050,2937,1538,1399,0,52.89,67.74,36.41,0,410,218,0,97,26,0,29,11,0,2937,0,2057,1534,214,854,1237,1583
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,SYED IMAM SHAH PC,YES,SYED IMAM SHAH PC,NA,9534,4898,4636,0,36.6,49.3,23.59,0,942,439,0,428,207,0,62,34,0,9534,0,6785,5044,601,2008,3943,4476
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,SYED IMAM SHAH PC,NO,CHANDARNI,0000061,2361,1219,1142,0,39.91,51.91,27.38,0,265,137,0,88,24,0,12,12,0,2361,0,1694,1258,137,202,1063,875
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,SYED IMAM SHAH PC,NO,ISA,0000067,886,460,426,0,42.88,58.93,25.87,0,117,36,0,26,11,0,11,4,0,886,0,653,480,71,266,384,864
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,SYED IMAM SHAH PC,NO,KHUDA BUX SEYAL,0000065,691,343,348,0,35.83,49.4,22.57,0,75,41,0,24,6,0,10,1,0,691,0,508,406,48,32,324,279
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,SYED IMAM SHAH PC,NO,MUNGRANI,0000066,572,288,284,0,23.48,35.05,12.38,0,40,14,0,12,1,0,2,0,0,572,0,396,299,42,170,227,440
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,SYED IMAM SHAH PC,NO,SYED IMAM SHAH,0000064,5024,2588,2436,0,35.43,47.76,22.83,0,445,211,0,278,165,0,27,17,0,5024,0,3534,2601,303,1338,1945,2018
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,TALI TALBANI PC,YES,TALI TALBANI PC,NA,7841,3971,3870,0,40.57,53.76,27.35,0,761,368,0,298,109,0,54,26,0,7782,59,5368,3976,456,1508,3422,3909
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,TALI TALBANI PC,NO,"CHAK NO 022,HAMIDA AHMED",0000058,2358,1176,1182,0,40.18,50.51,30.06,0,206,98,0,102,47,0,23,12,0,2299,59,1573,1160,129,216,992,2058
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,TALI TALBANI PC,NO,TALI TALBANI,0000060,5483,2795,2688,0,40.74,55.08,26.21,0,555,270,0,196,62,0,31,14,0,5483,0,3795,2816,327,1292,2430,1851
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,YES,USMAN ALI SHAH PC,NA,18782,9737,9044,1,39.39,55.96,21.93,100,1805,589,1,538,133,0,132,31,0,18782,0,13380,10079,1307,4435,7817,7081
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,BAGHBAN,0000062,746,394,352,0,48.55,64.1,31.3,0,108,45,0,16,9,0,1,2,0,746,0,519,371,47,0,278,216
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,DATTA SAMEJA,0000063,2025,1055,969,1,48.59,63.47,32.72,100,227,111,1,91,29,0,22,2,0,2025,0,1558,1171,156,536,929,1246
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,DHUDHI,0000072,867,481,386,0,39.9,57.52,20.5,0,52,14,0,8,2,0,0,0,0,867,0,584,421,43,216,353,192
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,GOTH ALI,0000076,1440,766,674,0,39.94,57.58,20.4,0,190,60,0,37,6,0,7,1,0,1440,0,1054,790,89,397,571,574
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,KHANAN ARAIN,0000075,622,325,297,0,42.24,59.66,22.44,0,84,24,0,10,4,0,3,0,0,622,0,438,327,37,146,243,241
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,KOTLA MAHI,0000070,354,180,174,0,18.42,30.83,6.02,0,18,2,0,6,3,0,5,1,0,354,0,266,204,22,119,153,144
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,MUCHRAN,0000068,3561,1855,1706,0,43.09,63.34,21.88,0,386,117,0,156,20,0,41,12,0,3561,0,2527,1897,231,706,1426,1575
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,NAHRI,0000069,1382,705,677,0,33.56,51.25,15.09,0,127,31,0,43,11,0,5,0,0,1382,0,1016,747,111,328,618,347
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,PIR KORA,0000074,1346,693,653,0,35.23,51.01,19.56,0,109,28,0,15,3,0,2,1,0,1346,0,897,676,109,321,513,690
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,PIRU JOYA,0000073,1883,937,946,0,39.65,51.44,28.06,0,132,52,0,38,17,0,12,5,0,1883,0,1329,1016,140,520,862,788
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,TIBBI GHAFAR BUX,0000077,2745,1409,1336,0,31.47,45.24,16.54,0,205,62,0,58,23,0,12,3,0,2745,0,1916,1461,191,644,1098,593
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,KOT AZAM QH,USMAN ALI SHAH PC,NO,USMAN ALI SHAH,0000071,1811,937,874,0,39.03,58.46,18.85,0,167,43,0,60,6,0,22,4,0,1811,0,1276,998,131,502,773,475
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,NA,YES,SHEIKH WAHAN QH,NA,62753,31789,30964,0,33.45,46.87,19.96,0,5264,2186,0,1907,838,0,326,123,0,62749,4,44138,33540,4242,12727,24864,43906
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,YES,INAYATI PC,NA,17373,8797,8576,0,37.02,50.61,23.34,0,1547,703,0,622,259,0,108,42,0,17372,1,12338,9260,1150,3611,6915,7334
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,AWAL KHAN,0000111,1340,703,637,0,22.74,36.95,7.08,0,129,22,0,54,16,0,3,0,0,1340,0,950,719,84,22,551,429
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,BUNGA YARANI,0000086,878,441,437,0,34.92,48.25,22.39,0,67,44,0,24,9,0,6,2,0,878,0,650,495,76,2,397,645
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,GHOWKLAL,0000079,2351,1219,1132,0,36.59,47.05,25.5,0,153,70,0,71,11,0,9,3,0,2351,0,1648,1208,133,625,885,458
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,INAYATI,0000085,5007,2565,2442,0,42.27,54.45,29.71,0,508,284,0,202,110,0,46,22,0,5007,0,3584,2699,348,1313,2017,1289
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,JAMANI,0000078,2253,1141,1112,0,36.84,55.42,17.22,0,201,47,0,88,43,0,11,1,0,2253,0,1599,1178,137,729,840,1256
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,KAMALIA,0000084,1006,506,500,0,37.73,52.71,23.51,0,82,28,0,28,14,0,7,0,0,1006,0,721,538,61,265,391,574
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,LUTHRAN,0000112,1117,537,580,0,30.11,44.94,16.83,0,97,38,0,21,12,0,3,2,0,1117,0,754,594,91,266,483,566
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,RAMELI,0000087,2078,1017,1061,0,33.74,47.9,21.04,0,224,118,0,75,28,0,9,2,0,2077,1,1461,1080,142,0,799,1325
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,INAYATI PC,NO,RUKRANI,0000083,1343,668,675,0,43.77,56.24,31.12,0,86,52,0,59,16,0,14,10,0,1343,0,971,749,78,389,552,792
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,YES,JALANI PC,NA,12540,6396,6144,0,34.84,48.45,21.07,0,1130,490,0,412,167,0,81,35,0,12540,0,8764,6751,864,1633,4918,6561
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,BHATTI,0000109,2339,1185,1154,0,43.42,55.69,31.2,0,259,142,0,99,59,0,29,20,0,2339,0,1619,1238,157,618,876,1432
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,BHIYANI,0000110,2267,1140,1127,0,33.38,49.07,18.96,0,217,90,0,66,23,0,18,7,0,2267,0,1579,1230,154,575,868,1094
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,HALEEM,0000089,833,437,396,0,20.46,29.62,10.77,0,60,27,0,25,2,0,4,0,0,833,0,611,466,63,226,355,798
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,JALANI,0000090,5513,2818,2695,0,31.75,46.17,16.74,0,427,142,0,123,37,0,19,3,0,5513,0,3817,2952,381,35,2157,1942
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JALANI PC,NO,SARDAR PUR,0000088,1588,816,772,0,42.71,55.33,29.5,0,167,89,0,99,46,0,11,5,0,1588,0,1138,865,109,179,662,1295
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,YES,JHADANI PC,NA,8974,4602,4372,0,35.41,49.66,21.1,0,666,246,0,273,161,0,42,17,0,8973,1,6249,4770,591,1591,3305,7625
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,NO,JHADANI,0000107,5393,2749,2644,0,33.19,47.71,18.78,0,430,188,0,160,33,0,32,9,0,5392,1,3811,2913,398,1506,1986,3198
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,NO,SHARAF,0000091,1014,522,492,0,36.16,47.81,24.01,0,69,34,0,18,4,0,5,6,0,1014,0,672,525,55,36,367,2098
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,NO,TUFARA,0000101,998,526,472,0,47.71,62.75,32.76,0,62,9,0,10,0,0,3,1,0,998,0,700,549,68,30,465,825
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,JHADANI PC,NO,TUKRA NO 115,0000092,1569,805,764,0,34.8,49.26,19.96,0,105,15,0,85,124,0,2,1,0,1569,0,1066,783,70,19,487,1504
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,YES,KARAM PUR PC,NA,9329,4630,4699,0,34.96,51.98,18.72,0,874,331,0,275,167,0,38,11,0,9327,2,6567,5060,694,1874,3828,7753
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,NO,BINDA CHADHRAN,0000080,541,271,270,0,42.11,60,25.13,0,52,32,0,18,0,0,9,0,0,541,0,380,278,32,146,219,646
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,NO,DHARALA RANDU,0000081,1103,546,557,0,26.91,47.21,8.11,0,83,17,0,19,1,0,2,0,0,1103,0,784,636,99,303,470,1538
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,NO,KARAM PUR,0000082,6559,3252,3307,0,36.52,52.42,21.44,0,616,272,0,218,161,0,25,11,0,6557,2,4581,3477,479,1238,2604,3798
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,KARAM PUR PC,NO,MURAD PUR DHRALA,0000095,1126,561,565,0,30.66,50.36,10.57,0,123,10,0,20,5,0,2,0,0,1126,0,822,669,84,187,535,1771
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,YES,QAZI KALRA PC,NA,2079,1023,1056,0,0,35.5,10.86,0,148,48,0,47,16,0,8,2,0,2079,0,1453,1133,165,556,646,7509
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,DHARALA NAU BARAMDA,0000096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,DHARALA OTTAM CHAND,0000097,121,52,69,0,29.07,35.14,24.49,0,8,8,0,6,3,0,0,0,0,121,0,86,69,7,42,38,611
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,DILDAR WAINS,0000094,7,4,3,0,50,100,0,0,0,0,0,0,0,0,0,0,0,7,0,4,4,0,2,2,76
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,GAWAINS,0000098,157,74,83,0,32.14,44.44,20.69,0,15,9,0,2,1,0,0,0,0,157,0,112,93,14,44,46,459
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,PIR IMAM DIN,0000093,168,88,80,0,24.37,34.43,13.79,0,11,3,0,3,0,0,0,0,0,168,0,119,89,11,55,43,2034
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,QAZI KALRA PC,NO,QAZI KALRA,0000099,1626,805,821,0,21.2,34.54,8.46,0,114,28,0,36,12,0,8,2,0,1626,0,1132,878,133,413,517,4301
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,SHEIKH WAHAN PC,YES,SHEIKH WAHAN PC,NA,12458,6341,6117,0,26.25,36.34,15.73,0,899,368,0,278,68,0,49,16,0,12458,0,8767,6566,778,3462,5252,7124
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,SHEIKH WAHAN PC,NO,BAGH ALI ARAIN,0000115,2582,1312,1270,0,36.13,50.39,21.57,0,273,103,0,77,21,0,9,4,0,2582,0,1799,1341,148,555,1036,1590
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,SHEIKH WAHAN PC,NO,MURAD PUR,0000114,711,356,355,0,39.8,54.47,25,0,87,36,0,13,7,0,2,0,0,711,0,490,380,44,199,295,419
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,SHEIKH WAHAN QH,SHEIKH WAHAN PC,NO,SHEIKH WAHAN,0000113,9165,4673,4492,0,22.48,31.14,13.36,0,539,229,0,188,40,0,38,12,0,9165,0,6478,4845,586,2708,3921,5115
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,NA,NA,YES,YAZMAN TEHSIL,NA,564422,288761,275612,49,47.91,54.5,41.04,18.37,60384,43068,3,24256,18010,5,3653,4441,0,531744,32678,398800,297499,35288,129785,235190,516101
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,NA,YES,CHANEN PIR (CHOLISTAN) QH,NA,18872,9853,9018,1,24.35,33.63,14.06,0,1033,334,0,301,76,0,46,7,0,18002,870,12956,9490,1078,5657,7105,21026
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,YES,21/D.R.B,NA,2992,1565,1426,1,42.65,53.55,30.51,0,234,95,0,86,27,0,20,2,0,2916,76,2028,1471,134,838,1130,1018
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,120/D.R.B,0000000,1637,861,775,1,47.99,56.55,38.4,0,136,56,0,49,14,0,10,2,0,1637,0,1094,791,55,456,600,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,21/D.R.B,0000000,1338,697,641,0,36.8,50.52,21.64,0,98,39,0,37,13,0,10,0,0,1262,76,924,670,77,379,522,1018
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,BALAN WALA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,BHOJRRIAN WALI TENKI,0000000,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,0,1,1,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,DARBAN WALI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,DARYAN WALI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,KARRI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,KHARWALA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,NURU WALA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,PANCKOT TANKY,0000000,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,8,2,2,7,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,QILA RUKAN WALI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,SAAN WALA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,21/D.R.B,NO,TORIAN WALI TENKI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,YES,3/D.R.B,NA,4583,2421,2162,0,26.86,36.08,16.32,0,308,104,0,59,20,0,8,1,0,4185,398,3191,2324,257,1206,1819,4885
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,3/D.R.B,0000000,3155,1662,1493,0,24.81,33.25,15.22,0,224,89,0,45,14,0,6,1,0,2757,398,2217,1634,171,860,1257,3888
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,5/D.R.B,0000000,1427,758,669,0,31.45,42.34,18.85,0,83,15,0,14,6,0,2,0,0,1427,0,973,689,86,345,561,997
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,ATHWAL TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,BHAMKA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,DIN GARH,0000000,1,1,0,0,100,100,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,FAREED SIR,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,GAPPA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,JOIA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,MAMMU TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,MEHMOOD WALA TOBA,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,065,BAHAWALPUR DISTRICT,YAZMAN TEHSIL,CHANEN PIR (CHOLISTAN) QH,3/D.R.B,NO,NOORAN WALI,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
