province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,GOTH MEHRO PC,NO,JINDU MISSAN,0000038,459,415,34,10,391,459,0,201,238,327,6.38
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,KHANGA SHARIF PC,YES,KHANGA SHARIF PC,NA,4630,3813,642,175,4421,4421,1916,2675,3851,4028,6.55
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,KHANGA SHARIF PC,NO,HABIB MASSAN,0000043,1438,1127,246,65,1323,1337,137,765,935,1054,6.66
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,KHANGA SHARIF PC,NO,KHANGA SHARIF,0000040,2873,2524,248,101,2785,2798,1777,1811,2708,2769,6.59
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,KHANGA SHARIF PC,NO,SHAHU CHANNAR,0000039,319,162,148,9,313,286,2,99,208,205,5.7
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,POSTI PC,YES,POSTI PC,NA,2514,2270,197,47,2412,2413,378,1492,2015,2077,6.3
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,POSTI PC,NO,BAHAR BORANA,0000042,482,430,46,6,466,457,2,233,342,360,6.93
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,POSTI PC,NO,NARU ARAIN,0000041,1315,1197,92,26,1271,1256,359,573,964,1128,6.45
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,POSTI PC,NO,POSTI,0000044,367,336,20,11,332,358,16,337,361,243,5.77
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,POSTI PC,NO,SOHANRA ARAIN,0000046,350,307,39,4,343,342,1,349,348,346,5.45
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,RUKRANI PC,YES,RUKRANI PC,NA,2154,1723,352,79,1821,1924,6,673,1120,1183,6.05
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,RUKRANI PC,NO,GHULAMU MAHAR,0000049,343,232,85,26,335,337,0,116,173,216,7.01
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,RUKRANI PC,NO,RUKRANI,0000051,1811,1491,267,53,1486,1587,6,557,947,967,5.87
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,SAJAWAL WALA PC,YES,SAJAWAL WALA PC,NA,2042,1737,249,56,1911,1943,254,871,1459,1530,6.1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,SAJAWAL WALA PC,NO,JAMRANI KOHNA,0000047,1014,935,59,20,967,1005,251,364,789,776,5.92
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,SAJAWAL WALA PC,NO,KHAIRPUR NAURANGA,0000045,369,318,36,15,343,359,3,200,205,310,6.3
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,SAJAWAL WALA PC,NO,SAJAWAL WALA,0000048,659,484,154,21,601,579,0,307,465,444,6.26
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,SUI WIHAR PC,YES,SUI WIHAR PC,NA,1089,719,332,38,848,1031,36,499,706,737,6.24
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,SUI WIHAR PC,NO,ILAHI BUX DHOL,0000032,273,214,54,5,257,258,8,94,120,145,5.91
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,KHANGA SHARIF QH,SUI WIHAR PC,NO,SUI WIHAR,0000030,816,505,278,33,591,773,28,405,586,592,6.36
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,NA,YES,NOORPUR NAURANGA QH,NA,11347,8274,2513,560,10376,10461,604,5078,7096,7928,6.28
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,GOTH GHANI PC,YES,GOTH GHANI PC,NA,1581,1270,253,58,1514,1482,27,734,946,902,5.96
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,GOTH GHANI PC,NO,GAMAN HASBANI,0000017,333,249,68,16,307,289,2,36,119,132,6.01
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,GOTH GHANI PC,NO,GOTH GHANI,0000015,378,311,54,13,364,367,0,366,290,286,5.84
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,GOTH GHANI PC,NO,HAZARI WALA,0000016,199,174,19,6,195,191,0,55,124,47,6.74
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,GOTH GHANI PC,NO,MERIAN,0000050,455,375,70,10,439,434,25,173,298,303,5.56
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,GOTH GHANI PC,NO,WIDANI,0000018,216,161,42,13,209,201,0,104,115,134,6.24
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,KHANPUR NAURANGA PC,YES,KHANPUR NAURANGA PC,NA,1698,1216,375,107,1609,1451,291,635,951,1213,6.98
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,KHANPUR NAURANGA PC,NO,AHMAD MAHTAM,0000006,434,263,135,36,397,368,46,80,118,261,6.47
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,KHANPUR NAURANGA PC,NO,HASSAN CHANNAR,0000004,325,214,97,14,309,303,21,97,184,240,6.71
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,KHANPUR NAURANGA PC,NO,KHANPUR NAURANGA,0000005,363,339,16,8,353,341,215,232,295,308,6.73
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,KHANPUR NAURANGA PC,NO,QADAR BUX BALOCH,0000002,130,47,67,16,122,51,1,44,68,73,8.27
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,KHANPUR NAURANGA PC,NO,SHABAZ KUTPAL,0000003,160,88,42,30,155,126,4,53,101,98,8.16
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,KHANPUR NAURANGA PC,NO,SULTAN ARAIN,0000001,286,265,18,3,273,262,4,129,185,233,7.16
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,MANGREJA PC,YES,MANGREJA PC,NA,1029,616,321,92,723,933,0,220,584,738,5.8
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,MANGREJA PC,NO,CHANDRANI SHARQI,0000023,278,202,75,1,264,255,0,4,78,182,6.22
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,MANGREJA PC,NO,MANGREJA,0000022,728,396,243,89,437,667,0,216,497,547,5.66
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,MANGREJA PC,NO,NAWAZ ABAD,0000115,23,18,3,2,22,11,0,0,9,9,4.87
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,NOOR PUR NAURANGA PC,YES,NOOR PUR NAURANGA PC,NA,2534,2000,418,116,2406,2312,244,1179,1734,1775,5.9
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,NOOR PUR NAURANGA PC,NO,CHANDRANI GHARBI,0000013,409,304,95,10,358,325,0,95,164,201,6.2
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,NOOR PUR NAURANGA PC,NO,JAMAL CHANNAR,0000019,555,404,120,31,535,518,0,143,307,353,5.69
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,NOOR PUR NAURANGA PC,NO,NOOR PUR NAURANGA,0000012,1570,1292,203,75,1513,1469,244,941,1263,1221,5.89
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,TIBBI DATA KHAN PC,YES,TIBBI DATA KHAN PC,NA,1812,949,778,85,1645,1711,7,753,963,1160,6.72
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,TIBBI DATA KHAN PC,NO,GHULAM MOHD CHANNAR,0000011,452,335,108,9,446,439,3,178,308,373,6.56
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,TIBBI DATA KHAN PC,NO,TIBBI DATA KHAN,0000014,1360,614,670,76,1199,1272,4,575,655,787,6.77
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,WAHI HUSSAIN PC,YES,WAHI HUSSAIN PC,NA,2693,2223,368,102,2479,2572,35,1557,1918,2140,6.26
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,WAHI HUSSAIN PC,NO,GILANI,0000008,595,541,40,14,563,572,1,425,420,412,6.1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,WAHI HUSSAIN PC,NO,KAURA RUNJA,0000010,287,190,81,16,259,264,1,45,193,198,5.85
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,WAHI HUSSAIN PC,NO,KHUDA BUX CHANNAR,0000009,615,527,76,12,575,583,2,275,464,539,6.01
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,NOORPUR NAURANGA QH,WAHI HUSSAIN PC,NO,WAHI HUSSAIN,0000007,1196,965,171,60,1082,1153,31,812,841,991,6.56
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,NA,YES,QASIMPUR QH,NA,9499,6768,1985,746,8284,8924,180,4661,5985,6308,6.44
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,GOTH MEHRAB PC,YES,GOTH MEHRAB PC,NA,2139,1517,482,140,1963,2062,146,844,1304,1300,6.3
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,GOTH MEHRAB PC,NO,DITTA BALUCH,0000024,406,224,143,39,357,373,0,213,206,210,6.63
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,GOTH MEHRAB PC,NO,GOTH MEHRAB,0000028,920,681,182,57,850,883,141,288,583,541,6.93
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,GOTH MEHRAB PC,NO,MARI MEER MUHAMMAD,0000029,813,612,157,44,756,806,5,343,515,549,5.43
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,KARANI PC,YES,KARANI PC,NA,2116,1440,520,156,1967,2029,3,1079,1428,1475,6.33
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,KARANI PC,NO,GOTH LAL,0000027,573,484,45,44,549,549,3,281,340,382,5.9
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,KARANI PC,NO,KARANI,0000034,814,603,152,59,766,799,0,410,598,609,6.07
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,KARANI PC,NO,SHEIKH SHIJRA,0000037,438,180,225,33,407,418,0,236,305,303,7.03
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,KARANI PC,NO,WAHI GOSAIN,0000035,291,173,98,20,245,263,0,152,185,181,6.85
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,NAU ABAD PC,YES,NAU ABAD PC,NA,1343,930,263,150,1237,1221,9,632,853,1008,5.81
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,NAU ABAD PC,NO,NAU ABAD,0000036,1343,930,263,150,1237,1221,9,632,853,1008,5.81
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,PAKKA PC,YES,PAKKA PC,NA,449,327,68,54,391,356,2,225,226,258,6.89
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,PAKKA PC,NO,PAKKA,0000072,423,301,68,54,367,330,2,199,200,232,7.05
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,PAKKA PC,NO,QASIM PUR,0000114,26,26,0,0,24,26,0,26,26,26,4.23
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,RAJE WALA PC,YES,RAJE WALA PC,NA,347,233,67,47,289,317,1,106,209,228,7.12
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,RAJE WALA PC,NO,BHATTI DAHRI,0000075,77,68,8,1,77,76,0,24,43,44,4.61
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,RAJE WALA PC,NO,DERAWAR WAH,0000073,216,122,48,46,158,188,1,57,126,143,7.54
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,RAJE WALA PC,NO,RAJE WALA,0000074,54,43,11,0,54,53,0,25,40,41,9
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,RANG PUR PC,YES,RANG PUR PC,NA,1883,1511,273,99,1515,1815,13,1062,1224,1140,6.64
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,RANG PUR PC,NO,MARAL,0000025,569,395,124,50,515,530,4,193,298,335,6.8
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,RANG PUR PC,NO,RANG PUR,0000026,1314,1116,149,49,1000,1285,9,869,926,805,6.57
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,WAHI SHAH MUHAMMAD PC,YES,WAHI SHAH MUHAMMAD PC,NA,1222,810,312,100,922,1124,6,713,741,899,6.89
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,WAHI SHAH MUHAMMAD PC,NO,GHULAMUN ARAIN,0000020,370,142,205,23,277,338,2,155,232,303,7.34
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,QASIMPUR QH,WAHI SHAH MUHAMMAD PC,NO,WAHI SHAH MUHAMMAD,0000021,852,668,107,77,645,786,4,558,509,596,6.7
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,NA,NA,YES,HASILPUR TEHSIL,NA,55948,38142,9490,8316,42445,50440,866,19706,39696,40130,6.03
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,ABLANI-QH,NA,YES,ABLANI-QH,NA,4388,2694,1104,590,4062,3844,25,1065,2223,2140,5.81
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,ABLANI-QH,ABLANI PC,YES,ABLANI PC,NA,1716,1044,521,151,1624,1507,12,384,789,734,5.87
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,ABLANI-QH,ABLANI PC,NO,ABLANI,0000121,1716,1044,521,151,1624,1507,12,384,789,734,5.87
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,ABLANI-QH,KHAIRO GHAZI KHANANA PC,YES,KHAIRO GHAZI KHANANA PC,NA,1297,811,251,235,1134,1106,1,428,525,540,5.54
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,ABLANI-QH,KHAIRO GHAZI KHANANA PC,NO,KHAIRO GHAZI KHANANA,0000122,1297,811,251,235,1134,1106,1,428,525,540,5.54
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,ABLANI-QH,TALHER PC,YES,TALHER PC,NA,1375,839,332,204,1304,1231,12,253,909,866,5.99
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,ABLANI-QH,TALHER PC,NO,SHAH PUR,0000126,35,15,11,9,32,27,1,12,17,13,5.66
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,ABLANI-QH,TALHER PC,NO,TALHER,0000127,1340,824,321,195,1272,1204,11,241,892,853,6
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,NA,YES,CHAK NO.194/MURAD QH,NA,3480,2620,430,430,1048,3081,20,1413,2983,2902,6.57
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 158/MURAD PC,YES,CHAK NO 158/MURAD PC,NA,646,509,83,54,243,565,4,297,546,536,6.8
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 158/MURAD PC,NO,CHAK NO 158/MURAD,0000215,175,149,18,8,22,158,2,63,166,157,6.07
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 158/MURAD PC,NO,CHAK NO 159/MURAD,0000216,216,148,47,21,28,191,0,85,168,164,6.63
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 158/MURAD PC,NO,CHAK NO 193/MURAD,0000217,255,212,18,25,193,216,2,149,212,215,7.44
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 189/MURAD PC,YES,CHAK NO 189/MURAD PC,NA,1331,1041,112,178,452,1229,15,584,1260,1204,6.51
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 189/MURAD PC,NO,CHAK NO 189/MURAD,0000209,247,155,32,60,108,235,4,117,244,229,6.94
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 189/MURAD PC,NO,CHAK NO 190/ A MURAD,0000211,246,186,23,37,90,240,0,135,236,226,6.62
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 189/MURAD PC,NO,CHAK NO 190/MURAD,0000210,73,54,9,10,22,32,1,35,69,54,6.66
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 189/MURAD PC,NO,CHAK NO 191/MURAD,0000212,425,380,27,18,166,424,10,168,413,417,6.26
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 189/MURAD PC,NO,CHAK NO 192/MURAD,0000213,340,266,21,53,66,298,0,129,298,278,6.41
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 194/MURAD PC,YES,CHAK NO 194/MURAD PC,NA,899,662,102,135,253,810,0,376,670,707,6.19
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 194/MURAD PC,NO,CHAK NO 193-A/MURAD,0000218,318,246,20,52,143,300,0,93,194,242,6.62
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 194/MURAD PC,NO,CHAK NO 194/MURAD,0000220,581,416,82,83,110,510,0,283,476,465,5.96
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 195/MURAD PC,YES,CHAK NO 195/MURAD PC,NA,604,408,133,63,100,477,1,156,507,455,6.99
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 195/MURAD PC,NO,CHAK NO 195/MURAD,0000219,212,155,35,22,65,176,1,74,182,206,6.97
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 195/MURAD PC,NO,CHAK NO 196/MURAD,0000221,127,93,16,18,20,99,0,39,94,117,6.46
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 195/MURAD PC,NO,CHAK NO 197/MURAD,0000222,176,123,44,9,6,152,0,35,151,105,7.13
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,CHAK NO.194/MURAD QH,CHAK NO 195/MURAD PC,NO,CHAK NO 198/MURAD,0000223,89,37,38,14,9,50,0,8,80,27,7.51
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,NA,YES,HASILPUR OLD QH,NA,8845,4693,2495,1657,8286,7976,102,2600,4586,4861,6.03
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,BEDANA GHARBI PC,YES,BEDANA GHARBI PC,NA,2085,1069,694,322,2014,1906,19,683,1400,1420,5.91
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,BEDANA GHARBI PC,NO,BEDANA GHARBI,0000133,1592,825,541,226,1560,1488,19,639,1122,1135,6.02
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,BEDANA GHARBI PC,NO,CHAK KATORA,0000132,493,244,153,96,454,418,0,44,278,285,5.53
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,CHHOHAN PC,YES,CHHOHAN PC,NA,2165,1100,578,487,2066,1966,58,651,966,1086,6.11
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,CHHOHAN PC,NO,CHHOHAN,0000125,1896,1014,459,423,1802,1730,50,611,812,926,6.02
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,CHHOHAN PC,NO,NASIR PUR GANJA,0000124,269,86,119,64,264,236,8,40,154,160,6.74
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,HASIL PUR CITY PC,YES,HASIL PUR CITY PC,NA,2183,1340,518,325,1944,2018,10,793,1181,1254,5.97
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,HASIL PUR CITY PC,NO,HASILPUR,0000131,2183,1340,518,325,1944,2018,10,793,1181,1254,5.97
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,PALLAH PC,YES,PALLAH PC,NA,2412,1184,705,523,2262,2086,15,473,1039,1101,6.12
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,PALLAH PC,NO,GAHI BEHRAM,0000123,213,33,143,37,206,169,0,7,34,33,7.35
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HASILPUR OLD QH,PALLAH PC,NO,PALLAH,0000134,2199,1151,562,486,2056,1917,15,466,1005,1068,6
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,NA,YES,HOON WALA QH,NA,5478,4221,506,751,3057,5155,49,2247,4840,4771,6.45
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,CHAK NO 163/MURAD PC,YES,CHAK NO 163/MURAD PC,NA,2076,1568,190,318,930,1935,21,769,1731,1786,6.37
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,CHAK NO 163/MURAD PC,NO,CHAK NO 155/MURAD,0000195,465,342,71,52,408,420,6,147,418,412,6.15
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,CHAK NO 163/MURAD PC,NO,CHAK NO 160/MURAD,0000214,732,523,40,169,156,692,3,219,522,612,6.33
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,CHAK NO 163/MURAD PC,NO,CHAK NO 161/MURAD,0000207,510,414,48,48,192,472,12,303,458,456,6.44
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,CHAK NO 163/MURAD PC,NO,CHAK NO 162/MURAD,0000206,294,233,23,38,114,282,0,70,260,239,6.96
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,CHAK NO 163/MURAD PC,NO,CHAK NO 163/MURAD,0000196,75,56,8,11,60,69,0,30,73,67,5.45
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,CHAK NO 182/MURAD PC,YES,CHAK NO 182/MURAD PC,NA,1347,1008,152,187,1225,1257,13,362,1251,1181,6.5
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,HOON WALA QH,CHAK NO 182/MURAD PC,NO,CHAK NO 179/MURAD,0000197,375,293,44,38,299,357,10,105,329,327,5.97
