province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,BRAHVI,1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,TOTAL,467938
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,URDU,11684
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,PUNJABI,80364
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,SINDHI,622
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,PUSHTO,2031
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,BALOCHI,103
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,KASHMIRI,166
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,SARAIKI,369685
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,HINDKO,372
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,BRAHVI,316
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,ALL SEXES,OTHER,2595
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,TOTAL,239541
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,URDU,6099
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,PUNJABI,41154
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,SINDHI,414
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,PUSHTO,1120
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,BALOCHI,81
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,KASHMIRI,125
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,SARAIKI,188789
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,HINDKO,221
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,BRAHVI,174
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,MALE,OTHER,1364
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,TOTAL,228346
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,URDU,5581
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,PUNJABI,39203
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,SINDHI,208
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,PUSHTO,911
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,BALOCHI,22
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,KASHMIRI,41
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,SARAIKI,180857
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,HINDKO,151
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,BRAHVI,141
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,FEMALE,OTHER,1231
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,TOTAL,51
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,URDU,4
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,PUNJABI,7
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,SARAIKI,39
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,BRAHVI,1
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,TOTAL,107948
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,URDU,21251
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,PUNJABI,24820
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,SINDHI,3080
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,PUSHTO,3186
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,BALOCHI,568
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,KASHMIRI,481
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,SARAIKI,52678
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,HINDKO,986
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,BRAHVI,144
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,ALL SEXES,OTHER,754
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,TOTAL,62009
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,URDU,11018
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,PUNJABI,16473
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,SINDHI,2603
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,PUSHTO,2281
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,BALOCHI,498
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,KASHMIRI,362
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,SARAIKI,27506
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,HINDKO,722
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,BRAHVI,78
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,MALE,OTHER,468
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,TOTAL,45927
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,URDU,10231
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,PUNJABI,8343
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,SINDHI,477
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,PUSHTO,905
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,BALOCHI,70
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,KASHMIRI,119
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,SARAIKI,25166
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,HINDKO,264
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,BRAHVI,66
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,FEMALE,OTHER,286
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,TOTAL,12
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,URDU,2
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,PUNJABI,4
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,SARAIKI,6
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR SADDAR TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,TOTAL,456360
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,URDU,16834
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,PUNJABI,245935
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,SINDHI,618
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,PUSHTO,1470
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,BALOCHI,195
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,KASHMIRI,8
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,SARAIKI,189209
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,HINDKO,91
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,BRAHVI,68
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,ALL SEXES,OTHER,1932
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,TOTAL,228860
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,URDU,8445
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,PUNJABI,122028
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,SINDHI,336
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,PUSHTO,819
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,BALOCHI,106
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,KASHMIRI,5
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,SARAIKI,96088
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,HINDKO,46
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,BRAHVI,42
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,MALE,OTHER,945
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,TOTAL,227473
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,URDU,8388
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,PUNJABI,123891
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,SINDHI,282
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,PUSHTO,651
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,BALOCHI,89
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,KASHMIRI,3
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,SARAIKI,93111
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,HINDKO,45
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,BRAHVI,26
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,FEMALE,OTHER,987
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,TOTAL,27
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,URDU,1
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,PUNJABI,16
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,SARAIKI,10
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,TOTAL,340747
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,URDU,4084
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,PUNJABI,165876
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,SINDHI,605
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,PUSHTO,985
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,BALOCHI,120
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,KASHMIRI,6
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,SARAIKI,167710
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,HINDKO,50
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,BRAHVI,59
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,ALL SEXES,OTHER,1252
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,TOTAL,171117
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,URDU,2056
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,PUNJABI,82170
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,SINDHI,330
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,PUSHTO,549
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,BALOCHI,66
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,KASHMIRI,4
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,SARAIKI,85266
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,HINDKO,25
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,BRAHVI,34
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,MALE,OTHER,617
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,TOTAL,169620
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,URDU,2028
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,PUNJABI,83700
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,SINDHI,275
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,PUSHTO,436
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,BALOCHI,54
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,KASHMIRI,2
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,SARAIKI,82440
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,HINDKO,25
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,BRAHVI,25
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,FEMALE,OTHER,635
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,TOTAL,10
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,PUNJABI,6
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,SARAIKI,4
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,TOTAL,115613
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,URDU,12750
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,PUNJABI,80059
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,SINDHI,13
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,PUSHTO,485
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,BALOCHI,75
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,KASHMIRI,2
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,SARAIKI,21499
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,HINDKO,41
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,BRAHVI,9
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,ALL SEXES,OTHER,680
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,TOTAL,57743
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,URDU,6389
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,PUNJABI,39858
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,SINDHI,6
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,PUSHTO,270
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,BALOCHI,40
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,KASHMIRI,1
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,SARAIKI,10822
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,HINDKO,21
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,BRAHVI,8
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,MALE,OTHER,328
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,TOTAL,57853
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,URDU,6360
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,PUNJABI,40191
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,SINDHI,7
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,PUSHTO,215
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,BALOCHI,35
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,KASHMIRI,1
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,SARAIKI,10671
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,HINDKO,20
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,BRAHVI,1
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,FEMALE,OTHER,352
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,TOTAL,17
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,URDU,1
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,PUNJABI,10
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,SARAIKI,6
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,065,BAHAWALPUR DISTRICT,HASILPUR TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,TOTAL,ALL SEXES,TOTAL,262923
PUNJAB,065,BAHAWALPUR DISTRICT,KHAIRPUR TAMEWALI TEHSIL,TOTAL,ALL SEXES,URDU,9951
