province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,BATH,SEPARATE,107693,71.62,60930
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,BATH,SHARED,33399,22.21,18932
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,BATH,NONE,9275,6.17,4534
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,LATRINE,SEWER,85652,56.96,51991
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,LATRINE,SEPTIC TANK,8123,5.4,3619
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,LATRINE,OPEN DRAIN,34681,23.06,19792
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,LATRINE,PIT WITH SLAB,12895,8.58,5081
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,LATRINE,OTHER,2963,1.97,967
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,11-50 YEARS,84396,56.13,LATRINE,NONE,6053,4.03,2946
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,KITCHEN,SEPARATE,80302,53.4,2125
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,KITCHEN,SHARED,22090,14.69,495
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,KITCHEN,NONE,47975,31.91,723
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,BATH,SEPARATE,107693,71.62,2626
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,BATH,SHARED,33399,22.21,623
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,BATH,NONE,9275,6.17,94
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,LATRINE,SEWER,85652,56.96,1955
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,LATRINE,SEPTIC TANK,8123,5.4,66
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,LATRINE,OPEN DRAIN,34681,23.06,1125
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,LATRINE,PIT WITH SLAB,12895,8.58,106
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,LATRINE,OTHER,2963,1.97,34
PUNJAB,065,BAHAWALPUR DISTRICT,BAHAWALPUR DISTRICT,URBAN,OVER 50 YEARS,3343,2.22,LATRINE,NONE,6053,4.03,57
