province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,CHALGARI PC,NO,QALANDAR SHAH,0000125,152,72,80,0,24,35,16,0,4,3,0,7,5,0,2,0,0,152,0,107,75,9,35,71,1344
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,CHALGARI PC,NO,REHMAT PUR,0000115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3417
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,CHALGARI PC,NO,TANGOTI ARBAB,0000103,915,490,425,0,23,38,5,0,40,3,0,28,3,0,4,0,0,915,0,590,429,41,140,308,2708
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,YES,LANDHI KHAIRPUR PC,NA,3737,1987,1749,1,0,9,3,0,51,10,0,16,2,0,4,1,0,3737,0,2463,1714,218,571,1209,64013
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,ADMANI KOHNA,0000174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2591
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,ADMANI NAU,0000175,156,84,72,0,1,0,2,0,0,0,0,0,0,0,0,0,0,156,0,102,69,3,22,56,3032
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,ALLAH ABAD KATBAR,0000170,471,248,223,0,10,15,6,0,10,4,0,7,2,0,1,1,0,471,0,338,229,23,40,189,2049
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,BEGRA,0000159,168,92,76,0,8,15,0,0,7,0,0,1,0,0,0,0,0,168,0,118,81,17,9,48,4635
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,BESTI SULTAN SHAH,0000160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1513
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,CHUKHRA,0000179,59,31,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,32,23,2,2,21,264
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,GAHI,0000165,13,7,6,0,17,33,0,0,0,0,0,1,0,0,0,0,0,13,0,6,6,0,0,3,2126
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,GARHI KARAM,0000163,172,98,74,0,10,16,2,0,5,0,0,1,0,0,0,0,0,172,0,98,60,12,32,35,3637
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,KAMAL,0000168,95,45,49,1,10,22,0,0,3,0,0,1,0,0,0,0,0,95,0,67,56,8,0,17,3322
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,KHANWAH NISAF ANBARI,0000167,15,10,5,0,18,25,0,0,0,0,0,0,0,0,0,0,0,15,0,11,7,2,0,6,2225
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,KOT SULTAN,0000178,101,45,56,0,3,6,0,0,1,0,0,0,0,0,0,0,0,101,0,65,44,9,29,22,15348
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,LANDHI KHAIR PUR,0000173,404,205,199,0,6,10,1,0,6,0,0,3,0,0,1,0,0,404,0,304,199,28,105,88,1263
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,MAROR PUR,0000162,260,139,121,0,18,29,6,0,12,2,0,1,0,0,2,0,0,260,0,171,127,12,42,97,6351
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,MAT QABOOL,0000166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,MIR PUR MANJHU,0000169,638,327,311,0,1,2,0,0,3,0,0,0,0,0,0,0,0,638,0,381,271,27,32,259,3746
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,MITHO (MITHD BAZANJOO),0000171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,NAWARA,0000172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,SAKHANI,0000161,148,84,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,96,66,7,52,30,1936
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,SANJRANI,0000164,65,33,32,0,5,10,0,0,0,0,0,1,0,0,0,0,0,65,0,39,28,5,17,21,2029
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,SULTAN PUR,0000176,246,146,100,0,2,1,3,0,0,1,0,0,0,0,0,0,0,246,0,152,121,10,59,93,1898
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,LANDHI KHAIRPUR PC,NO,ZORE GARH,0000177,726,393,333,0,4,3,5,0,4,3,0,0,0,0,0,0,0,726,0,483,327,53,130,224,1509
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,YES,MEHRAM PC,NA,7633,4018,3614,1,17,23,10,0,254,100,0,128,23,0,30,7,0,7633,0,4724,3474,407,1313,2353,75626
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,AWAL,0000148,144,81,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,102,65,10,24,56,724
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,AZMAT,0000132,123,72,51,0,8,14,0,0,1,0,0,0,0,0,0,0,0,123,0,77,53,5,32,35,1001
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,BEHRAM,0000151,505,266,239,0,33,42,23,0,45,15,0,18,6,0,0,1,0,505,0,354,251,40,63,129,4111
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,BHUND GUL SHER,0000135,172,93,79,0,6,7,6,0,2,1,0,1,1,0,0,0,0,172,0,109,68,8,37,51,1520
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,DAMBRI GHAFOOR,0000155,121,59,62,0,13,26,0,0,2,0,0,0,0,0,0,0,0,121,0,68,43,5,25,14,1232
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,GANJLO,0000142,71,43,28,0,12,21,0,0,3,0,0,2,0,0,0,0,0,71,0,41,30,3,12,24,2736
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,HAJI JHOK,0000152,224,116,108,0,14,25,3,0,11,1,0,1,0,0,0,0,0,224,0,147,96,13,33,65,1937
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,HASHIM,0000149,342,169,173,0,16,25,8,0,12,3,0,4,0,0,0,0,0,342,0,231,178,15,80,140,2683
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,JHOK ARBAB,0000143,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8,7,1,2,6,2418
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,JHOK QASIM SHAH,0000157,154,88,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,87,72,7,2,23,2098
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,JHOK SAHIB DAD,0000158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1882
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,KALHORA,0000147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1963
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,KALRA,0000141,1169,615,554,0,12,16,6,0,24,4,0,8,0,0,2,0,0,1169,0,663,476,58,218,348,3583
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,KAURA ALLAH ABAD,0000138,335,183,152,0,19,28,10,0,3,0,0,15,4,0,3,0,0,335,0,204,158,16,72,136,5474
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,KAURANI,0000144,897,464,433,0,0,0,0,0,0,1,0,0,0,0,0,0,0,897,0,510,391,47,59,167,2925
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,KHAN WAH,0000156,289,154,134,1,18,26,9,0,17,7,0,3,0,0,0,0,0,289,0,177,121,11,61,57,6706
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,MAGSI,0000140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,MAKHAN BELA,0000154,24,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,17,10,0,6,4,1740
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,MANJHOO KOHNA,0000128,93,48,45,0,2,4,0,0,0,0,0,1,0,0,0,0,0,93,0,46,41,6,16,18,2489
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,MEHMOOD BHATI,0000137,475,251,224,0,17,23,9,0,10,6,0,11,0,0,3,0,0,475,0,300,233,25,136,178,1421
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,MEHRAM,0000146,113,55,58,0,41,66,15,0,7,4,0,13,0,0,1,0,0,113,0,68,51,4,12,45,3794
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,MITHOO KHOKHAR,0000134,241,138,103,0,16,23,7,0,8,2,0,3,0,0,0,0,0,241,0,166,114,19,0,91,2909
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,MOHAMMAD HASSAN,0000150,189,101,88,0,30,53,7,0,16,0,0,3,0,0,0,0,0,189,0,113,82,10,25,76,1730
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,PATHAN KALLISS,0000130,86,47,39,0,17,31,4,0,8,1,0,0,0,0,0,0,0,86,0,52,40,2,5,31,479
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,QASIM MACHI,0000145,25,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,14,8,0,9,4,566
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,RAZI,0000133,12,7,5,0,42,43,40,0,1,1,0,2,1,0,0,0,0,12,0,12,9,1,0,4,745
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,SHERA BALRA,0000136,395,197,198,0,8,16,0,0,9,0,0,5,0,0,1,0,0,395,0,267,202,18,95,154,999
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,SOBHA BHATI,0000129,92,55,37,0,21,36,0,0,2,0,0,7,0,0,3,0,0,92,0,58,45,7,17,44,1066
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,TIMKAN,0000153,169,90,79,0,2,2,2,0,1,0,0,0,0,0,0,0,0,169,0,84,65,2,31,21,10020
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,WAGHA,0000139,1073,544,529,0,32,38,26,0,66,50,0,26,10,0,13,6,0,1073,0,684,510,67,217,393,2787
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,MEHRAM QH,MEHRAM PC,NO,WAZIR ABAD,0000131,90,46,44,0,40,51,27,0,6,4,0,5,1,0,4,0,0,90,0,65,55,7,24,39,661
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,37984,19781,18202,1,24,34,14,0,1831,852,0,1343,241,0,247,40,0,37945,39,23212,16715,1805,5686,10840,147250
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,YES,KOT GHULAM ALI PC,NA,5520,2880,2640,0,3,5,1,0,46,7,0,42,3,0,4,0,0,5519,1,3316,2403,258,978,1153,50585
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,AHMED HARA,0000053,77,45,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,47,34,2,18,9,1083
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,ALI MOHAMMAD,0000042,208,113,95,0,5,9,0,0,5,0,0,1,0,0,0,0,0,208,0,116,90,15,60,52,1871
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,BUGIA,0000043,551,273,278,0,1,1,1,0,0,1,0,0,0,0,0,0,0,551,0,317,228,26,135,134,1353
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,DHAREJA,0000040,133,65,68,0,2,5,0,0,1,0,0,1,0,0,0,0,0,133,0,85,61,8,22,40,1328
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,GIDDAR,0000050,867,440,427,0,3,6,1,0,6,1,0,8,0,0,0,0,0,867,0,513,366,49,2,169,3373
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,HASIL WAGHA,0000051,355,174,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,0,228,161,13,1,73,4016
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,KATOHAR,0000044,160,91,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,81,71,6,40,30,779
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,KOT GHULAM ALI,0000048,735,395,340,0,1,0,1,0,0,1,0,0,0,0,0,0,0,735,0,437,338,52,215,165,6528
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,MAULVI,0000052,201,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,116,78,6,38,39,2932
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,MEHMOOD AULIA,0000049,76,40,36,0,4,4,4,0,0,0,0,1,1,0,0,0,0,76,0,48,37,4,23,14,692
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,NAROO HARA,0000045,435,229,206,0,5,9,1,0,10,1,0,4,0,0,0,0,0,435,0,286,201,16,127,109,4052
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,SANRI GUL MOHD,0000038,124,67,57,0,13,22,3,0,2,0,0,6,0,0,0,0,0,124,0,69,50,1,25,32,2169
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,SOOMER SERICH,0000046,575,306,269,0,3,5,0,0,5,0,0,2,0,0,1,0,0,575,0,316,221,20,69,71,3718
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,TALHAR PATHAN,0000041,290,148,142,0,1,1,0,0,0,0,0,1,0,0,0,0,0,290,0,172,121,9,58,50,1464
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,TALHAR VENIS,0000039,18,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,14,9,2,2,3,1938
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,TENDRO (TENDRA),0000054,329,173,156,0,21,33,7,0,16,3,0,16,2,0,3,0,0,329,0,201,147,13,1,101,2166
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,KOT GHULAM ALI PC,NO,TUNIA SERICH,0000047,386,213,173,0,1,2,0,0,1,0,0,2,0,0,0,0,0,385,1,270,190,16,142,62,11123
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,YES,PIR TIAR GHAZI PC,NA,17713,9191,8522,0,26,36,15,0,893,455,0,688,154,0,129,32,0,17691,22,10856,7955,894,2400,5239,53392
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,BADDHA,0000097,2445,1298,1147,0,12,20,4,0,69,12,0,46,3,0,6,0,0,2445,0,1680,1245,169,637,638,3597
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,DESHTI,0000102,351,173,178,0,27,33,21,0,14,8,0,3,1,0,0,0,0,351,0,222,156,16,70,122,4365
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,DINU MACHHI,0000100,307,163,144,0,14,22,5,0,15,2,0,5,0,0,0,0,0,307,0,173,154,19,44,100,4415
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,FUJA,0000080,1111,592,519,0,15,26,4,0,23,6,0,52,1,0,0,0,0,1111,0,753,583,68,301,270,2586
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,GAHWARANI,0000094,338,180,158,0,56,72,39,0,25,18,0,28,5,0,10,0,0,338,0,227,143,9,44,119,769
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,GUJAR,0000079,520,253,267,0,4,5,3,0,3,3,0,3,0,0,0,0,0,520,0,285,220,27,4,108,1781
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,HADWAR,0000090,2026,1059,967,0,22,34,10,0,95,35,0,24,4,0,11,0,0,2026,0,1061,728,55,328,477,2945
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,HAJIJA BALINA,0000083,543,294,249,0,12,24,0,0,15,0,0,16,0,0,0,0,0,543,0,321,267,36,10,173,1140
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,HAJIJA ZERINA,0000084,1120,573,547,0,12,21,4,0,38,7,0,21,3,0,2,0,0,1120,0,640,467,42,15,280,574
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,IBRAHIM KHAN,0000092,444,232,212,0,30,36,23,0,24,21,0,24,5,0,3,3,0,444,0,274,191,21,1,137,1149
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,JANDI,0000099,311,153,158,0,15,28,2,0,16,1,0,13,0,0,1,0,0,311,0,220,172,22,49,120,4391
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,JANGOO,0000081,393,200,193,0,67,82,52,0,40,39,0,41,18,0,18,4,0,393,0,239,182,13,33,160,478
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,KABAL,0000078,135,73,62,0,1,3,0,0,0,0,0,1,0,0,0,0,0,135,0,77,63,9,1,32,882
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,KALRI GHIRBI,0000088,509,264,245,0,31,38,23,0,39,22,0,19,10,0,5,0,0,487,22,342,239,24,4,138,411
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,KALRI SHIRQI,0000089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,KHOKHAR,0000096,504,243,261,0,29,43,15,0,35,14,0,17,0,0,0,0,0,504,0,284,220,27,118,115,685
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,LALU,0000077,137,65,72,0,16,29,5,0,7,1,0,2,0,0,0,0,0,137,0,86,53,9,76,37,1873
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,MIR KHAN,0000095,755,388,367,0,29,40,16,0,62,27,0,22,3,0,1,0,0,755,0,433,321,38,174,261,1781
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,MITHANI,0000076,240,131,109,0,16,26,5,0,9,0,0,3,0,0,0,0,0,240,0,135,98,7,98,59,1940
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,MUNGIR,0000091,960,490,470,0,26,38,14,0,66,31,0,52,8,0,8,3,0,960,0,656,496,63,0,373,2008
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,NAUSHERA,0000087,313,153,160,0,50,64,38,0,25,24,0,17,7,0,7,0,0,313,0,205,152,27,4,128,760
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,PAHORE,0000082,2181,1137,1044,0,58,73,43,0,198,161,0,218,83,0,44,22,0,2181,0,1307,928,97,153,783,1591
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,PIR TIAR GHAZI,0000093,1205,627,578,0,29,41,15,0,54,19,0,43,3,0,11,0,0,1205,0,721,504,56,95,381,1967
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,PUSSIA NASRULLAH,0000086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,PUSSIA USMAN,0000085,180,80,100,0,39,67,13,0,16,4,0,10,0,0,1,0,0,180,0,105,71,7,5,47,1900
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,QAZI KAMAL,0000101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,PIR TIAR GHAZI PC,NO,TATIR,0000098,685,370,315,0,6,10,1,0,5,0,0,8,0,0,1,0,0,685,0,410,302,33,136,181,3947
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,YES,SADDAR BHAG PC,NA,14751,7710,7040,1,30,42,16,0,892,390,0,613,84,0,114,8,0,14735,16,9040,6357,653,2308,4448,43273
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,GAMB (GAMB QAZI),0000067,554,302,252,0,28,46,5,0,49,1,0,17,2,0,2,0,0,554,0,345,247,22,132,203,2069
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,GAMB GIDDAR,0000064,348,182,166,0,2,5,0,0,0,0,0,2,0,0,0,0,0,348,0,204,141,19,97,57,1632
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,GOLA BULEDI,0000066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,HAMID BESTI,0000072,4214,2186,2028,0,38,53,22,0,378,180,0,216,22,0,39,1,0,4214,0,2631,1921,179,746,1490,1989
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,HASIMIANI,0000070,24,12,12,0,14,29,0,0,2,0,0,0,0,0,0,0,0,24,0,14,8,0,5,5,3519
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,SADDAR QH,SADDAR BHAG PC,NO,HASSAN ARRAIN,0000055,506,256,250,0,7,12,2,0,8,1,0,4,0,0,0,0,0,506,0,328,232,30,162,108,3229
