province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,204,0.7,BAKED BRICKS/BLOCKS/STONES,3070,10.53,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,204,0.7,UNBAKED BRICKS/MUD,383,1.31,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,204,0.7,WOOD/BAMBOO,14,0.05,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,204,0.7,OTHERS,31,0.11,31
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,204,0.7,BAKED BRICKS/BLOCKS/STONES,5857,20.08,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,204,0.7,UNBAKED BRICKS/MUD,232,0.8,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,204,0.7,WOOD/BAMBOO,49,0.17,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,204,0.7,OTHERS,48,0.16,47
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,204,0.7,BAKED BRICKS/BLOCKS/STONES,17011,58.32,13
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,204,0.7,UNBAKED BRICKS/MUD,1047,3.59,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,204,0.7,WOOD/BAMBOO,143,0.49,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,204,0.7,OTHERS,113,0.39,98
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,204,0.7,BAKED BRICKS/BLOCKS/STONES,673,2.31,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,204,0.7,UNBAKED BRICKS/MUD,112,0.38,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,204,0.7,WOOD/BAMBOO,7,0.02,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,204,0.7,OTHERS,3,0.01,3
