province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,NARANJI PC,NO,NAIAN (NATVAN),0000065,123,73,50,0,8.86,12.77,3.13,0,4,0,0,2,1,0,0,0,0,123,0,79,49,9,26,37,536
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,NARANJI PC,NO,NARANJI,0000067,16338,8378,7958,2,29.6,51.34,6.95,0,1648,247,0,853,30,0,46,0,0,16337,1,10608,7228,677,1684,6094,12350
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,NAUDEH KERNAL SHER K. KILLI PC,YES,NAUDEH KERNAL SHER K. KILLI PC,NA,11995,6008,5986,1,62.34,77.15,47.91,0,1428,1087,0,1178,522,0,371,161,0,11995,0,8587,6307,738,2502,5499,1393
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,NAUDEH KERNAL SHER K. KILLI PC,NO,NAUDEH (KERNAL SHER K. KILLI,0000087,11995,6008,5986,1,62.34,77.15,47.91,0,1428,1087,0,1178,522,0,371,161,0,11995,0,8587,6307,738,2502,5499,1393
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,PAR MOOLI PC,YES,PAR MOOLI PC,NA,18631,9200,9430,1,53.04,68.08,38.71,0,2398,1543,0,1256,567,0,224,87,0,18631,0,13095,9123,1147,3534,8101,2518
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,PAR MOOLI PC,NO,PAR MOOLI,0000059,18631,9200,9430,1,53.04,68.08,38.71,0,2398,1543,0,1256,567,0,224,87,0,18631,0,13095,9123,1147,3534,8101,2518
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,SHEIKH JANA PC,YES,SHEIKH JANA PC,NA,27295,13225,14069,1,62.79,75.81,51.12,100,3279,2607,0,1675,635,0,502,227,0,27295,0,19042,13531,1715,5646,11514,4226
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,SHEIKH JANA PC,NO,SHEIKH JANA,0000054,27295,13225,14069,1,62.79,75.81,51.12,100,3279,2607,0,1675,635,0,502,227,0,27295,0,19042,13531,1715,5646,11514,4226
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,SHEWA PC,YES,SHEWA PC,NA,28967,14666,14300,1,56.34,73.55,39.14,0,3399,2027,0,2369,796,0,713,181,0,28956,11,20705,14922,1876,5178,13042,4727
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,SHEWA PC,NO,SHEWA,0000058,28967,14666,14300,1,56.34,73.55,39.14,0,3399,2027,0,2369,796,0,713,181,0,28956,11,20705,14922,1876,5178,13042,4727
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,TARAKI PC,YES,TARAKI PC,NA,28591,13997,14594,0,61.53,78.22,46.16,0,3772,2629,0,2310,865,0,560,204,0,28590,1,19968,13998,1752,5092,12205,3926
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,TARAKI PC,NO,MANAGI,0000037,5873,2843,3030,0,58.75,76.68,43.07,0,720,512,0,463,170,0,86,23,0,5873,0,4044,2783,327,420,2362,584
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,TARAKI PC,NO,SHAHEEDA,0000045,4600,2303,2297,0,51.41,68.65,34.88,0,601,321,0,286,99,0,70,29,0,4600,0,3167,2254,279,1005,1985,1227
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,TARAKI PC,NO,TARAKI,0000038,18118,8851,9267,0,64.93,81.11,49.92,0,2451,1796,0,1561,596,0,404,152,0,18117,1,12757,8961,1146,3667,7858,2115
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,TURLANDI PC,YES,TURLANDI PC,NA,20320,10038,10281,1,62.38,77.96,47.68,0,2505,1944,0,1868,790,0,592,243,0,20307,13,14512,10580,1477,3452,9156,2610
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,SHUMALI RAZAR QH,TURLANDI PC,NO,TURLANDI,0000049,20320,10038,10281,1,62.38,77.96,47.68,0,2505,1944,0,1868,790,0,592,243,0,20307,13,14512,10580,1477,3452,9156,2610
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,NA,NA,YES,SWABI TEHSIL,NA,250916,123384,127520,12,63.45,78.3,49.62,33.33,31589,23361,1,23203,11694,0,5489,3107,3,250869,47,181709,131683,16915,47016,114520,49104
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,NA,YES,SWABI QH,NA,250916,123384,127520,12,63.45,78.3,49.62,33.33,31589,23361,1,23203,11694,0,5489,3107,3,250869,47,181709,131683,16915,47016,114520,49104
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,BAJA PC,YES,BAJA PC,NA,18271,9080,9189,2,60.48,75.1,46.58,0,2203,1503,0,1655,754,0,347,222,0,18271,0,13090,9453,1234,2963,7979,3993
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,BAJA PC,NO,BAJA,0000019,18271,9080,9189,2,60.48,75.1,46.58,0,2203,1503,0,1655,754,0,347,222,0,18271,0,13090,9453,1234,2963,7979,3993
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,BAM KHEL PC,YES,BAM KHEL PC,NA,25956,13078,12878,0,67.7,81.8,53.71,0,3240,2147,0,2581,1053,0,541,167,0,25956,0,18714,13531,1675,3972,11706,4516
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,BAM KHEL PC,NO,BAM KHEL,0000018,25956,13078,12878,0,67.7,81.8,53.71,0,3240,2147,0,2581,1053,0,541,167,0,25956,0,18714,13531,1675,3972,11706,4516
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,DARRA PC,YES,DARRA PC,NA,17933,8486,9445,2,64.85,78.66,53.17,0,2242,1852,0,1552,941,0,381,291,0,17921,12,12997,9375,1121,3904,7592,4684
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,DARRA PC,NO,DARRA,0000030,8666,4059,4605,2,64.57,77.95,53.71,0,1046,928,0,746,467,0,185,170,0,8665,1,6357,4574,533,2229,3649,2708
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,DARRA PC,NO,KALA,0000031,9267,4427,4840,0,65.12,79.31,52.63,0,1196,924,0,806,474,0,196,121,0,9256,11,6640,4801,588,1675,3943,1976
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,GAR MUNARA PC,YES,GAR MUNARA PC,NA,16180,7937,8242,1,58.93,74.98,44.09,100,1962,1392,0,1486,663,0,266,188,1,16178,2,11678,8431,1065,3661,7400,4023
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,GAR MUNARA PC,NO,GAR MUNARA,0000001,10969,5350,5619,0,61.05,76.35,47.26,0,1290,994,0,1102,553,0,198,166,0,10968,1,8020,5844,734,2669,5192,3475
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,GAR MUNARA PC,NO,YOUSAFI,0000002,5211,2587,2623,1,54.29,72.11,36.86,100,672,398,0,384,110,0,68,22,1,5210,1,3658,2587,331,992,2208,548
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,JHANDA PC,YES,JHANDA PC,NA,10888,5276,5612,0,54.33,70.1,39.92,0,1136,842,0,805,318,0,199,77,0,10888,0,7745,5592,757,2005,4924,3631
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,JHANDA PC,NO,BOQA,0000017,3804,1828,1976,0,61.36,75.96,48.29,0,434,337,0,300,150,0,88,40,0,3804,0,2712,1979,307,764,1799,1540
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,JHANDA PC,NO,JHANDA,0000016,7084,3448,3636,0,50.55,67,35.33,0,702,505,0,505,168,0,111,37,0,7084,0,5033,3613,450,1241,3125,2091
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,KADDI PC,YES,KADDI PC,NA,13307,6507,6799,1,70.27,84.57,57.17,0,1693,1426,0,1525,862,0,330,201,0,13307,0,9728,7179,1020,2555,6528,1556
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,KADDI PC,NO,DOODHER,0000025,3668,1787,1881,0,73.85,85.14,63.89,0,509,518,0,446,272,0,75,76,0,3668,0,2730,2051,323,747,1858,286
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,KADDI PC,NO,KADDI,0000026,9639,4720,4918,1,68.88,84.35,54.49,0,1184,908,0,1079,590,0,255,125,0,9639,0,6998,5128,697,1808,4670,1270
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,MARGHUZ AKA KHEL PC,YES,MARGHUZ AKA KHEL PC,NA,12040,5921,6119,0,66.83,80.07,54.56,0,1533,1175,0,1240,743,0,349,264,0,12040,0,8930,6489,881,2338,5808,1333
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,MARGHUZ AKA KHEL PC,NO,MARGHUZ AKA KHEL,0000022,12040,5921,6119,0,66.83,80.07,54.56,0,1533,1175,0,1240,743,0,349,264,0,12040,0,8930,6489,881,2338,5808,1333
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,MARGHUZYARA KHEL PC,YES,MARGHUZYARA KHEL PC,NA,15889,7716,8173,0,65.32,79.44,52.6,0,2040,1514,0,1515,996,0,438,375,0,15889,0,11507,8440,1144,3673,7479,1491
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,MARGHUZYARA KHEL PC,NO,MARGHUZ-YARA KHEL,0000023,15889,7716,8173,0,65.32,79.44,52.6,0,2040,1514,0,1515,996,0,438,375,0,15889,0,11507,8440,1144,3673,7479,1491
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,MIAN DHERI/SWABI PC,YES,MIAN DHERI/SWABI PC,NA,1586,739,847,0,67.22,84.59,52.6,0,178,143,0,135,100,0,64,48,0,1586,0,1135,868,142,355,751,61
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,MIAN DHERI/SWABI PC,NO,MIAN DHERI,0000052,1586,739,847,0,67.22,84.59,52.6,0,178,143,0,135,100,0,64,48,0,1586,0,1135,868,142,355,751,61
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,PABINI PC,YES,PABINI PC,NA,17816,8743,9071,2,54.24,69.75,39.99,0,2078,1480,0,1340,614,0,274,99,0,17801,15,12619,9055,1161,3006,7945,5939
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,PABINI PC,NO,PABINI,0000014,11711,5718,5992,1,57.63,72.95,43.47,0,1484,1040,0,902,467,0,203,75,0,11705,6,8442,5978,784,2466,5234,2121
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,PABINI PC,NO,PANJ MAN,0000015,6105,3025,3079,1,47.38,63.21,33.03,0,594,440,0,438,147,0,71,24,0,6096,9,4177,3077,377,540,2711,3818
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,PANJ PIR PC,YES,PANJ PIR PC,NA,22084,10883,11201,0,70.1,84.7,56.42,0,2957,2307,0,2358,1378,0,590,310,0,22080,4,16354,11941,1467,2805,10276,3205
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,PANJ PIR PC,NO,PANJ PIR,0000029,22084,10883,11201,0,70.1,84.7,56.42,0,2957,2307,0,2358,1378,0,590,310,0,22080,4,16354,11941,1467,2805,10276,3205
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,SALIM KHAN PC,YES,SALIM KHAN PC,NA,32970,16382,16585,3,65.69,79.97,52.16,66.67,4576,3637,0,2925,1345,0,771,342,2,32969,1,23678,16868,1951,6046,14829,4752
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,SALIM KHAN PC,NO,SALIM KHAN,0000035,32970,16382,16585,3,65.69,79.97,52.16,66.67,4576,3637,0,2925,1345,0,771,342,2,32969,1,23678,16868,1951,6046,14829,4752
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,SHAH MANSOOR PC,YES,SHAH MANSOOR PC,NA,19652,9429,10223,0,62.56,77.9,49.08,0,2531,1881,0,1855,1124,0,488,304,0,19643,9,14657,11028,1575,4328,9348,5341
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,SHAH MANSOOR PC,NO,SHAH MANSOOR,0000028,19652,9429,10223,0,62.56,77.9,49.08,0,2531,1881,0,1855,1124,0,488,304,0,19643,9,14657,11028,1575,4328,9348,5341
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,THANDKOI PC,YES,THANDKOI PC,NA,18121,9001,9119,1,63.13,79.23,47.79,100,2334,1687,1,1685,709,0,395,199,0,18121,0,13185,9511,1264,3780,8577,2190
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,THANDKOI PC,NO,THANDKOI,0000024,18121,9001,9119,1,63.13,79.23,47.79,100,2334,1687,1,1685,709,0,395,199,0,18121,0,13185,9511,1264,3780,8577,2190
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,ZAIDA PC,YES,ZAIDA PC,NA,8223,4206,4017,0,48.21,67.06,28.04,0,886,375,0,546,94,0,56,20,0,8219,4,5692,3922,458,1625,3378,2389
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,SWABI QH,ZAIDA PC,NO,ZAIDA,0000027,8223,4206,4017,0,48.21,67.06,28.04,0,886,375,0,546,94,0,56,20,0,8219,4,5692,3922,458,1625,3378,2389
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,NA,NA,YES,TOPI TEHSIL,NA,275472,143808,131636,28,60.52,74.78,44.88,25,36233,22445,3,27450,10070,2,6204,2536,0,275117,355,202602,149532,17069,59622,129761,98394
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,NA,YES,GADOON QH,NA,133740,72333,61384,23,53.6,69.2,34.66,21.74,18792,8757,3,11796,2622,1,2171,548,0,133586,154,97882,72090,7769,31373,62899,67815
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,BEESAK PC,YES,BEESAK PC,NA,7841,4067,3769,5,62.05,76.23,46.93,20,1107,803,1,812,271,0,189,56,0,7818,23,5908,4410,534,1346,4168,5117
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,BEESAK PC,NO,BEESAK,0000081,6015,3166,2845,4,60.14,73.89,44.79,25,906,614,1,528,132,0,124,21,0,5992,23,4543,3410,400,1134,3233,3432
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,BEESAK PC,NO,KAK BANI,0000082,1826,901,924,1,68.42,84.76,53.39,0,201,189,0,284,139,0,65,35,0,1826,0,1365,1000,134,212,935,1685
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,CHANAI PC,YES,CHANAI PC,NA,9911,4948,4963,0,44.46,65.8,23.8,0,1131,532,0,872,112,0,108,10,0,9893,18,7135,5140,682,725,4432,5319
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,CHANAI PC,NO,ACHELAI,0000099,1583,782,801,0,60.04,80.59,40.35,0,196,111,0,152,20,0,24,0,0,1583,0,1116,791,102,91,668,507
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,CHANAI PC,NO,CHANAI,0000010,4413,2245,2168,0,41.08,62.65,19.36,0,509,199,0,418,59,0,43,4,0,4395,18,3255,2436,328,518,2120,2426
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,CHANAI PC,NO,DEWAL GARHI BALA,0000008,2003,997,1006,0,38.7,57.81,19.86,0,217,114,0,156,18,0,18,2,0,2003,0,1380,952,112,49,811,587
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,CHANAI PC,NO,DEWAL GARHI PAYAN,0000009,1089,540,549,0,46.09,70.18,22.62,0,129,48,0,74,2,0,5,2,0,1089,0,768,521,75,12,460,444
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,CHANAI PC,NO,GEERO,0000097,119,47,72,0,32.99,55.56,19.67,0,11,11,0,7,0,0,1,0,0,119,0,97,66,7,14,46,237
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,CHANAI PC,NO,KATGRAM,0000098,704,337,367,0,47.21,71.3,28.03,0,69,49,0,65,13,0,17,2,0,704,0,519,374,58,41,327,1118
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANDAF PC,YES,GANDAF PC,NA,39103,24799,14298,6,61.53,68.15,48.57,33.33,7314,2818,1,4268,1133,1,754,191,0,39014,89,30982,23844,1637,16541,20982,11394
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANDAF PC,NO,BADA,0000017,2881,1424,1457,0,57.57,80.57,36.4,0,383,231,0,293,38,0,31,3,0,2874,7,2126,1524,189,596,1287,2909
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANDAF PC,NO,DHERO,0000018,1485,713,771,1,44.11,69.33,21.28,0,208,69,0,97,2,0,16,1,0,1485,0,1104,759,74,258,628,640
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANDAF PC,NO,GANDAF,0000019,34737,22662,12070,5,62.52,67.45,51.9,40,6723,2518,1,3878,1093,1,707,187,0,34655,82,27752,21561,1374,15687,19067,7845
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,YES,GANI CHHATRA PC,NA,17472,8556,8916,0,44.97,67.46,24.21,0,1968,919,0,1246,198,0,281,45,0,17471,1,12374,8845,1145,3056,7728,11169
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,ATALI,0000086,969,465,504,0,38.64,65.25,15.77,0,102,30,0,40,6,0,10,2,0,969,0,660,446,60,134,366,1024
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,DAGAI,0000087,972,493,479,0,55.92,71.71,39.1,0,109,72,0,107,33,0,34,23,0,972,0,692,521,57,540,457,620
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,DEWAL,0000083,4689,2267,2422,0,44.43,72.04,18.96,0,529,186,0,382,26,0,66,4,0,4689,0,3286,2346,270,624,2130,1428
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,GANI CHHATRA,0000091,3704,1828,1876,0,51.26,69.34,34.36,0,421,262,0,208,49,0,88,10,0,3704,0,2585,1853,253,641,1669,2405
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,NAROBANDA,0000089,784,401,383,0,55,69.61,40.07,0,83,66,0,94,31,0,14,3,0,784,0,560,417,50,121,405,724
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,PANAWAL,0000073,1275,658,617,0,28.53,46.09,10.58,0,110,38,0,74,4,0,21,1,0,1274,1,936,723,91,212,587,1453
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,POLA,0000096,544,260,284,0,39.32,62.64,20,0,81,40,0,24,2,0,3,0,0,544,0,384,261,33,304,179,540
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,SAKELAI,0000085,1160,504,656,0,41.89,64.27,26.07,0,129,72,0,56,28,0,17,1,0,1160,0,838,605,104,136,491,1001
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,SANDWA,0000084,2373,1160,1213,0,40.19,66.96,16.03,0,272,66,0,167,9,0,20,1,0,2373,0,1697,1177,166,292,1018,1456
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GANI CHHATRA PC,NO,SHANGRAI,0000090,1002,520,482,0,51.36,71.47,31.25,0,132,87,0,94,10,0,8,0,0,1002,0,736,496,61,52,426,518
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,YES,GHABASNI PC,NA,11885,5974,5906,5,56.19,77.25,34.78,0,1511,849,0,1128,207,0,213,36,0,11885,0,8421,6165,825,1929,5367,6922
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,BEERG ALI,0000101,914,459,455,0,52.17,74.53,28.71,0,132,55,0,74,9,0,3,0,0,914,0,621,449,61,172,416,516
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,BORI,0000102,283,137,146,0,55.79,78.02,35.35,0,33,19,0,30,8,0,2,0,0,283,0,190,138,18,3,130,223
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,GHABAI,0000106,2460,1250,1208,2,54.95,75.17,33.88,0,317,150,0,222,31,0,30,4,0,2460,0,1756,1258,150,211,1080,1219
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,GHABASNI,0000100,3726,1871,1855,0,56.79,75.3,37.64,0,493,327,0,385,93,0,89,16,0,3726,0,2756,2077,288,806,1812,1930
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,GHANI KOT,0000105,1281,626,654,1,51.87,79.58,25.5,0,133,54,0,101,12,0,22,0,0,1281,0,883,631,100,167,541,289
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,KUND,0000103,938,484,454,0,55.88,73.33,37.37,0,86,57,0,96,16,0,11,3,0,938,0,612,434,54,113,385,1219
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,SAT KHETRA,0000107,710,367,341,2,63.53,87.45,38.37,0,98,61,0,91,13,0,21,6,0,710,0,510,374,45,169,318,288
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,SERI UTMAN ZAI,0000095,1204,589,615,0,56.73,79.7,35.73,0,164,94,0,73,15,0,22,2,0,1204,0,825,607,87,213,515,1034
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,GHABASNI PC,NO,SHALMAN,0000104,369,191,178,0,67.16,91.37,41.09,0,55,32,0,56,10,0,13,5,0,369,0,268,197,22,75,170,204
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MALAK ABAD PC,YES,MALAK ABAD PC,NA,10126,4975,5150,1,54.19,72.19,37.19,0,1404,781,0,730,138,0,84,16,0,10126,0,6837,4737,553,1571,4101,3968
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MALAK ABAD PC,NO,MALAK ABAD,0000080,10126,4975,5150,1,54.19,72.19,37.19,0,1404,781,0,730,138,0,84,16,0,10126,0,6837,4737,553,1571,4101,3968
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MANGAL CHAI PC,YES,MANGAL CHAI PC,NA,10821,5426,5395,0,50.84,72.17,29.8,0,1244,593,0,944,126,0,154,46,0,10821,0,7726,5510,702,2116,4500,6279
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MANGAL CHAI PC,NO,DALORI BALA,0000114,2416,1196,1220,0,41.32,62.72,20.73,0,277,85,0,163,9,0,10,2,0,2416,0,1723,1227,170,659,1005,1949
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MANGAL CHAI PC,NO,DALORI PITAO,0000116,1001,495,506,0,53.05,70.59,35.79,0,118,83,0,100,5,0,8,2,0,1001,0,754,536,75,251,430,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MANGAL CHAI PC,NO,DALORI SARKOI(PIAN),0000115,510,256,254,0,40.63,58.33,22.46,0,54,27,0,36,2,0,4,0,0,510,0,379,298,48,130,247,1041
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MANGAL CHAI PC,NO,KOLAGAR,0000112,675,336,339,0,55.4,84.08,28.79,0,70,36,0,107,7,0,9,0,0,675,0,509,369,59,158,294,854
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MANGAL CHAI PC,NO,MANGAL CHAI,0000111,5614,2842,2772,0,55.92,76.78,34.76,0,650,355,0,502,101,0,120,42,0,5614,0,3952,2800,319,833,2293,1821
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,GADOON QH,MANGAL CHAI PC,NO,SHANAI,0000113,605,301,304,0,41.56,67.54,18.81,0,75,7,0,36,2,0,3,0,0,605,0,409,280,31,85,231,614
