province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,KOT BAHADAR PC,YES,KOT BAHADAR PC,NA,994,459,132,403,891,886,186,303,483,462,6.06
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,KOT BAHADAR PC,NO,KOT BAHADAR,0000234,787,413,115,259,688,691,170,250,424,413,6.39
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,KOT BAHADAR PC,NO,VANOI,0000235,207,46,17,144,203,195,16,53,59,49,4.83
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,KOURE WALA PC,YES,KOURE WALA PC,NA,747,517,45,185,710,732,11,101,293,656,5.85
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,KOURE WALA PC,NO,KOURE WALA,0000236,747,517,45,185,710,732,11,101,293,656,5.85
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MAN WALA PC,YES,MAN WALA PC,NA,661,413,109,139,612,602,228,202,452,483,5.96
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MAN WALA PC,NO,GADAREY,0000205,661,413,109,139,612,602,228,202,452,483,5.96
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MARI SAHU PC,YES,MARI SAHU PC,NA,1443,616,471,356,1423,1293,4,764,611,885,5.35
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MARI SAHU PC,NO,MARI SAHU,0000182,1443,616,471,356,1423,1293,4,764,611,885,5.35
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MUBARIK PUR PC,YES,MUBARIK PUR PC,NA,1990,1006,582,402,1875,1708,964,821,1151,1280,6.13
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MUBARIK PUR PC,NO,BILAWAL PUR,0000214,728,179,434,115,726,696,417,458,465,482,6.6
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MUBARIK PUR PC,NO,MUBARIK PUR,0000210,1262,827,148,287,1149,1012,547,363,686,798,5.85
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MULA PUR PC,YES,MULA PUR PC,NA,3264,2621,310,333,3167,3163,1654,1746,2710,2816,5.76
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-I QH,MULA PUR PC,NO,MULA PUR,0000207,3264,2621,310,333,3167,3163,1654,1746,2710,2816,5.76
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,NA,YES,KABIR WALA-II QH,NA,11972,8986,1668,1318,11679,11595,3983,7130,10198,10668,6.45
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,ALLAH ABAD PC,YES,ALLAH ABAD PC,NA,1349,1019,149,181,1299,1308,694,758,1159,1292,6.53
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,ALLAH ABAD PC,NO,ALLAH ABAD,0000242,1349,1019,149,181,1299,1308,694,758,1159,1292,6.53
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,JAMES ABAD PC,YES,JAMES ABAD PC,NA,1508,1121,189,198,1451,1474,10,757,1280,1396,6.06
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,JAMES ABAD PC,NO,JAMES ABAD,0000243,1508,1121,189,198,1451,1474,10,757,1280,1396,6.06
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,KOT MULCHAND PC,YES,KOT MULCHAND PC,NA,1685,1198,336,151,1675,1652,502,1041,1493,1504,6.84
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,KOT MULCHAND PC,NO,KOT MULCHAND,0000249,1038,890,51,97,1030,1034,498,718,981,1020,7
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,KOT MULCHAND PC,NO,NIZAM PUR,0000250,647,308,285,54,645,618,4,323,512,484,6.58
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,MAHNI SIAL PC,YES,MAHNI SIAL PC,NA,2370,1710,348,312,2294,2269,1017,1382,1847,2113,6.42
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,MAHNI SIAL PC,NO,MAHNI SIAL,0000248,2370,1710,348,312,2294,2269,1017,1382,1847,2113,6.42
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,PANJ KASSI PC,YES,PANJ KASSI PC,NA,2537,2042,308,187,2491,2493,1155,1946,2375,2472,6.38
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,PANJ KASSI PC,NO,BUTA SINGH WALA,0000204,668,472,128,68,659,654,151,607,600,621,6.71
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,PANJ KASSI PC,NO,JAWIND SINGH WALA(PANJ KASSI),0000244,1869,1570,180,119,1832,1839,1004,1339,1775,1851,6.26
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,SHAM KOT PC,YES,SHAM KOT PC,NA,1549,1220,205,124,1520,1491,308,887,1335,1278,6.84
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,SHAM KOT PC,NO,SHAM KOT,0000253,1549,1220,205,124,1520,1491,308,887,1335,1278,6.84
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,SOLGI PC,YES,SOLGI PC,NA,974,676,133,165,949,908,297,359,709,613,5.9
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,SOLGI PC,NO,SOLGI,0000245,400,241,68,91,387,356,2,73,254,230,6.38
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KABIR WALA-II QH,SOLGI PC,NO,WEERGARH,0000246,574,435,65,74,562,552,295,286,455,383,5.57
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,NA,YES,KUKKAR HATTA QH,NA,20727,10759,4179,5789,20103,19644,2404,10139,14628,14369,6.28
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,AMIR GARH PC,YES,AMIR GARH PC,NA,2392,1556,304,532,2366,2303,11,1158,1852,2072,6.49
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,AMIR GARH PC,NO,AMIR GARH,0000151,119,76,0,43,116,110,0,23,82,84,5.21
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,AMIR GARH PC,NO,CHAK HYDERABAD,0000153,1550,1051,168,331,1537,1513,10,764,1168,1356,6.79
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,AMIR GARH PC,NO,JAHANPUR SOLGI,0000152,243,159,8,76,237,218,0,93,188,179,5.23
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,AMIR GARH PC,NO,KHAN BAHADUR GARH,0000155,480,270,128,82,476,462,1,278,414,453,6.49
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHAK NAURANG SHAH PC,YES,CHAK NAURANG SHAH PC,NA,1018,350,398,270,998,968,9,525,589,695,5.9
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHAK NAURANG SHAH PC,NO,CHAK NAURANG SHAH,0000184,131,6,50,75,130,127,1,59,75,86,6.87
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHAK NAURANG SHAH PC,NO,KOTLI BHUTTA,0000016,331,169,61,101,329,311,1,246,257,256,6.02
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHAK NAURANG SHAH PC,NO,MAHRAM WALA,0000183,36,30,2,4,36,36,0,0,0,0,5.5
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHAK NAURANG SHAH PC,NO,SULTAN ABAD,0000185,520,145,285,90,503,494,7,220,257,353,5.6
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHITOR GARH PC,YES,CHITOR GARH PC,NA,1280,675,198,407,1248,1197,4,399,628,538,6.33
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHITOR GARH PC,NO,CHITOR GARH,0000157,773,409,125,239,755,720,3,218,355,300,6.32
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHITOR GARH PC,NO,CHOKI SIAL,0000159,140,84,22,34,134,122,0,40,61,58,7.61
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,CHITOR GARH PC,NO,GHAGHER,0000154,367,182,51,134,359,355,1,141,212,180,5.87
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,INAYAT PUR PC,YES,INAYAT PUR PC,NA,1863,813,527,523,1819,1798,1,1042,1275,1272,5.51
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,INAYAT PUR PC,NO,CHAK WALI DAD,0000200,203,90,33,80,201,201,0,102,112,117,5
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,INAYAT PUR PC,NO,HAJI PUR,0000198,286,47,70,169,277,284,0,61,150,188,4.66
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,INAYAT PUR PC,NO,INAYAT PUR,0000197,1066,598,254,214,1042,1030,0,791,877,786,5.57
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,INAYAT PUR PC,NO,SHAH PUR NATHUWALA,0000201,308,78,170,60,299,283,1,88,136,181,6.42
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KOHI WALA PC,YES,KOHI WALA PC,NA,2680,1964,281,435,2612,2539,1074,1381,2175,2360,6.18
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KOHI WALA PC,NO,KOHI WALA,0000247,2680,1964,281,435,2612,2539,1074,1381,2175,2360,6.18
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KORAI BALOCH PC,YES,KORAI BALOCH PC,NA,851,342,113,396,841,813,3,205,422,517,6.98
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KORAI BALOCH PC,NO,KORAI BALOCH,0000195,851,342,113,396,841,813,3,205,422,517,6.98
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KOT BHUTTA PC,YES,KOT BHUTTA PC,NA,1776,624,746,406,1677,1615,8,1050,1339,1165,6.75
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KOT BHUTTA PC,NO,BAHADAR WALA,0000160,514,83,295,136,507,443,0,250,334,195,6.25
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KOT BHUTTA PC,NO,KOT BHUTTA,0000188,434,265,67,102,373,392,1,285,332,311,7.43
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KOT BHUTTA PC,NO,SHER GARH,0000189,828,276,384,168,797,780,7,515,673,659,6.7
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KUKKAR HUTTA PC,YES,KUKKAR HUTTA PC,NA,2975,1799,323,853,2892,2907,815,1931,2556,2307,5.94
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KUKKAR HUTTA PC,NO,KARAMPUR,0000191,931,657,71,203,918,930,10,927,927,644,5.47
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,KUKKAR HUTTA PC,NO,KUKKAR HUTTA,0000192,2044,1142,252,650,1974,1977,805,1004,1629,1663,6.15
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,MONGAN WALA PC,YES,MONGAN WALA PC,NA,1288,508,271,509,1261,1249,9,401,747,431,5.48
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,MONGAN WALA PC,NO,KOTLA SYED KABIR,0000196,556,197,141,218,547,547,0,123,387,368,5.59
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,MONGAN WALA PC,NO,MONGAN WALA,0000199,732,311,130,291,714,702,9,278,360,63,5.41
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,NARHAL PC,YES,NARHAL PC,NA,1407,680,192,535,1381,1327,227,351,774,601,6.75
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,NARHAL PC,NO,AMIR PUR,0000203,880,570,127,183,871,863,227,261,620,571,6.89
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,NARHAL PC,NO,NARHAL,0000190,527,110,65,352,510,464,0,90,154,30,6.51
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,OKANWALA PC,YES,OKANWALA PC,NA,1839,775,488,576,1766,1709,237,971,1396,1401,6.66
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,OKANWALA PC,NO,OKANWALA (SHARQI/GHARBI),0000202,1839,775,488,576,1766,1709,237,971,1396,1401,6.66
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,SARFRAZ PUR PC,YES,SARFRAZ PUR PC,NA,1358,673,338,347,1242,1219,6,725,875,1010,6.84
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,SARFRAZ PUR PC,NO,IBRAHIM PUR,0000147,521,282,104,135,508,438,4,209,343,466,7.26
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,SARFRAZ PUR PC,NO,RASOOL PUR,0000140,461,260,110,91,360,443,0,315,332,343,6.77
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,KUKKAR HATTA QH,SARFRAZ PUR PC,NO,SARFRAZ PUR,0000193,376,131,124,121,374,338,2,201,200,201,6.33
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,NA,YES,SALAR WAHAN KOHNA QH,NA,13297,6936,3399,2962,13091,11199,331,5228,6520,6906,6.15
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,AHMAD ABAD KOHNA PC,YES,AHMAD ABAD KOHNA PC,NA,299,110,178,11,294,156,0,13,19,29,5.77
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,AHMAD ABAD KOHNA PC,NO,AHMAD ABAD KOHNA,0000002,105,32,68,5,105,32,0,0,4,7,4.83
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,AHMAD ABAD KOHNA PC,NO,AHMED ABAD NAU,0000004,47,1,44,2,44,16,0,2,1,2,6.43
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,AHMAD ABAD KOHNA PC,NO,KAHIR DIN HAMAYANA AMDA M.GARH,0000001,3,0,2,1,1,0,0,0,0,0,2.67
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,AHMAD ABAD KOHNA PC,NO,KHAIR DIN HAMIANA,0000005,86,62,21,3,86,67,0,5,8,14,6.53
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,AHMAD ABAD KOHNA PC,NO,KHAIR DIN SANI,0000003,58,15,43,0,58,41,0,6,6,6,5.97
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,BALOCHAN PC,YES,BALOCHAN PC,NA,1826,1449,178,199,1814,1796,2,1035,1231,1330,5.39
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,BALOCHAN PC,NO,BALOCHAN,0000146,1181,970,49,162,1170,1156,2,530,716,749,5.36
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,BALOCHAN PC,NO,SADRANA,0000194,645,479,129,37,644,640,0,505,515,581,5.46
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,BINDA SARGANA PC,YES,BINDA SARGANA PC,NA,1026,368,448,210,1012,681,3,563,233,360,6.5
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,BINDA SARGANA PC,NO,AHER BELA,0000015,270,18,223,29,262,203,0,265,46,65,6.77
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,BINDA SARGANA PC,NO,BINDA SARGANA,0000014,317,169,36,112,315,269,0,62,80,113,6.76
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,BINDA SARGANA PC,NO,JAMALKE (TARAGA),0000013,439,181,189,69,435,209,3,236,107,182,6.15
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,GAGRA QALANDAR JAHANIAN PC,YES,GAGRA QALANDAR JAHANIAN PC,NA,1024,323,366,335,1010,924,6,242,569,640,5.63
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,GAGRA QALANDAR JAHANIAN PC,NO,GAGRA QALANDAR JAHANIAN,0000006,255,29,182,44,253,205,1,58,86,91,6.16
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,GAGRA QALANDAR JAHANIAN PC,NO,HANJAN WAHIE,0000141,362,65,151,146,352,329,1,111,172,168,5.96
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,GAGRA QALANDAR JAHANIAN PC,NO,SAIF PUR,0000142,407,229,33,145,405,390,4,73,311,381,5
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,JHOK AZAM PC,YES,JHOK AZAM PC,NA,459,81,281,97,456,264,1,89,113,127,6.74
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,JHOK AZAM PC,NO,BELA SHAHDIN,0000009,52,4,36,12,52,20,0,10,10,19,7.5
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,JHOK AZAM PC,NO,DHUNIANI,0000012,191,30,92,69,189,129,0,10,29,29,6.16
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,JHOK AZAM PC,NO,JHOK AZAM,0000010,216,47,153,16,215,115,1,69,74,79,7.07
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KHATI CHOUR PC,YES,KHATI CHOUR PC,NA,772,216,291,265,764,574,4,170,314,336,6.58
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KHATI CHOUR PC,NO,CHAK BANDI,0000156,167,43,80,44,163,145,1,34,81,80,6.12
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KHATI CHOUR PC,NO,KHATI CHOUR,0000130,605,173,211,221,601,429,3,136,233,256,6.7
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KHOKHARA MUHABBAT TARAGAR PC,YES,KHOKHARA MUHABBAT TARAGAR PC,NA,581,72,408,101,548,139,0,59,59,55,5.58
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KHOKHARA MUHABBAT TARAGAR PC,NO,KHOKHARA MUHABBAT TARAGAR,0000011,581,72,408,101,548,139,0,59,59,55,5.58
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KODE WAHI MAHBAT TARGARH PC,YES,KODE WAHI MAHBAT TARGARH PC,NA,869,539,109,221,850,798,0,201,396,406,5.87
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KODE WAHI MAHBAT TARGARH PC,NO,KODE WAHI MAHARAM CHAWAN,0000138,100,52,25,23,98,85,0,32,53,44,5.18
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KODE WAHI MAHBAT TARGARH PC,NO,KODE WAHI MAHBAT TARGARH,0000137,689,416,79,194,673,648,0,155,326,312,6.08
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,KODE WAHI MAHBAT TARGARH PC,NO,KOTLI SULTAN DAB,0000144,80,71,5,4,79,65,0,14,17,50,4.88
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,MAMDAL PC,YES,MAMDAL PC,NA,1571,877,287,407,1538,1282,296,933,1087,1007,5.81
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,MAMDAL PC,NO,JOTA (KASSI),0000129,431,318,36,77,410,418,1,425,415,375,5.42
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,MAMDAL PC,NO,MAMDAL,0000016,1140,559,251,330,1128,864,295,508,672,632,5.95
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,MANKOT PC,YES,MANKOT PC,NA,681,369,106,206,668,660,3,406,469,472,6.54
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,MANKOT PC,NO,EHSAN PUR,0000143,236,129,24,83,232,227,2,120,194,188,6.14
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,MANKOT PC,NO,MAN KOT,0000145,445,240,82,123,436,433,1,286,275,284,6.75
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN KOHNA PC,YES,SALAR WAHAN KOHNA PC,NA,1903,1317,219,367,1872,1801,4,484,914,844,6.65
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN KOHNA PC,NO,KOTLI SYED BAHA UD DIN,0000149,211,105,37,69,211,208,0,51,155,1,5.35
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN KOHNA PC,NO,SALAR WAHAN KOHNA,0000150,1692,1212,182,298,1661,1593,4,433,759,843,6.81
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN NAU PC,YES,SALAR WAHAN NAU PC,NA,1034,667,202,165,1024,949,3,339,345,367,6.61
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN NAU PC,NO,BHUTTA WAHN,0000136,62,48,7,7,62,62,0,49,59,61,5.69
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN NAU PC,NO,KHAN PUR,0000140,52,19,7,26,52,36,0,40,41,28,7.9
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN NAU PC,NO,MIAN PUR,0000139,237,177,26,34,237,237,1,140,127,156,5.87
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN NAU PC,NO,SALAR WAHAN NAU,0000008,611,389,139,83,601,543,2,93,97,96,6.94
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,SALAR WAHAN NAU PC,NO,SOTRAK WAHN,0000007,72,34,23,15,72,71,0,17,21,26,6.07
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,THUL NAJEEB PC,YES,THUL NAJEEB PC,NA,1252,548,326,378,1241,1175,9,694,771,933,6.53
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,THUL NAJEEB PC,NO,KHARA SHAHMAND,0000132,351,92,180,79,349,327,4,237,221,191,6.3
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,THUL NAJEEB PC,NO,MARH LAALKE,0000131,125,65,18,42,124,109,3,81,81,85,7.39
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,THUL NAJEEB PC,NO,NEK MACHHI,0000133,26,11,4,11,25,24,0,21,18,19,7.46
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,THUL NAJEEB PC,NO,SHA DHANYAL,0000135,325,126,81,118,318,315,2,153,182,213,7.29
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SALAR WAHAN KOHNA QH,THUL NAJEEB PC,NO,THUL NAJEEB,0000134,425,254,43,128,425,400,0,202,269,425,5.81
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,NA,YES,SARAI-SIDHU QH,NA,12644,6420,3263,2961,12198,9838,463,4664,6471,7255,6.72
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,SARAI-SIDHU QH,ARJANI WALA PC,YES,ARJANI WALA PC,NA,1106,719,168,219,1050,1000,60,279,691,731,6.9
