province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,OUTSIDE WATER,SPRING,28,0.03,12
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,OUTSIDE WATER,CANAL/RIVER/POND,353,0.41,320
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,OUTSIDE WATER,OTHERS,1022,1.19,777
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,COOKING FUEL,WOOD,24091,28.15,916
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,COOKING FUEL,GAS,59894,69.98,2164
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,COOKING FUEL,KEROSENE OIL,199,0.23,11
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,COOKING FUEL,OTHERS,1409,1.65,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,LIGHTING SOURCE,ELECTRICITY,24091,28.15,18913
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,LIGHTING SOURCE,KEROSENE OIL,59894,69.98,47714
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,LIGHTING SOURCE,GAS LAMP,199,0.23,139
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,OWNED,67667,79.06,LIGHTING SOURCE,OTHERS,1409,1.65,901
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,INSIDE WATER,TOTAL INSIDE,80112,93.6,11666
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,INSIDE WATER,TAP,23670,27.65,2558
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,INSIDE WATER,ELECTRIC/HAND PUMP,54920,64.16,8871
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,INSIDE WATER,PROTECTED WELL,142,0.17,32
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,INSIDE WATER,UN-PROTECTED WELL,189,0.22,37
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,INSIDE WATER,OTHERS,1191,1.39,168
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,OUTSIDE WATER,TOTAL OUTSIDE,5481,6.4,599
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,OUTSIDE WATER,TAP,1277,1.49,89
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,OUTSIDE WATER,ELECTRIC/HAND PUMP,2779,3.25,326
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,OUTSIDE WATER,PROTECTED WELL,15,0.02,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,OUTSIDE WATER,SPRING,28,0.03,10
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,OUTSIDE WATER,CANAL/RIVER/POND,353,0.41,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,OUTSIDE WATER,OTHERS,1022,1.19,169
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,COOKING FUEL,WOOD,24091,28.15,89
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,COOKING FUEL,GAS,59894,69.98,326
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,COOKING FUEL,KEROSENE OIL,199,0.23,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,COOKING FUEL,OTHERS,1409,1.65,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,LIGHTING SOURCE,ELECTRICITY,24091,28.15,1719
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,LIGHTING SOURCE,KEROSENE OIL,59894,69.98,10311
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,LIGHTING SOURCE,GAS LAMP,199,0.23,24
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENTED,12265,14.33,LIGHTING SOURCE,OTHERS,1409,1.65,211
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,INSIDE WATER,TOTAL INSIDE,80112,93.6,4986
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,INSIDE WATER,TAP,23670,27.65,2040
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,INSIDE WATER,ELECTRIC/HAND PUMP,54920,64.16,2651
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,INSIDE WATER,PROTECTED WELL,142,0.17,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,INSIDE WATER,UN-PROTECTED WELL,189,0.22,14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,INSIDE WATER,OTHERS,1191,1.39,274
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,OUTSIDE WATER,TOTAL OUTSIDE,5481,6.4,675
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,OUTSIDE WATER,TAP,1277,1.49,272
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,OUTSIDE WATER,ELECTRIC/HAND PUMP,2779,3.25,289
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,OUTSIDE WATER,PROTECTED WELL,15,0.02,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,OUTSIDE WATER,SPRING,28,0.03,6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,OUTSIDE WATER,CANAL/RIVER/POND,353,0.41,28
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,OUTSIDE WATER,OTHERS,1022,1.19,76
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,COOKING FUEL,WOOD,24091,28.15,272
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,COOKING FUEL,GAS,59894,69.98,289
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,COOKING FUEL,KEROSENE OIL,199,0.23,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,COOKING FUEL,OTHERS,1409,1.65,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,LIGHTING SOURCE,ELECTRICITY,24091,28.15,3459
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,LIGHTING SOURCE,KEROSENE OIL,59894,69.98,1869
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,LIGHTING SOURCE,GAS LAMP,199,0.23,36
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,RENT FREE,5661,6.61,LIGHTING SOURCE,OTHERS,1409,1.65,297
