province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,CHANESAR TC,NO,033DAD,0000000,664,149,76,439,660,570,305,78,89,608,4.38
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,CHANESAR TC,NO,034DAD,0000000,698,197,136,365,686,684,185,237,270,659,5.31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,CHANESAR TC,NO,035DAD,0000000,1122,576,72,474,1106,1053,401,652,627,806,4.96
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,CHANESAR TC,NO,037DAD,0000000,256,90,23,143,254,204,13,243,247,180,5.08
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GABBAN TC,YES,GABBAN TC,NA,1382,339,179,864,1248,1229,417,1197,1156,1006,6.16
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GABBAN TC,NO,018/DAD,0000000,571,138,47,386,543,531,118,529,534,532,6.13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GABBAN TC,NO,029/DAD,0000000,468,117,76,275,386,450,192,382,380,303,6.32
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GABBAN TC,NO,030/DAD,0000000,343,84,56,203,319,248,107,286,242,171,5.99
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GHANDTAR TC,YES,GHANDTAR TC,NA,2377,536,219,1622,2000,2225,70,342,317,169,5.21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GHANDTAR TC,NO,024/DAD,0000000,643,150,44,449,551,589,20,119,126,112,4.99
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GHANDTAR TC,NO,089/NASRAT,0000000,865,235,138,492,845,828,49,111,94,40,5.31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GHANDTAR TC,NO,090/NASRAT,0000000,450,136,29,285,199,405,0,32,14,11,5.28
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,GHANDTAR TC,NO,091/NASRAT,0000000,419,15,8,396,405,403,1,80,83,6,5.28
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,JAM LIGHARI TC,YES,JAM LIGHARI TC,NA,2237,424,358,1455,1800,1783,190,1511,1555,1596,5.22
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,JAM LIGHARI TC,NO,087-A/NASRAT,0000000,949,237,169,543,832,877,139,866,892,522,5.24
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,JAM LIGHARI TC,NO,087/NASRAT,0000000,630,82,170,378,310,431,3,488,493,538,5.18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,JAM LIGHARI TC,NO,088/NASRAT,0000000,658,105,19,534,658,475,48,157,170,536,5.22
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,JARI TC,YES,JARI TC,NA,370,114,118,138,258,318,11,203,193,202,5.12
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,JARI TC,NO,025DAD,0000000,139,41,39,59,126,91,9,109,108,94,5.52
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,JARI TC,NO,026DAD,0000000,102,20,73,9,10,102,0,66,64,87,4.86
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,JARI TC,NO,086/NASRAT,0000000,129,53,6,70,122,125,2,28,21,21,4.88
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,KUBBAR TC,YES,KUBBAR TC,NA,2025,837,199,989,1634,1800,462,1187,638,1173,5.09
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,KUBBAR TC,NO,013DAD,0000000,484,212,66,206,478,455,5,96,86,83,4.83
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,KUBBAR TC,NO,014DAD,0000000,649,253,60,336,414,594,143,616,67,623,5.73
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,KUBBAR TC,NO,015DAD,0000000,290,144,32,114,190,207,98,107,109,89,4.82
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,KUBBAR TC,NO,031DAD,0000000,602,228,41,333,552,544,216,368,376,378,4.75
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,NAWABSHAH TC,YES,NAWABSHAH TC,NA,1559,766,192,601,1544,1273,31,1103,1008,967,6.2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,NAWABSHAH TC,NO,KHAIRUN,0000000,1559,766,192,601,1544,1273,31,1103,1008,967,6.2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SAINDINO TC,YES,SAINDINO TC,NA,2154,505,355,1294,2064,1386,527,1160,1122,1456,4.99
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SAINDINO TC,NO,021DAD,0000000,193,21,131,41,192,162,10,193,193,193,5.74
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SAINDINO TC,NO,027DAD,0000000,368,146,28,194,344,319,130,352,352,203,5.78
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SAINDINO TC,NO,042DAD,0000000,929,173,84,672,883,290,176,449,459,921,4.68
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SAINDINO TC,NO,043DAD,0000000,664,165,112,387,645,615,211,166,118,139,4.77
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SATABO TC,YES,SATABO TC,NA,2070,846,371,853,2037,1950,550,962,954,1250,5.04
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SATABO TC,NO,028DAD,0000000,974,424,313,237,964,890,458,581,603,680,4.98
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SATABO TC,NO,041DAD,0000000,436,89,35,312,431,408,92,135,114,44,4.76
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SATABO TC,NO,046DAD,0000000,328,105,11,212,328,320,0,91,85,328,5.69
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SATABO TC,NO,047DAD,0000000,76,42,4,30,76,76,0,35,39,76,6.08
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SATABO TC,NO,048DAD,0000000,188,168,8,12,188,188,0,117,111,119,4.6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SATABO TC,NO,049DAD,0000000,68,18,0,50,50,68,0,3,2,3,4.53
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SHAFI ABAD TC,YES,SHAFI ABAD TC,NA,1220,224,169,827,960,1076,178,982,1027,503,5.27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SHAFI ABAD TC,NO,102 NASRAT,0000000,728,123,58,547,476,700,168,526,588,135,5.39
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SHAFI ABAD TC,NO,103 NASRAT,0000000,207,71,6,130,201,171,3,192,195,94,4.78
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,SHAFI ABAD TC,NO,104 NASRAT,0000000,285,30,105,150,283,205,7,264,244,274,5.29
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,TALLO TC,YES,TALLO TC,NA,2799,904,248,1647,2177,2172,392,1662,1527,1595,4.94
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,TALLO TC,NO,006 DAD,0000000,879,457,56,366,571,860,196,566,462,400,4.96
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,TALLO TC,NO,008 DAD,0000000,646,65,41,540,634,527,151,323,295,321,4.57
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,TALLO TC,NO,016 DAD,0000000,493,101,96,296,317,244,42,429,426,440,5.43
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,NAWABSHAH STC,TALLO TC,NO,017 DAD,0000000,781,281,55,445,655,541,3,344,344,434,4.89
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,NA,NA,YES,SAKRAND TALUKA,NA,59548,22609,10157,26782,53269,48164,13959,34271,34172,38048,5.09
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,NA,YES,GUHRAM MARI STC,NA,28894,9202,5119,14573,25342,22809,5445,15004,14585,17060,5.07
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,BHURA TC,YES,BHURA TC,NA,1790,658,280,852,1524,1456,217,935,1086,1188,4.87
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,BHURA TC,NO,010 BHURA,0000000,820,417,123,280,775,736,60,531,591,656,4.84
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,BHURA TC,NO,REN BUBAK,0000000,601,106,118,377,587,488,73,307,376,424,4.9
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,BHURA TC,NO,SUKHIO MANAHIJO,0000000,369,135,39,195,162,232,84,97,119,108,4.89
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,CHATTAN SHAH TC,YES,CHATTAN SHAH TC,NA,3374,850,650,1874,2634,2480,273,1164,1111,1519,4.87
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,CHATTAN SHAH TC,NO,BELO MAD,0000000,154,21,28,105,115,86,0,1,0,16,4.88
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,CHATTAN SHAH TC,NO,BHIRARO,0000000,885,235,160,490,790,744,130,276,249,348,5.16
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,CHATTAN SHAH TC,NO,CHATTAN SHAH,0000000,778,207,200,371,442,609,8,205,233,230,5.01
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,CHATTAN SHAH TC,NO,GOLO DAHRI,0000000,1378,334,239,805,1153,934,135,621,607,885,4.57
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,CHATTAN SHAH TC,NO,MAD,0000000,179,53,23,103,134,107,0,61,22,40,5.25
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,DALILDERO TC,YES,DALILDERO TC,NA,3541,1406,388,1747,3269,2931,1307,1945,1651,2206,4.99
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,DALILDERO TC,NO,022 DINO SHAH,0000000,870,346,61,463,830,767,370,515,356,356,5.39
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,DALILDERO TC,NO,023 SATPURI,0000000,1294,580,166,548,1261,1179,578,774,613,887,4.83
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,DALILDERO TC,NO,024/1 DALILDERO,0000000,664,226,56,382,616,625,317,399,454,554,4.88
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,DALILDERO TC,NO,BAO,0000000,713,254,105,354,562,360,42,257,228,409,4.88
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,FARID KERIO TC,YES,FARID KERIO TC,NA,2221,1298,327,596,2136,2017,832,1646,1575,1551,5.21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,FARID KERIO TC,NO,008-AKHERAJ,0000000,603,285,183,135,587,593,2,327,241,398,5.73
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,FARID KERIO TC,NO,009 NOOR BHOORA,0000000,468,233,52,183,465,447,272,421,416,424,4.7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,FARID KERIO TC,NO,017 FARID KERIO,0000000,1150,780,92,278,1084,977,558,898,918,729,5.15
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,GUHRAM MARI TC,YES,GUHRAM MARI TC,NA,2877,555,649,1673,2489,1893,830,2061,2035,2178,5.18
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,GUHRAM MARI TC,NO,GUHRAM MARI,0000000,922,225,201,496,826,626,362,490,506,660,4.98
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,GUHRAM MARI TC,NO,JADO JUNO,0000000,832,109,129,594,744,506,1,600,601,703,5.06
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,GUHRAM MARI TC,NO,THARO UNAR,0000000,1123,221,319,583,919,761,467,971,928,815,5.43
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,YES,LAKHAT TC,NA,3402,799,586,2017,2613,2567,113,1736,1701,1663,5.04
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,BAHAWALSHAH,0000000,482,135,66,281,319,352,1,130,139,217,4.79
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,BELO LAKHAT,0000000,22,4,0,18,21,7,0,0,2,0,4.77
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,BELO NASIRI,0000000,145,0,4,141,30,1,3,3,8,77,5.2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,KOTDHINGANO,0000000,980,353,169,458,767,899,8,508,456,485,4.75
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,LAKHA JAGIR,0000000,46,7,13,26,45,29,2,32,32,34,5.5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,LAKHA NO 1,0000000,346,103,33,210,318,314,3,339,345,320,5.47
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,LAKHA NO 2,0000000,5,0,0,5,5,0,0,2,5,0,5.8
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,LAKHAT,0000000,667,94,155,418,623,623,94,275,224,70,5.33
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,TIRCHI NO 1,0000000,701,103,146,452,482,339,2,444,487,460,5.06
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,LAKHAT TC,NO,TIRCHI NO 2,0000000,8,0,0,8,3,3,0,3,3,0,5.13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MARI TC,YES,MARI TC,NA,4966,1376,1121,2469,4562,3079,945,2329,2305,2431,5.34
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MARI TC,NO,006 MARI,0000000,533,222,77,234,523,447,11,157,149,228,5.27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MARI TC,NO,007-DARI,0000000,1216,557,218,441,1107,1031,464,837,578,723,4.61
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MARI TC,NO,013-MARI,0000000,2454,595,806,1053,2340,1336,465,1321,1571,1314,5.57
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MARI TC,NO,BELO MARI,0000000,763,2,20,741,592,265,5,14,7,166,5.8
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MEHRABPUR TC,YES,MEHRABPUR TC,NA,2942,835,383,1724,2452,2744,692,1237,1157,1211,5.14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MEHRABPUR TC,NO,005 SOBHO LUND,0000000,408,116,38,254,285,373,24,183,184,176,5.17
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MEHRABPUR TC,NO,012 MEHRABPUR,0000000,1433,414,209,810,1253,1416,583,707,710,620,5.23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MEHRABPUR TC,NO,014 LADHO CHANDIO,0000000,638,204,80,354,480,593,85,199,202,332,4.8
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MEHRABPUR TC,NO,015 FATEHPUR,0000000,424,101,56,267,395,338,0,148,61,83,5.27
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,MEHRABPUR TC,NO,BELO MEHRABPUR,0000000,39,0,0,39,39,24,0,0,0,0,6.05
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,RAHIB SHAH TC,YES,RAHIB SHAH TC,NA,3781,1425,735,1621,3663,3642,236,1951,1964,3113,4.9
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,RAHIB SHAH TC,NO,003 SAMO RAHU,0000000,1189,436,114,639,1176,1178,0,322,409,867,4.72
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,RAHIB SHAH TC,NO,004 BACHAL RAHU,0000000,572,364,62,146,495,517,6,225,214,367,5.1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,RAHIB SHAH TC,NO,011 RAHIB SHAH,0000000,1449,554,272,623,1430,1415,212,1079,1041,1428,4.91
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,GUHRAM MARI STC,RAHIB SHAH TC,NO,016 JAM JODHO,0000000,571,71,287,213,562,532,18,325,300,451,5.02
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,NA,YES,SAKRAND STC,NA,30654,13407,5038,12209,27927,25355,8514,19267,19587,20988,5.11
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JALALANI TC,YES,JALALANI TC,NA,3605,1774,651,1180,3336,2983,1187,1916,1915,2655,4.89
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JALALANI TC,NO,019 JALALANI,0000000,1555,890,171,494,1497,1433,693,881,895,1430,4.84
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JALALANI TC,NO,020 BHUTTA,0000000,676,397,64,215,619,596,187,532,499,556,4.6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JALALANI TC,NO,021 DADH,0000000,1374,487,416,471,1220,954,307,503,521,669,5.08
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JAMAL KIRIO TC,YES,JAMAL KIRIO TC,NA,4370,1663,799,1908,3836,3638,1181,2088,2487,2826,5.26
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JAMAL KIRIO TC,NO,CHHANBIAR,0000000,927,223,153,551,635,688,7,324,290,370,5.46
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JAMAL KIRIO TC,NO,JAMAL KIRIO,0000000,1416,805,203,408,1403,1342,642,915,971,1065,4.81
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JAMAL KIRIO TC,NO,LAL MOHAMMAD BHINJO,0000000,463,189,139,135,370,228,81,105,448,463,6.1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,JAMAL KIRIO TC,NO,SUKHPUR,0000000,1564,446,304,814,1428,1380,451,744,778,928,5.3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,KHADHAR TC,YES,KHADHAR TC,NA,4009,1822,740,1447,3805,3367,1271,2638,2687,2652,5.07
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,KHADHAR TC,NO,HALAWALHAR,0000000,1845,1128,161,556,1711,1410,768,1079,1046,1361,4.75
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,KHADHAR TC,NO,KHADHAR,0000000,2164,694,579,891,2094,1957,503,1559,1641,1291,5.35
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,KUMBLEEMA TC,YES,KUMBLEEMA TC,NA,2920,1602,270,1048,2728,2711,868,2054,2263,2300,5.04
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,KUMBLEEMA TC,NO,KUMBLEEMA,0000000,957,530,131,296,939,929,4,655,711,608,5.33
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,KUMBLEEMA TC,NO,SUTIARO,0000000,1963,1072,139,752,1789,1782,864,1399,1552,1692,4.9
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,MUNHAR TC,YES,MUNHAR TC,NA,2731,1571,270,890,2691,2420,1027,2402,2333,1917,4.64
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,MUNHAR TC,NO,MORI,0000000,1225,768,149,308,1199,1122,391,1105,1057,676,4.53
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,MUNHAR TC,NO,MUNHAR,0000000,1506,803,121,582,1492,1298,636,1297,1276,1241,4.73
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,NAKUR TC,YES,NAKUR TC,NA,4232,1102,681,2449,3688,3235,367,2865,2493,2360,5.37
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,NAKUR TC,NO,BELO KETI JURIO,0000000,395,9,4,382,341,196,5,30,3,142,5.38
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,NAKUR TC,NO,MORIO LAKHO,0000000,1539,255,186,1098,1218,1150,343,1110,1055,537,5.77
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,NAKUR TC,NO,NAKUR,0000000,1958,797,325,836,1793,1570,13,1410,1149,1385,5.08
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,NAKUR TC,NO,TALLI,0000000,340,41,166,133,336,319,6,315,286,296,5.22
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,SABURAHU TC,YES,SABURAHU TC,NA,3654,1513,793,1348,2933,2610,1098,1349,1435,1924,5.02
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,SABURAHU TC,NO,SABU RAHU,0000000,1437,619,287,531,1148,1070,128,564,605,694,5.14
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,SABURAHU TC,NO,YAKHTIAR KHAN,0000000,2217,894,506,817,1785,1540,970,785,830,1230,4.95
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,SAKRAND TC,YES,SAKRAND TC,NA,2261,944,304,1013,2208,1973,709,1871,1862,1868,5.31
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,SAKRAND TC,NO,018SAKRAND,0000000,1444,627,198,619,1398,1249,477,1256,1241,1069,5.33
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,SAKRAND TC,NO,024/2 DALEL DERO,0000000,817,317,106,394,810,724,232,615,621,799,5.29
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,TORRI TC,YES,TORRI TC,NA,2872,1416,530,926,2702,2418,806,2084,2112,2486,5.29
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,TORRI TC,NO,RAMYOON,0000000,1450,843,250,357,1303,1175,435,1187,1191,1329,5.4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,SAKRAND STC,TORRI TC,NO,TORRI,0000000,1422,573,280,569,1399,1243,371,897,921,1157,5.19
