province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,40 - 44,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,45 - 49,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,50 - 54,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,55 - 59,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,60 - 64,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,60 - 64,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,65 - 69,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,65 - 69,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,70 - 74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,TOTAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,PAKISTANI,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
