province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,JOWARIASAR TC,NO,DEH 346,0000000,357,67,28,262,71,119,0,346,177,93,4.81
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,JOWARIASAR TC,NO,DEH 347,0000000,86,7,4,75,43,14,0,9,9,12,5.67
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,JOWARIASAR TC,NO,DEH 350,0000000,559,29,8,522,8,129,2,516,8,6,5.09
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,JOWARIASAR TC,NO,DEH 351,0000000,308,36,26,246,17,61,1,32,24,12,5.36
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,TAGI TC,YES,TAGI TC,NA,3553,468,223,2862,1264,1394,9,1042,879,557,4.8
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,TAGI TC,NO,DEH 208,0000000,275,13,32,230,146,224,2,79,35,30,4.6
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,TAGI TC,NO,DEH 209,0000000,558,38,22,498,148,257,2,154,65,124,5.13
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,TAGI TC,NO,DEH 322,0000000,236,27,16,193,131,177,0,160,56,41,4.9
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,TAGI TC,NO,DEH 322A,0000000,361,44,24,293,205,126,0,88,144,7,4.93
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,TAGI TC,NO,DEH 323,0000000,461,63,34,364,154,142,0,104,93,27,5.04
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,TAGI TC,NO,DEH 324,0000000,848,250,72,526,409,399,4,435,395,288,4.81
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,JUWAR IA SAR STC,TAGI TC,NO,DEH 331,0000000,814,33,23,758,71,69,1,22,91,40,4.41
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,NA,YES,KHUDADAD STC,NA,8818,1454,755,6609,3474,3849,23,3946,3614,2239,5.32
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KARIO PIPER TC,YES,KARIO PIPER TC,NA,1825,168,126,1531,268,430,0,490,324,215,5.39
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KARIO PIPER TC,NO,DEH 304,0000000,317,41,10,266,24,99,0,133,51,3,5.71
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KARIO PIPER TC,NO,DEH 305,0000000,322,92,8,222,59,145,0,133,90,2,5.26
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KARIO PIPER TC,NO,DEH 306,0000000,146,8,8,130,28,17,0,56,23,24,5.86
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KARIO PIPER TC,NO,DEH 307,0000000,666,6,30,630,83,82,0,94,88,108,5.27
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KARIO PIPER TC,NO,DEH 308,0000000,236,15,15,206,57,32,0,32,30,34,5.35
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KARIO PIPER TC,NO,DEH 308A,0000000,138,6,55,77,17,55,0,42,42,44,5.12
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,YES,KHUDADAD TC,NA,2865,538,165,2162,1252,1609,13,1320,1130,693,5.45
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,NO,DEH 260,0000000,698,58,52,588,263,356,8,213,86,64,5.05
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,NO,DEH 261,0000000,701,195,43,463,277,488,0,682,637,332,5.4
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,NO,DEH 266,0000000,338,48,12,278,99,192,3,70,77,12,4.91
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,NO,DEH 267,0000000,283,24,31,228,197,148,0,90,77,70,5.19
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,NO,DEH 268,0000000,190,15,4,171,10,20,0,14,16,20,4.95
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,NO,DEH 268A,0000000,92,1,1,90,1,62,0,0,3,4,4.78
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,NO,DEH 269,0000000,382,164,18,200,241,262,2,199,201,148,7.16
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,KHUDADAD TC,NO,DEH 304A,0000000,181,33,4,144,164,81,0,52,33,43,5.77
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,LAL SHAH TC,YES,LAL SHAH TC,NA,1623,395,209,1019,576,845,6,642,675,524,5.36
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,LAL SHAH TC,NO,DEH 299,0000000,199,36,17,146,51,100,0,43,46,68,5.35
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,LAL SHAH TC,NO,DEH 300,0000000,205,90,48,67,25,148,1,158,145,175,4.95
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,LAL SHAH TC,NO,DEH 301,0000000,265,85,57,123,208,193,0,157,188,157,4.93
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,LAL SHAH TC,NO,DEH 301A,0000000,286,101,14,171,141,172,0,105,172,8,5.1
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,LAL SHAH TC,NO,DEH 302,0000000,380,45,9,326,91,104,1,80,60,43,5.67
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,LAL SHAH TC,NO,DEH 303,0000000,223,8,52,163,15,89,2,53,18,32,5.82
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,LAL SHAH TC,NO,DEH 303A,0000000,65,30,12,23,45,39,2,46,46,41,6.18
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,SAKRIARI TC,YES,SAKRIARI TC,NA,2505,353,255,1897,1378,965,4,1494,1485,807,5.1
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,SAKRIARI TC,NO,DEH 294,0000000,572,180,120,272,387,297,1,247,249,265,5.54
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,SAKRIARI TC,NO,DEH 295,0000000,698,86,91,521,371,327,0,676,611,302,4.87
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,SAKRIARI TC,NO,DEH 296,0000000,382,9,13,360,202,75,2,346,344,8,5.25
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,SAKRIARI TC,NO,DEH 297,0000000,534,16,5,513,119,42,1,26,33,26,4.93
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KHUDADAD STC,SAKRIARI TC,NO,DEH 298,0000000,319,62,26,231,299,224,0,199,248,206,4.91
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,NA,YES,KOT GHULAM MUHAMMAD STC,NA,14216,2165,1572,10479,7636,8935,462,6657,5994,5531,5.05
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KACHELA TC,YES,KACHELA TC,NA,3384,402,574,2408,2131,2282,296,2282,1949,1951,4.93
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KACHELA TC,NO,DEH 258,0000000,453,54,45,354,394,270,0,324,400,332,5.6
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KACHELA TC,NO,DEH 271,0000000,797,78,144,575,522,314,7,459,461,500,5.12
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KACHELA TC,NO,DEH 272,0000000,386,47,64,275,220,294,1,236,104,138,4.97
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KACHELA TC,NO,DEH 282,0000000,1421,196,294,931,963,1200,286,1118,860,881,4.66
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KACHELA TC,NO,DEH 283,0000000,327,27,27,273,32,204,2,145,124,100,4.69
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KOT GHULAM MUHAMMAD TC,YES,KOT GHULAM MUHAMMAD TC,NA,2895,584,193,2118,1910,2120,34,1117,1022,820,5.09
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KOT GHULAM MUHAMMAD TC,NO,DEH 284,0000000,509,35,25,449,479,295,0,87,79,65,4.91
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KOT GHULAM MUHAMMAD TC,NO,DEH 285,0000000,1049,209,71,769,755,887,23,573,440,228,4.98
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KOT GHULAM MUHAMMAD TC,NO,DEH 290,0000000,276,1,9,266,243,159,0,8,14,4,4.8
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,KOT GHULAM MUHAMMAD TC,NO,DEH 291,0000000,1061,339,88,634,433,779,11,449,489,523,5.36
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,RAJWAH TC,YES,RAJWAH TC,NA,2111,83,101,1927,590,909,91,528,474,450,4.97
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,RAJWAH TC,NO,DEH 280,0000000,639,72,38,529,116,197,91,227,210,229,4.59
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,RAJWAH TC,NO,DEH 286,0000000,616,2,37,577,39,305,0,81,99,17,5
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,RAJWAH TC,NO,DEH 287,0000000,509,7,19,483,155,189,0,79,69,45,5.5
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,RAJWAH TC,NO,DEH 288,0000000,110,1,3,106,97,11,0,1,0,6,4.8
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,RAJWAH TC,NO,DEH 289,0000000,237,1,4,232,183,207,0,140,96,153,4.85
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,SADHABORA TC,YES,SADHABORA TC,NA,2668,412,317,1939,1542,1589,26,1188,1117,871,5.36
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,SADHABORA TC,NO,DEH 259,0000000,832,124,104,604,634,642,14,627,641,241,5.18
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,SADHABORA TC,NO,DEH 270,0000000,342,5,16,321,212,31,8,164,161,235,5.01
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,SADHABORA TC,NO,DEH 270A,0000000,393,155,63,175,384,200,1,176,161,198,6.16
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,SADHABORA TC,NO,DEH 292,0000000,728,69,63,596,94,494,0,119,91,81,5.16
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,SADHABORA TC,NO,DEH 293,0000000,373,59,71,243,218,222,3,102,63,116,5.63
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,WAGHREJI TC,YES,WAGHREJI TC,NA,3158,684,387,2087,1463,2035,15,1542,1432,1439,4.91
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,WAGHREJI TC,NO,DEH 256,0000000,668,138,49,481,475,454,1,230,221,212,5.24
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,WAGHREJI TC,NO,DEH 257,0000000,451,75,193,183,304,279,2,289,296,329,4.99
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,WAGHREJI TC,NO,DEH 273,0000000,701,106,41,554,99,303,5,276,240,254,5.06
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,WAGHREJI TC,NO,DEH 274,0000000,629,29,31,569,223,472,0,205,133,118,4.82
SINDH,098,MIRPUR KHAS DISTRICT,KOT GHULAM MUHAMMAD TALUKA,KOT GHULAM MUHAMMAD STC,WAGHREJI TC,NO,DEH 274A,0000000,709,336,73,300,362,527,7,542,542,526,4.49
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS TALUKA,NA,NA,YES,MIRPUR KHAS TALUKA,NA,4575,2563,1009,1003,3326,3754,2630,3550,3744,3607,5.71
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS TALUKA,MIRWAH STC,NA,YES,MIRWAH STC,NA,4575,2563,1009,1003,3326,3754,2630,3550,3744,3607,5.71
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS TALUKA,MIRWAH STC,MUBARIK TC,YES,MUBARIK TC,NA,4575,2563,1009,1003,3326,3754,2630,3550,3744,3607,5.71
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS TALUKA,MIRWAH STC,MUBARIK TC,NO,KHUTH,0000000,2483,1268,431,784,1663,1957,1438,1870,1917,1830,5.72
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS TALUKA,MIRWAH STC,MUBARIK TC,NO,PANWHERKI,0000000,2092,1295,578,219,1663,1797,1192,1680,1827,1777,5.7
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,NA,NA,YES,SHUJAABAD TALUKA,NA,28459,5546,4157,18756,12113,21423,2911,17570,15973,13487,5.18
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,NA,YES,JHULURI STC,NA,11716,2044,1369,8303,4554,8886,492,7895,7185,5319,5.13
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALARO TC,YES,BALARO TC,NA,1883,275,229,1379,908,1463,27,1036,1024,839,4.95
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALARO TC,NO,BALARO,0000000,318,59,60,199,308,271,0,188,156,116,5.15
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALARO TC,NO,CHAHU,0000000,522,79,40,403,13,414,1,123,154,57,4.67
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALARO TC,NO,DEH 247,0000000,600,66,99,435,224,442,17,454,455,488,5.13
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALARO TC,NO,TOORI,0000000,443,71,30,342,363,336,9,271,259,178,4.88
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALOCHABAD TC,YES,BALOCHABAD TC,NA,1198,174,75,949,489,683,3,973,891,274,5.59
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALOCHABAD TC,NO,DEH 225,0000000,582,108,50,424,169,300,2,375,294,135,5.73
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALOCHABAD TC,NO,DEH 238,0000000,205,6,16,183,69,117,1,203,198,25,5.8
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BALOCHABAD TC,NO,DEH 239,0000000,411,60,9,342,251,266,0,395,399,114,5.29
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BITOKOT TC,YES,BITOKOT TC,NA,2350,279,183,1888,567,1817,28,1749,1645,767,4.93
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BITOKOT TC,NO,DEH 243,0000000,522,33,5,484,295,415,0,519,468,89,5.07
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BITOKOT TC,NO,DEH 244,0000000,705,121,121,463,139,543,14,625,592,325,4.78
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BITOKOT TC,NO,DEH 245,0000000,302,45,18,239,55,263,0,68,65,72,4.73
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,BITOKOT TC,NO,DEH 246,0000000,821,80,39,702,78,596,14,537,520,281,5.05
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,JHULURI TC,YES,JHULURI TC,NA,2713,525,366,1822,1047,1926,5,1676,1300,1148,5.13
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,JHULURI TC,NO,DEH 217,0000000,225,15,4,206,159,118,1,55,56,30,6.13
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,JHULURI TC,NO,DEH 224,0000000,161,7,13,141,27,85,0,12,12,10,5.27
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,JHULURI TC,NO,DEH 236,0000000,231,39,7,185,33,141,0,69,80,29,5.36
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,JHULURI TC,NO,DEH 237,0000000,276,10,4,262,9,13,1,12,12,12,5.25
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,JHULURI TC,NO,DEH 248,0000000,321,97,16,208,67,286,2,225,177,158,4.6
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,JHULURI TC,NO,DEH 249,0000000,377,20,76,281,198,321,1,332,350,323,5.56
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,JHULURI TC,NO,DEH 250,0000000,1122,337,246,539,554,962,0,971,613,586,4.84
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,MUNJRI TC,YES,MUNJRI TC,NA,3572,791,516,2265,1543,2997,429,2461,2325,2291,5.22
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,MUNJRI TC,NO,CHAND MORIO,0000000,1454,422,141,891,474,1209,407,842,699,830,4.88
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,MUNJRI TC,NO,DEH 381,0000000,793,172,156,465,30,624,1,477,469,478,5.87
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,MUNJRI TC,NO,DEH 382,0000000,395,7,28,360,360,304,0,390,395,393,5.05
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,JHULURI STC,MUNJRI TC,NO,MUNJRI,0000000,930,190,191,549,679,860,21,752,762,590,5.26
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,NA,YES,MIRWAH STC,NA,16743,3502,2788,10453,7559,12537,2419,9675,8788,8168,5.2
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,DOULAT PUR TC,YES,DOULAT PUR TC,NA,2857,530,477,1850,1784,2505,561,1692,1776,1083,5.32
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,DOULAT PUR TC,NO,DEH 377,0000000,256,4,21,231,252,205,2,168,193,8,5.84
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,DOULAT PUR TC,NO,DEH 378,0000000,382,114,106,162,381,354,1,379,381,52,5.02
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,DOULAT PUR TC,NO,DEH 379,0000000,416,36,19,361,320,405,1,61,77,85,5.14
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,DOULAT PUR TC,NO,DEH 380,0000000,510,96,42,372,299,447,1,159,164,172,5
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,DOULAT PUR TC,NO,DEH 383,0000000,288,34,6,248,101,224,7,279,272,84,5.89
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,DOULAT PUR TC,NO,DEH 384,0000000,480,93,125,262,15,440,302,317,318,307,5.5
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,DOULAT PUR TC,NO,DEH 385,0000000,525,153,158,214,416,430,247,329,371,375,5.23
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KAK TC,YES,KAK TC,NA,4089,885,817,2387,1724,2768,1315,2360,2257,2594,5.01
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KAK TC,NO,107-A,0000000,315,37,15,263,58,63,1,42,35,40,4.98
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KAK TC,NO,DAGKI,0000000,279,32,30,217,275,252,140,274,274,277,5.35
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KAK TC,NO,DOULATPUR,0000000,765,204,171,390,366,428,370,493,478,505,4.8
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KAK TC,NO,KAK,0000000,1593,318,316,959,640,1046,431,745,656,714,4.91
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KAK TC,NO,SANGRO,0000000,1137,294,285,558,385,979,373,806,814,1058,5.23
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KHUNBHRI TC,YES,KHUNBHRI TC,NA,3234,432,567,2235,746,2269,7,1597,1225,1051,5.29
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KHUNBHRI TC,NO,CHELLARO,0000000,1303,53,347,903,281,915,1,590,123,184,5.07
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KHUNBHRI TC,NO,KHUNBHRI,0000000,1028,231,173,624,98,704,2,771,927,655,5.42
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,KHUNBHRI TC,NO,SERI,0000000,903,148,47,708,367,650,4,236,175,212,5.46
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MIRWAH TC,YES,MIRWAH TC,NA,2823,731,402,1690,1671,1957,30,1970,1429,1360,5.14
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MIRWAH TC,NO,BOORJI,0000000,848,199,133,516,643,493,5,443,399,287,5.14
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MIRWAH TC,NO,DEH 140,0000000,731,116,49,566,392,476,18,584,182,177,5.05
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MIRWAH TC,NO,DEH 145,0000000,258,15,14,229,133,167,2,219,176,167,5.39
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MIRWAH TC,NO,MIRWAH,0000000,329,89,155,85,200,251,2,251,241,246,4.36
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MIRWAH TC,NO,PANO NOONDANI,0000000,657,312,51,294,303,570,3,473,431,483,5.53
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MUBARIK TC,YES,MUBARIK TC,NA,3740,924,525,2291,1634,3038,506,2056,2101,2080,5.3
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MUBARIK TC,NO,KHANDER,0000000,467,100,50,317,208,362,125,156,130,123,5.9
SINDH,098,MIRPUR KHAS DISTRICT,SHUJAABAD TALUKA,MIRWAH STC,MUBARIK TC,NO,MUBARIK,0000000,1506,462,66,978,525,1308,158,1043,1069,1070,5.02
