province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,BATH,SEPARATE,39426,68.18,22186
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,BATH,SHARED,14432,24.96,8458
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,BATH,NONE,3970,6.87,1108
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LATRINE,SEWER,34622,59.87,20878
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LATRINE,SEPTIC TANK,1979,3.42,937
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LATRINE,OPEN DRAIN,12620,21.82,7326
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LATRINE,PIT WITH SLAB,3976,6.88,1398
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LATRINE,OTHER,1352,2.34,386
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,11-50 YEARS,31752,54.91,LATRINE,NONE,3279,5.67,827
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,KITCHEN,SEPARATE,39173,67.74,1789
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,KITCHEN,SHARED,14558,25.17,521
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,KITCHEN,NONE,4097,7.08,173
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,BATH,SEPARATE,39426,68.18,1827
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,BATH,SHARED,14432,24.96,481
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,BATH,NONE,3970,6.87,175
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LATRINE,SEWER,34622,59.87,1322
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LATRINE,SEPTIC TANK,1979,3.42,20
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LATRINE,OPEN DRAIN,12620,21.82,728
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LATRINE,PIT WITH SLAB,3976,6.88,244
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LATRINE,OTHER,1352,2.34,36
SINDH,098,MIRPUR KHAS DISTRICT,MIRPUR KHAS DISTRICT,URBAN,OVER 50 YEARS,2483,4.29,LATRINE,NONE,3279,5.67,133
