province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7175,21.75,BAKED BRICKS/BLOCKS/STONES,867,2.63,488
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7175,21.75,UNBAKED BRICKS/MUD,50,0.15,45
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7175,21.75,WOOD/BAMBOO,7,0.02,7
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7175,21.75,OTHERS,12,0.04,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,469,1.42,BAKED BRICKS/BLOCKS/STONES,378,1.15,4
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,469,1.42,UNBAKED BRICKS/MUD,13,0.04,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,469,1.42,WOOD/BAMBOO,10,0.03,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,469,1.42,OTHERS,15,0.05,12
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,469,1.42,BAKED BRICKS/BLOCKS/STONES,4139,12.55,20
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,469,1.42,UNBAKED BRICKS/MUD,73,0.22,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,469,1.42,WOOD/BAMBOO,13,0.04,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,469,1.42,OTHERS,29,0.09,25
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,5 - 10 YEARS,OTHERS,469,1.42,BAKED BRICKS/BLOCKS/STONES,7803,23.66,37
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,5 - 10 YEARS,OTHERS,469,1.42,UNBAKED BRICKS/MUD,112,0.34,3
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,5 - 10 YEARS,OTHERS,469,1.42,WOOD/BAMBOO,43,0.13,2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,5 - 10 YEARS,OTHERS,469,1.42,OTHERS,56,0.17,48
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,11 - 50 YEARS,OTHERS,469,1.42,BAKED BRICKS/BLOCKS/STONES,18842,57.13,169
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,11 - 50 YEARS,OTHERS,469,1.42,UNBAKED BRICKS/MUD,324,0.98,4
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,11 - 50 YEARS,OTHERS,469,1.42,WOOD/BAMBOO,51,0.15,4
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,11 - 50 YEARS,OTHERS,469,1.42,OTHERS,145,0.44,126
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,OVER 50 YEARS,OTHERS,469,1.42,BAKED BRICKS/BLOCKS/STONES,867,2.63,3
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,OVER 50 YEARS,OTHERS,469,1.42,UNBAKED BRICKS/MUD,50,0.15,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,OVER 50 YEARS,OTHERS,469,1.42,WOOD/BAMBOO,7,0.02,0
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB DISTRICT,URBAN,OVER 50 YEARS,OTHERS,469,1.42,OTHERS,12,0.04,12
