province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALOANI PC,NO,JANDARKE,0000086,2,0,2,0,2,0,0,2,0,0,6.5
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALOANI PC,NO,JAPPE,0000323,92,44,11,37,82,92,0,33,43,45,6.02
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALOANI PC,NO,MALOANI,0000322,331,209,26,96,278,221,0,14,23,33,6.6
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MALOANI PC,NO,WAN JHANDE WALI,0000090,73,34,7,32,54,70,0,2,1,2,6.55
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MEHER PUR PC,YES,MEHER PUR PC,NA,1297,664,216,417,1257,1102,7,489,487,467,5.99
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MEHER PUR PC,NO,BEGEKE JAHUGIAN,0000330,28,0,15,13,28,0,0,2,1,0,9.5
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MEHER PUR PC,NO,CHAK SHAHAMAD,0000327,73,31,10,32,71,71,0,48,2,3,5.18
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MEHER PUR PC,NO,"MEHER PUR,MEMAN",325/326,671,357,103,211,652,570,0,146,178,165,6.28
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MEHER PUR PC,NO,PINDI CHARI KALAN,0000337,314,187,57,70,303,291,5,189,223,214,5.31
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,MEHER PUR PC,NO,RAJAB,0000328,211,89,31,91,203,170,2,104,83,85,5.87
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SHAH BALAWAL PC,YES,SHAH BALAWAL PC,NA,833,399,135,299,807,754,0,256,315,285,6.2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SHAH BALAWAL PC,NO,KALTERA,0000321,260,153,59,48,253,241,0,137,151,147,6.71
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SHAH BALAWAL PC,NO,SHAH BALAWAL,0000324,353,126,40,187,342,315,0,53,63,36,6.13
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SHAH BALAWAL PC,NO,SHEIKH BALAWAL,0000317,87,25,12,50,86,65,0,30,28,27,5.94
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SHAH BALAWAL PC,NO,THATHA KHARLAN,0000084,133,95,24,14,126,133,0,36,73,75,5.55
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SYEDWALA PC,YES,SYEDWALA PC,NA,3367,2640,470,257,3299,3248,241,1904,2780,2808,5.93
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SYEDWALA PC,NO,DONI,0000315,4,2,1,1,4,0,0,1,0,0,9.75
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SYEDWALA PC,NO,MADOO,0000318,428,323,31,74,425,421,3,253,243,260,5.77
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SYEDWALA PC,NO,NAWAN SAEED WALA,0000319,2386,1963,353,70,2338,2343,220,1518,2179,2150,5.88
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SYEDWALA PC,NO,SYED WALA,0000314,530,341,80,109,513,474,18,132,357,398,6.25
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,SYEDWALA QH,SYEDWALA PC,NO,TIBBI SARANG,0000316,19,11,5,3,19,10,0,0,1,0,6.68
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,NA,YES,WAR BURTON QH,NA,10601,5790,3660,1151,9640,10344,2116,5241,7327,8757,5.67
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,CHAK NO.575/G.B PC,YES,CHAK NO.575/G.B PC,NA,3061,2222,785,54,2872,3022,1512,1749,2747,2928,5.63
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,CHAK NO.575/G.B PC,NO,CHAK NO 576/G B,0000028,972,692,259,21,908,957,3,603,859,903,6.16
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,CHAK NO.575/G.B PC,NO,WAR BURTON(CHAK NO 575/G B ),0000027,2089,1530,526,33,1964,2065,1509,1146,1888,2025,5.38
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,CHAURA SAGHAR PC,YES,CHAURA SAGHAR PC,NA,782,549,135,98,739,764,13,350,462,538,5.91
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,CHAURA SAGHAR PC,NO,ALI PUR,0000029,128,53,54,21,128,126,0,34,68,72,5.68
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,CHAURA SAGHAR PC,NO,CHAURA SAGHAR,0000032,293,237,37,19,281,283,12,226,247,238,6.33
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,CHAURA SAGHAR PC,NO,JAHADKE,0000030,361,259,44,58,330,355,1,90,147,228,5.65
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,FATEH DARYA PC,YES,FATEH DARYA PC,NA,585,252,193,140,576,561,2,255,290,325,5.74
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,FATEH DARYA PC,NO,ALIAN WALA,0000168,77,27,29,21,77,71,0,26,39,36,4.57
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,FATEH DARYA PC,NO,BHGOTI,0000164,26,13,10,3,26,26,0,11,15,16,4.38
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,FATEH DARYA PC,NO,FATEH DARYA,0000037,215,73,75,67,209,211,0,82,114,138,5.99
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,FATEH DARYA PC,NO,MAHLE WALA,0000036,71,27,38,6,70,64,0,38,32,32,5.01
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,FATEH DARYA PC,NO,SURAR,0000038,196,112,41,43,194,189,2,98,90,103,6.35
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,JASLANI PC,YES,JASLANI PC,NA,1905,1031,731,143,1663,1838,29,768,1245,1642,5.84
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,JASLANI PC,NO,CHAK NO 577/G B,0000041,268,92,124,52,257,263,6,101,247,245,5.71
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,JASLANI PC,NO,CHAK NO.590/G.B,0000044,207,83,116,8,107,206,0,136,202,206,6.39
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,JASLANI PC,NO,JASLANI,0000043,1308,790,451,67,1178,1249,22,496,739,1069,5.78
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,JASLANI PC,NO,TIBBI KARYALI,0000040,122,66,40,16,121,120,1,35,57,122,5.8
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,MIRAN PUR PC,YES,MIRAN PUR PC,NA,795,416,280,99,744,781,12,459,476,634,5.58
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,MIRAN PUR PC,NO,MIRAN PUR,0000031,795,416,280,99,744,781,12,459,476,634,5.58
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,MUNDI PC,YES,MUNDI PC,NA,613,316,182,115,583,602,2,248,320,372,5.63
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,MUNDI PC,NO,DAFAR,0000042,183,57,84,42,179,176,0,74,73,70,6.31
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,MUNDI PC,NO,MUNDI,0000033,430,259,98,73,404,426,2,174,247,302,5.35
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,MUSTAFABAD PC,YES,MUSTAFABAD PC,NA,1905,732,1088,85,1538,1871,541,1096,1444,1694,5.56
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,MUSTAFABAD PC,NO,KOT SHAH MUHAMMAD,0000026,708,266,430,12,607,704,523,488,572,682,5.42
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,MUSTAFABAD PC,NO,MUSTAFABAD (BAGHIRI),0000045,1197,466,658,73,931,1167,18,608,872,1012,5.64
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,SHAH PUR PC,YES,SHAH PUR PC,NA,412,135,167,110,399,404,3,164,179,210,6.03
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,SHAH PUR PC,NO,ADMAL,0000167,10,8,0,2,10,10,0,3,4,5,6
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,SHAH PUR PC,NO,HARYA,0000170,156,96,38,22,153,156,1,90,98,106,5.2
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,SHAH PUR PC,NO,JAISAL,0000035,193,18,104,71,190,187,1,53,49,57,6.77
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,SHAH PUR PC,NO,KHIARE KHURD,0000171,15,6,5,4,15,15,0,10,7,7,7
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,SHAH PUR PC,NO,MARHI,0000034,35,4,20,11,28,34,1,8,21,35,5.26
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,SHAH PUR PC,NO,SHAH PUR,0000169,3,3,0,0,3,2,0,0,0,0,5.33
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,TASH PUR PC,YES,TASH PUR PC,NA,543,137,99,307,526,501,2,152,164,414,5.24
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,TASH PUR PC,NO,AZEEM WALA,0000163,101,17,38,46,100,92,0,19,23,100,6.19
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,TASH PUR PC,NO,MAT KALYEN,0000161,84,4,11,69,84,84,0,0,1,84,4.99
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,TASH PUR PC,NO,TAKHTOOWALA TARAGARH,0000162,204,91,41,72,196,175,2,78,79,87,5.15
PUNJAB,055,NANKANA SAHIB DISTRICT,NANKANA SAHIB TEHSIL,WAR BURTON QH,TASH PUR PC,NO,TASH PUR,0000045,154,25,9,120,146,150,0,55,61,143,4.88
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,NA,NA,YES,SANGLA HILL TEHSIL,NA,25664,14069,10586,1009,21419,25291,6533,17213,23648,24478,6.46
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,NA,YES,SANGLA HILL QH,NA,25664,14069,10586,1009,21419,25291,6533,17213,23648,24478,6.46
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 005/R B PC,YES,CHAK NO 005/R B PC,NA,1143,707,411,25,1136,1141,6,824,1056,1092,6.04
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 005/R B PC,NO,CHAK NO 005/R B,0000246,790,447,326,17,786,789,2,603,724,767,5.92
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 005/R B PC,NO,CHAK NO 021/R B,0000247,353,260,85,8,350,352,4,221,332,325,6.31
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 031/R B PC,YES,CHAK NO 031/R B PC,NA,980,581,323,76,972,967,13,467,879,954,6.4
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 031/R B PC,NO,CHAK NO 029/R B,0000219,320,212,68,40,314,310,6,179,248,299,6.69
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 031/R B PC,NO,CHAK NO 031/R B,0000220,660,369,255,36,658,657,7,288,631,655,6.26
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 040/R B PC,YES,CHAK NO 040/R B PC,NA,2222,1199,931,92,2205,2199,1029,1504,2062,2188,6.21
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 040/R B PC,NO,CHAK NO 040/R B,0000222,1116,500,546,70,1112,1111,108,655,1057,1111,5.9
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 040/R B PC,NO,CHAK NO 042/R B,0000223,1106,699,385,22,1093,1088,921,849,1005,1077,6.53
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 110/R B PC,YES,CHAK NO 110/R B PC,NA,1459,749,632,78,1116,1399,71,1129,1083,1151,6.33
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 110/R B PC,NO,CHAK NO 110/R B,0000241,198,95,78,25,192,165,3,150,77,116,6.79
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 110/R B PC,NO,MARH BALOACHAN,0000085,1146,601,501,44,831,1125,68,896,979,995,6.26
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 110/R B PC,NO,SADKANA,0000086,115,53,53,9,93,109,0,83,27,40,6.3
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 116/R B PC,YES,CHAK NO 116/R B PC,NA,1042,322,666,54,966,1036,9,563,1005,974,6.98
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 116/R B PC,NO,CHAK NO 116/R B,0000240,610,167,405,38,604,606,6,297,581,583,6.49
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 116/R B PC,NO,CHAK NO 120/R B,0000235,432,155,261,16,362,430,3,266,424,391,7.69
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 117/R B PC,YES,CHAK NO 117/R B PC,NA,1396,563,783,50,1181,1388,115,853,1274,1338,7.28
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 117/R B PC,NO,CHAK NO 114/R B,0000243,247,151,92,4,217,247,3,167,236,237,7.83
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 117/R B PC,NO,CHAK NO 115/R B,0000242,353,117,223,13,351,348,7,235,299,310,6.86
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO 117/R B PC,NO,CHAK NO 117/R B,0000189,796,295,468,33,613,793,105,451,739,791,7.3
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.010/R.B PC,YES,CHAK NO.010/R.B PC,NA,1292,901,342,49,1277,1285,2,757,1268,1260,6.93
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.010/R.B PC,NO,CHAK NO 010/R B,0000205,807,605,183,19,802,803,0,470,802,792,7.03
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.010/R.B PC,NO,CHAK NO 017/R B,0000204,485,296,159,30,475,482,2,287,466,468,6.76
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.018/R.B PC,YES,CHAK NO.018/R.B PC,NA,1331,801,462,68,841,1296,83,838,1229,1248,6.76
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.018/R.B PC,NO,CHAK NO 018/R B,0000203,837,605,203,29,354,823,65,430,765,769,6.71
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.018/R.B PC,NO,CHAK NO 025/R B,0000202,494,196,259,39,487,473,18,408,464,479,6.85
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.032/RB PC,YES,CHAK NO.032/RB PC,NA,390,95,275,20,381,389,0,253,368,383,6.76
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.032/RB PC,NO,CHAK NO 032/R B,0000201,390,95,275,20,381,389,0,253,368,383,6.76
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.036/R B PC,YES,CHAK NO.036/R B PC,NA,1607,1151,400,56,1353,1584,1090,1008,1536,1435,5.76
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.036/R B PC,NO,CHAK NO 028/R B,0000231,611,472,108,31,576,597,368,370,589,575,5.78
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.036/R B PC,NO,CHAK NO 036/R B,0000229,996,679,292,25,777,987,722,638,947,860,5.76
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.043/RB PC,YES,CHAK NO.043/RB PC,NA,2181,1131,1009,41,1505,2173,1123,1706,2098,2148,6.36
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.043/RB PC,NO,CHAK NO 043/R B,0000224,1506,824,662,20,833,1499,1114,1114,1455,1483,6.19
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.043/RB PC,NO,CHAK NO 046/R B,0000225,675,307,347,21,672,674,9,592,643,665,6.75
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.111/R B PC,YES,CHAK NO.111/R B PC,NA,1209,617,551,41,1175,1178,32,865,1136,1169,6.67
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.111/R B PC,NO,CHAK NO 111/R B,0000245,520,213,292,15,492,492,24,246,467,482,7.11
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.111/R B PC,NO,CHAK NO 112/R B,0000189,524,285,214,25,519,521,7,503,508,522,6.38
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.111/R B PC,NO,CHAK NO 113/R B,0000244,165,119,45,1,164,165,1,116,161,165,6.25
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.119/RB PC,YES,CHAK NO.119/RB PC,NA,1976,1021,918,37,1799,1949,116,1456,1895,1935,6.41
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.119/RB PC,NO,CHAK NO 119/R B,0000234,1294,698,578,18,1283,1281,98,1055,1265,1269,6.71
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.119/RB PC,NO,CHAK NO 123/R B,0000235,682,323,340,19,516,668,18,401,630,666,5.82
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.122/RB PC,YES,CHAK NO.122/RB PC,NA,1279,627,580,72,1237,1254,19,658,1069,1245,6.82
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.122/RB PC,NO,CHAK NO 121/R B,0000238,411,250,139,22,405,406,12,209,348,411,6.9
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.122/RB PC,NO,CHAK NO 122/R B,0000237,760,276,435,49,725,741,7,390,624,727,6.74
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.122/RB PC,NO,CHAK NO 290/R B,0000239,108,101,6,1,107,107,0,59,97,107,7.17
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.286/R B PC,YES,CHAK NO.286/R B PC,NA,1115,534,491,90,1086,1080,3,792,908,1085,6.47
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.286/R B PC,NO,CHAK NO 022/R B(KOT REHMAT K.),0000230,220,84,102,34,213,214,0,98,153,220,6.31
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.286/R B PC,NO,CHAK NO 286/R B,0000249,683,347,301,35,662,677,3,573,607,654,6.35
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.286/R B PC,NO,CHAK NO 291/R B,0000248,212,103,88,21,211,189,0,121,148,211,7
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.37/RB PC,YES,CHAK NO.37/RB PC,NA,1654,1028,570,56,530,1638,744,1043,1520,1581,6.55
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.37/RB PC,NO,CHAK NO 037/R B,0000200,439,273,151,15,240,435,0,330,404,425,6.27
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.37/RB PC,NO,CHAK NO 041/R B,0000199,1033,647,364,22,142,1026,744,641,1011,994,6.74
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,CHAK NO.37/RB PC,NO,CHAK NO 292/R B,0000221,182,108,55,19,148,177,0,72,105,162,6.13
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,SANGLA HILL PC,YES,SANGLA HILL PC,NA,3388,2042,1242,104,2659,3335,2078,2497,3262,3292,6.14
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,SANGLA HILL PC,NO,CHAK NO 045/R B,0000227,1121,585,517,19,893,1117,694,856,1114,1106,6.09
PUNJAB,055,NANKANA SAHIB DISTRICT,SANGLA HILL TEHSIL,SANGLA HILL QH,SANGLA HILL PC,NO,CHAK NO 118/R B CHOHOR,0000226,2267,1457,725,85,1766,2218,1384,1641,2148,2186,6.17
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,NA,NA,YES,SHAH KOT TEHSIL,NA,27005,18172,7754,1079,11249,26639,12444,17387,24778,24994,6.27
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,NA,YES,SHAH KOT QH,NA,27005,18172,7754,1079,11249,26639,12444,17387,24778,24994,6.27
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 044/R B PC,YES,CHAK NO 044/R B PC,NA,2076,1303,719,54,862,2054,667,1372,1956,1882,6.51
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 044/R B PC,NO,CHAK NO 039/R B,0000183,639,328,292,19,411,633,5,447,588,484,6.95
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 044/R B PC,NO,CHAK NO 044/R B,0000169,1437,975,427,35,451,1421,662,925,1368,1398,6.32
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 050/RB PC,YES,CHAK NO 050/RB PC,NA,2694,1862,765,67,1048,2660,1116,1895,2557,2490,6.2
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 050/RB PC,NO,CHAK NO 049/R B,0000178,343,169,158,16,338,342,28,223,321,326,6.06
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 050/RB PC,NO,CHAK NO 050/R B,0000179,1514,1089,392,33,516,1481,1079,1012,1426,1331,6.07
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 050/RB PC,NO,CHAK NO 051/R B,0000177,837,604,215,18,194,837,9,660,810,833,6.47
PUNJAB,055,NANKANA SAHIB DISTRICT,SHAH KOT TEHSIL,SHAH KOT QH,CHAK NO 080/R B PC,YES,CHAK NO 080/R B PC,NA,3753,2513,1108,132,1855,3720,1654,2245,3573,3606,6.36
