province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,COOKING FUEL,OTHERS,2511,4.8,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,LIGHTING SOURCE,ELECTRICITY,19896,38.01,2460
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,LIGHTING SOURCE,KEROSENE OIL,29661,56.67,4910
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,LIGHTING SOURCE,GAS LAMP,275,0.53,23
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENTED,8045,15.37,LIGHTING SOURCE,OTHERS,2511,4.8,652
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,INSIDE WATER,TOTAL INSIDE,42881,81.92,2745
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,INSIDE WATER,TAP,17669,33.76,1213
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,INSIDE WATER,ELECTRIC/HAND PUMP,16795,32.09,1182
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,INSIDE WATER,PROTECTED WELL,150,0.29,9
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,INSIDE WATER,UN-PROTECTED WELL,234,0.45,17
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,INSIDE WATER,OTHERS,8033,15.35,324
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,OUTSIDE WATER,TOTAL OUTSIDE,9462,18.08,1024
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,OUTSIDE WATER,TAP,1580,3.02,223
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,OUTSIDE WATER,ELECTRIC/HAND PUMP,1952,3.73,598
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,OUTSIDE WATER,PROTECTED WELL,18,0.03,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,OUTSIDE WATER,UN-PROTECTED WELL,10,0.02,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,OUTSIDE WATER,SPRING,13,0.02,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,OUTSIDE WATER,CANAL/RIVER/POND,11,0.02,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,OUTSIDE WATER,OTHERS,5878,11.23,199
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,COOKING FUEL,WOOD,19896,38.01,223
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,COOKING FUEL,GAS,29661,56.67,598
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,COOKING FUEL,KEROSENE OIL,275,0.53,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,COOKING FUEL,OTHERS,2511,4.8,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,LIGHTING SOURCE,ELECTRICITY,19896,38.01,2167
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,LIGHTING SOURCE,KEROSENE OIL,29661,56.67,1323
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,LIGHTING SOURCE,GAS LAMP,275,0.53,41
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,RENT FREE,3769,7.2,LIGHTING SOURCE,OTHERS,2511,4.8,238
