province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,SINDHI,5701
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,PUSHTO,9
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,BALOCHI,104
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,SARAIKI,144
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,HINDKO,1
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,BRAHVI,309
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,FEMALE,OTHER,1
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,SINDHI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,075,JACOBABAD DISTRICT,GARHI KHAIRO TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,TOTAL,382578
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,URDU,4500
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,PUNJABI,3447
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,SINDHI,317593
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,PUSHTO,2731
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,BALOCHI,28484
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,KASHMIRI,66
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,SARAIKI,8327
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,HINDKO,470
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,BRAHVI,15791
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,ALL SEXES,OTHER,1169
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,TOTAL,195672
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,URDU,2336
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,PUNJABI,1728
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,SINDHI,162379
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,PUSHTO,1435
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,BALOCHI,14686
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,KASHMIRI,35
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,SARAIKI,4227
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,HINDKO,227
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,BRAHVI,8062
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,MALE,OTHER,557
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,TOTAL,186818
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,URDU,2164
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,PUNJABI,1718
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,SINDHI,155132
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,PUSHTO,1296
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,BALOCHI,13796
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,KASHMIRI,31
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,SARAIKI,4099
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,HINDKO,243
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,BRAHVI,7727
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,FEMALE,OTHER,612
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,TOTAL,88
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,PUNJABI,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,SINDHI,82
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,BALOCHI,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,BRAHVI,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,TOTAL,191480
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,URDU,1381
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,PUNJABI,2105
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,SINDHI,140751
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,PUSHTO,2470
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,BALOCHI,24000
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,KASHMIRI,61
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,SARAIKI,4950
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,HINDKO,436
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,BRAHVI,14265
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,ALL SEXES,OTHER,1061
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,TOTAL,98075
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,URDU,703
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,PUNJABI,1046
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,SINDHI,72155
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,PUSHTO,1274
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,BALOCHI,12382
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,KASHMIRI,32
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,SARAIKI,2484
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,HINDKO,211
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,BRAHVI,7281
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,MALE,OTHER,507
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,TOTAL,93381
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,URDU,678
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,PUNJABI,1058
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,SINDHI,68577
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,PUSHTO,1196
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,BALOCHI,11617
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,KASHMIRI,29
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,SARAIKI,2465
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,HINDKO,225
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,BRAHVI,6982
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,FEMALE,OTHER,554
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,TOTAL,24
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,PUNJABI,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,SINDHI,19
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,BALOCHI,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,SARAIKI,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,BRAHVI,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,TOTAL,191098
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,URDU,3119
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,PUNJABI,1342
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,SINDHI,176842
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,PUSHTO,261
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,BALOCHI,4484
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,KASHMIRI,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,SARAIKI,3377
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,HINDKO,34
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,BRAHVI,1526
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,ALL SEXES,OTHER,108
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,TOTAL,97597
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,URDU,1633
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,PUNJABI,682
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,SINDHI,90224
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,PUSHTO,161
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,BALOCHI,2304
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,KASHMIRI,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,SARAIKI,1743
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,HINDKO,16
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,BRAHVI,781
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,MALE,OTHER,50
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,TOTAL,93437
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,URDU,1486
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,PUNJABI,660
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,SINDHI,86555
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,PUSHTO,100
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,BALOCHI,2179
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,KASHMIRI,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,SARAIKI,1634
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,HINDKO,18
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,BRAHVI,745
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,OTHER,58
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,TOTAL,64
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,SINDHI,63
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,BALOCHI,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,TOTAL,465412
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,URDU,711
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,PUNJABI,1274
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,SINDHI,445247
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,PUSHTO,204
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,BALOCHI,10763
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,KASHMIRI,4
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,SARAIKI,2636
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,HINDKO,347
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,BRAHVI,4054
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,OTHER,172
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,TOTAL,238539
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,URDU,379
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,PUNJABI,629
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,SINDHI,228255
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,PUSHTO,112
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,BALOCHI,5495
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,KASHMIRI,2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,SARAIKI,1331
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,HINDKO,171
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,BRAHVI,2075
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,OTHER,90
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,TOTAL,226814
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,URDU,332
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,PUNJABI,645
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,SINDHI,216934
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,PUSHTO,92
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,BALOCHI,5268
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,KASHMIRI,2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,SARAIKI,1304
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,HINDKO,176
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,BRAHVI,1979
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,OTHER,82
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,TOTAL,59
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,SINDHI,58
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,BALOCHI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,SARAIKI,1
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,TOTAL,371911
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,URDU,543
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,PUNJABI,958
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,SINDHI,353601
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,PUSHTO,189
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,BALOCHI,9779
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,KASHMIRI,4
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,SARAIKI,2430
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,HINDKO,297
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,BRAHVI,3954
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,OTHER,156
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,TOTAL,190691
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,URDU,291
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,PUNJABI,480
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,SINDHI,181356
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,PUSHTO,105
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,BALOCHI,4974
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,KASHMIRI,2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,SARAIKI,1233
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,HINDKO,145
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,BRAHVI,2026
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,OTHER,79
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,TOTAL,181181
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,URDU,252
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,PUNJABI,478
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,SINDHI,172207
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,PUSHTO,84
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,BALOCHI,4805
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,KASHMIRI,2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,SARAIKI,1196
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,HINDKO,152
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,BRAHVI,1928
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,OTHER,77
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,TOTAL,39
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,SINDHI,38
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,SARAIKI,1
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,TOTAL,93501
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,URDU,168
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,PUNJABI,316
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,SINDHI,91646
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,PUSHTO,15
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,BALOCHI,984
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,SARAIKI,206
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,HINDKO,50
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,BRAHVI,100
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,OTHER,16
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,TOTAL,47848
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,URDU,88
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,PUNJABI,149
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,SINDHI,46899
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,PUSHTO,7
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,BALOCHI,521
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,SARAIKI,98
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,HINDKO,26
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,BRAHVI,49
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,OTHER,11
