province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,NO,GHOUSPUR,0000000,522,23,8,491,370,388,0,229,143,127,5.66
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,NO,SHAHDADPUR,0000000,472,15,17,440,451,449,0,234,233,153,5.57
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,GHOUSPUR TC,NO,WAKRO JAGIR,0000000,292,0,0,292,280,42,1,2,0,6,5.34
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,NAWAZO TC,YES,NAWAZO TC,NA,1570,99,63,1408,675,668,12,522,526,132,6.49
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,NAWAZO TC,NO,DETHA,0000000,934,88,23,823,541,642,0,71,70,55,5.72
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,NAWAZO TC,NO,NAWAZO,0000000,636,11,40,585,134,26,12,451,456,77,7.63
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,YES,QADIR PUR PC,NA,2262,65,127,2070,1347,1617,72,1481,1143,1721,5.25
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,NO,KHALOOLABAD,0000000,323,0,4,319,83,18,0,12,13,63,4.94
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,NO,MALHUABAD,0000000,433,35,29,369,414,324,18,376,154,428,5.1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,NO,QADIRPUR,0000000,963,20,68,875,317,835,2,628,696,687,5.25
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,RAMZANPUR STC,QADIR PUR PC,NO,SOMANPUR,0000000,543,10,26,507,533,440,52,465,280,543,5.53
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,NA,NA,YES,THUL TALUKA,NA,67099,11174,9019,46906,45636,40694,2428,30808,25542,29175,5.48
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,NA,YES,BAHADURPUR STC,NA,14661,1803,2157,10701,8301,9488,125,5260,4924,4939,5.69
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,YES,BAHADURPUR TC,NA,2718,261,337,2120,1397,1667,22,554,716,775,5.7
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,BAHADURPUR,0000000,1180,117,163,900,483,969,14,131,271,370,5.51
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,DIL MURAD,0000000,327,33,87,207,123,309,1,155,200,169,6.52
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,MEHARALI,0000000,684,100,33,551,635,310,3,230,167,142,5.61
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,NAGIN,0000000,87,0,0,87,57,1,0,8,23,23,6
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BAHADURPUR TC,NO,RATO THARIRO,0000000,440,11,54,375,99,78,4,30,55,71,5.65
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BALOCHABAD TC,YES,BALOCHABAD TC,NA,2042,312,543,1187,1019,1742,9,968,927,781,5.9
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BALOCHABAD TC,NO,BALOCHABAD,0000000,707,66,171,470,207,664,2,237,273,275,6
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BALOCHABAD TC,NO,JALALPUR,0000000,466,17,214,235,257,429,1,272,276,145,6.13
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,BALOCHABAD TC,NO,KATTA,0000000,869,229,158,482,555,649,6,459,378,361,5.7
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,YES,KARIM BUX TC,NA,2434,310,215,1909,1787,1328,9,813,785,655,5.6
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,ATHRI,0000000,535,130,63,342,359,480,1,258,260,106,5.59
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,DARO MUK,0000000,262,17,29,216,229,149,1,40,40,78,5.5
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,DHANI BUX,0000000,603,12,28,563,551,174,0,216,186,122,5.68
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,KARIM BUX,0000000,867,149,81,637,614,523,5,298,298,299,5.56
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KARIM BUX TC,NO,PANAHABAD,0000000,167,2,14,151,34,2,2,1,1,50,5.71
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,YES,KOT JANGATO TC,NA,2102,285,141,1676,1111,1520,14,764,457,790,5.92
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,NO,GOLA,0000000,352,27,47,278,100,273,0,29,26,111,5.61
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,NO,HAIRO,0000000,387,55,1,331,326,302,0,123,63,135,6.15
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,NO,KOT JANGATO,0000000,614,80,59,475,303,561,12,319,163,245,5.68
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,KOT JANGATO TC,NO,LADU,0000000,749,123,34,592,382,384,2,293,205,299,6.15
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,YES,MIRAL NAU TC,NA,2055,234,531,1290,1190,1418,20,1012,952,860,5.52
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,GARHI RAHIMDAD,0000000,347,28,69,250,166,155,2,130,119,120,5.65
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,KHATTAN,0000000,182,42,12,128,120,151,2,85,83,112,5.74
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,MIRAL NAO,0000000,422,47,192,183,355,397,3,327,329,171,5.35
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,MIRAL PURANO,0000000,477,59,141,277,436,399,1,378,340,371,5.47
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,MIRAL NAU TC,NO,RAHIMABAD,0000000,627,58,117,452,113,316,12,92,81,86,5.55
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,YES,ZANGIPUR TC,NA,3310,401,390,2519,1797,1813,51,1149,1087,1078,5.6
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,KORAR,0000000,761,67,159,535,294,486,2,190,209,126,5.53
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,MADAD KHOSO,0000000,1005,249,132,624,509,454,46,175,164,164,5.64
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,PHUL,0000000,550,61,23,466,526,544,0,496,467,407,5.55
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,SARKI,0000000,691,7,42,642,293,137,3,128,89,86,5.44
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,BAHADURPUR STC,ZANGIPUR TC,NO,ZANGIPUR,0000000,303,17,34,252,175,192,0,160,158,295,6.07
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,NA,YES,MISRIPUR STC,NA,12772,1584,1065,10123,7121,5425,55,4606,3319,4133,5.53
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,YES,DINGARH TC,NA,1943,58,240,1645,1439,932,8,776,651,672,5.55
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,NO,ALLAHYAR,0000000,784,13,15,756,395,274,3,33,48,36,5.64
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,NO,DINGARH,0000000,426,36,119,271,375,321,1,367,237,78,5.62
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,NO,KHUDA BUX,0000000,484,4,61,419,476,289,1,291,286,483,5.46
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,DINGARH TC,NO,KOT GUL MUHAMMAD,0000000,249,5,45,199,193,48,3,85,80,75,5.3
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,YES,FATEH KHAN SABAYO TC,NA,1923,276,272,1375,684,707,5,235,217,390,6.17
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,NO,FATEH KHAN SABAYO,0000000,232,40,15,177,0,42,0,13,5,28,5.43
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,NO,HYDERPUR,0000000,620,86,30,504,515,294,4,143,154,145,6.55
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,NO,QALANDARPUR,0000000,662,83,188,391,165,144,1,62,41,186,6.58
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,FATEH KHAN SABAYO TC,NO,THERIRI,0000000,409,67,39,303,4,227,0,17,17,31,5.36
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,GARHI HASSAN TC,YES,GARHI HASSAN TC,NA,1951,413,121,1417,837,1195,6,797,394,1010,5.33
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,GARHI HASSAN TC,NO,GARHI HASSAN,0000000,737,117,27,593,350,651,6,162,69,678,5.48
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,GARHI HASSAN TC,NO,HAMBHI,0000000,424,113,59,252,332,302,0,321,271,179,5.41
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,GARHI HASSAN TC,NO,LOI,0000000,790,183,35,572,155,242,0,314,54,153,5.14
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,LOGI TC,YES,LOGI TC,NA,2764,448,182,2134,1564,995,23,1100,916,916,5.33
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,LOGI TC,NO,BARI,0000000,564,67,71,426,224,42,15,19,16,16,5.05
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,LOGI TC,NO,LOGI,0000000,1459,273,86,1100,1195,901,6,676,498,570,5.22
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,LOGI TC,NO,RAPMIRDAD,0000000,741,108,25,608,145,52,2,405,402,330,5.76
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,MISRIPUR TC,YES,MISRIPUR TC,NA,1737,122,106,1509,457,915,5,667,152,351,5.45
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,MISRIPUR TC,NO,BHANGER,0000000,315,37,74,204,65,183,1,80,29,8,5.33
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,MISRIPUR TC,NO,MALOI,0000000,891,33,21,837,194,546,2,379,16,270,5.72
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,MISRIPUR TC,NO,MISRIPUR,0000000,531,52,11,468,198,186,2,208,107,73,5.05
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,TAJO KHOSO TC,YES,TAJO KHOSO TC,NA,2454,267,144,2043,2140,681,8,1031,989,794,5.44
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,TAJO KHOSO TC,NO,ABDULLAH JAKHRANI,0000000,537,15,26,496,391,147,0,5,7,6,6
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,TAJO KHOSO TC,NO,BHITTI,0000000,573,65,5,503,440,220,1,18,13,15,5.52
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,TAJO KHOSO TC,NO,TAJO KHOSO,0000000,1344,187,113,1044,1309,314,7,1008,969,773,5.18
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,NA,YES,MURADPUR STC,NA,16133,2734,1575,11824,14157,9486,719,7776,5361,8052,5.32
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,BAKHTIAWARPUR TC,YES,BAKHTIAWARPUR TC,NA,3690,303,157,3230,3256,631,34,285,302,931,5.27
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,BAKHTIAWARPUR TC,NO,BAKHTIAWARPUR,0000000,2464,116,96,2252,2104,313,9,144,155,522,5.14
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,BAKHTIAWARPUR TC,NO,DAHO,0000000,858,92,24,742,804,170,3,116,119,368,5.35
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,BAKHTIAWARPUR TC,NO,MUHIBWAH,0000000,368,95,37,236,348,148,22,25,28,41,5.97
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,GARKINO TC,YES,GARKINO TC,NA,1582,434,250,898,1236,1146,13,945,432,997,5.51
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,GARKINO TC,NO,GARKINO,0000000,739,140,107,492,433,611,12,423,329,407,5.65
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,GARKINO TC,NO,WAH MISTRI,0000000,843,294,143,406,803,535,1,522,103,590,5.39
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,YES,JOUNGAL TC,NA,3985,451,316,3218,3301,2411,633,2011,1765,2408,5.13
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,NO,GANJI,0000000,673,51,20,602,667,478,0,232,131,376,5.37
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,NO,JOUNGAL,0000000,1803,338,163,1302,1429,1413,524,885,975,1296,5.2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,NO,MEHRABPUR,0000000,989,29,14,946,870,141,24,612,371,441,4.94
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,NO,SHUJRA,0000000,520,33,119,368,335,379,85,282,288,295,4.96
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,YES,SAMEJA TC,NA,2198,424,138,1636,2049,1348,11,898,696,836,5.59
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,NO,DAKHAN,0000000,311,15,32,264,311,241,0,79,66,78,5.19
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,NO,DOOL,0000000,517,179,27,311,512,491,0,430,228,310,7.01
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,NO,JARYOON,0000000,505,110,34,361,476,68,9,15,15,28,4.96
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,NO,SAMEJA,0000000,865,120,45,700,750,548,2,374,387,420,5.26
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SHERWAH TC,YES,SHERWAH TC,NA,3592,970,558,2064,3389,2998,24,2595,2047,2069,5.42
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SHERWAH TC,NO,KARIMABAD,0000000,867,144,296,427,837,807,4,535,306,613,5.25
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SHERWAH TC,NO,SAJANWAH,0000000,947,227,65,655,897,691,5,686,478,777,5.3
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SHERWAH TC,NO,SHERWAH,0000000,1778,599,197,982,1655,1500,15,1374,1263,679,5.57
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,TOJ TC,YES,TOJ TC,NA,1086,152,156,778,926,952,4,1042,119,811,4.95
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,TOJ TC,NO,TOJ,0000000,1086,152,156,778,926,952,4,1042,119,811,4.95
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,NA,YES,THUL STC,NA,23533,5053,4222,14258,16057,16295,1529,13166,11938,12051,5.44
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,YES,BACHRO TC,NA,4123,678,334,3111,1275,3179,34,1708,1556,1458,5.71
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,BACHRO,0000000,1276,191,146,939,746,824,31,734,681,406,5.07
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,BURIRA,0000000,184,1,2,181,83,114,0,3,2,2,6.76
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,MOOSAWAH,0000000,357,33,30,294,170,274,0,177,169,208,7.65
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,ODHANO,0000000,559,70,102,387,95,498,2,172,118,83,5.4
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,PAKO,0000000,640,116,21,503,90,445,1,174,153,155,4.91
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,TALIB SHAH,0000000,1107,267,33,807,91,1024,0,448,433,604,6.25
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,YES,MIRPUR TC,NA,3430,1041,685,1704,2911,2344,292,1815,1826,1534,5.08
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,NO,CHANDAN,0000000,1715,412,511,792,1371,1120,288,753,697,518,5.07
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,NO,MIRPUR,0000000,646,369,73,204,527,539,2,445,449,399,5
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,NO,NAOWAH,0000000,557,50,53,454,514,316,0,256,260,217,5.28
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,NO,PURANOWAH,0000000,512,210,48,254,499,369,2,361,420,400,5.01
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,YES,MUBARAKPUR TC,NA,3161,710,679,1772,2097,2345,639,2794,2159,2002,5.74
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,NO,GHUNIO,0000000,477,66,56,355,208,293,4,403,230,219,5.19
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,NO,HOTWAH,0000000,1047,237,142,668,607,588,10,919,889,817,5.67
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,NO,MITHO THARIRO,0000000,242,22,67,153,200,136,3,240,116,73,9
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,NO,MUBARAKPUR,0000000,1395,385,414,596,1082,1328,622,1232,924,893,5.41
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,RANJHAPUR TC,YES,RANJHAPUR TC,NA,4168,1159,742,2267,3708,2100,239,3121,2946,3568,5.11
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,RANJHAPUR TC,NO,CHANNA,0000000,1389,90,70,1229,1307,495,11,963,989,1331,5
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,RANJHAPUR TC,NO,JHANGIWAH,0000000,1045,311,87,647,757,416,10,900,514,588,5.39
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,RANJHAPUR TC,NO,RANJHAPUR,0000000,1734,758,585,391,1644,1189,218,1258,1443,1649,5.03
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,YES,TANWARI TC,NA,2804,449,450,1905,2312,2301,22,1102,844,755,5.76
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,NO,ALI KHAN,0000000,519,104,94,321,417,441,0,270,221,217,5.41
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,NO,BAMBAL,0000000,344,74,47,223,66,314,1,198,176,170,5.88
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,NO,GUJO,0000000,326,19,22,285,321,236,1,14,23,38,5.43
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,NO,TANWARI,0000000,1615,252,287,1076,1508,1310,20,620,424,330,5.91
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL NAO TC,YES,THUL NAO TC,NA,2019,306,157,1556,1077,838,240,403,503,721,5.43
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL NAO TC,NO,DUBI,0000000,634,61,17,556,256,171,3,14,20,19,5.75
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL NAO TC,NO,KANRANI,0000000,1117,241,94,782,556,565,237,287,307,435,5.12
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL NAO TC,NO,THAUL NAO,0000000,268,4,46,218,265,102,0,102,176,267,5.95
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,YES,THUL PURANO TC,NA,3828,710,1175,1943,2677,3188,63,2223,2104,2013,5.39
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,NO,BOLAKI,0000000,1264,324,354,586,1099,990,52,892,917,919,5.47
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,NO,GHULAMU,0000000,596,213,70,313,363,560,5,440,289,221,5.53
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,NO,KHOSA,0000000,1695,162,707,826,1112,1514,6,743,828,764,5.12
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,NO,THUL PURANO,0000000,273,11,44,218,103,124,0,148,70,109,6.4
