province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,LOGI TC,NO,LOGI,0000000,7747,3886,3861,0,31.19,42.06,20.25,0,502,230,0,269,107,0,136,81,0,7613,134,4944,3512,356,1579,2800,4827
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,LOGI TC,NO,RAPMIRDAD,0000000,4268,2124,2144,0,17.07,23.51,10.64,0,143,70,0,81,21,0,22,4,0,4268,0,2648,1940,221,914,1490,4688
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,MISRIPUR TC,YES,MISRIPUR TC,NA,9479,4817,4661,1,11.22,17.18,4.93,0,208,65,0,88,14,0,39,4,0,9475,4,5715,4282,389,2282,3275,13465
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,MISRIPUR TC,NO,BHANGER,0000000,1695,836,859,0,15.02,24.14,5.86,0,50,15,0,24,2,0,11,1,0,1694,1,992,744,75,328,530,3998
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,MISRIPUR TC,NO,MALOI,0000000,5100,2622,2478,0,8.81,14.9,2.15,0,84,5,0,36,2,0,6,0,0,5097,3,3018,2281,197,1203,1752,4655
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,MISRIPUR TC,NO,MISRIPUR,0000000,2684,1359,1324,1,13.26,17.35,9.11,0,74,45,0,28,10,0,22,3,0,2684,0,1705,1257,117,751,993,4812
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,TAJO KHOSO TC,YES,TAJO KHOSO TC,NA,13390,6775,6613,2,17.98,27.47,7.89,0,557,157,0,273,25,0,62,3,0,13362,28,8118,5814,567,2329,4003,11335
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,TAJO KHOSO TC,NO,ABDULLAH JAKHRANI,0000000,3221,1671,1549,1,5.86,9.84,1.53,0,33,6,0,47,1,0,7,0,0,3219,2,1912,1367,117,586,892,3188
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,TAJO KHOSO TC,NO,BHITTI,0000000,3176,1561,1615,0,8.13,13.33,2.51,0,55,12,0,47,3,0,3,0,0,3167,9,1906,1291,141,574,728,3739
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MISRIPUR STC,TAJO KHOSO TC,NO,TAJO KHOSO,0000000,6993,3543,3449,1,27.74,41.8,13.01,0,469,139,0,179,21,0,52,3,0,6976,17,4300,3156,309,1169,2383,4408
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,NA,YES,MURADPUR STC,NA,86569,44299,42268,2,24.25,34.84,13.15,50,4072,1399,1,2076,323,0,618,60,0,85807,762,52115,37558,3570,13242,30550,55120
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,BAKHTIAWARPUR TC,YES,BAKHTIAWARPUR TC,NA,19493,10065,9428,0,22.01,30.24,13.1,0,747,244,0,390,90,0,129,11,0,19422,71,11490,8323,736,2504,6891,11709
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,BAKHTIAWARPUR TC,NO,BAKHTIAWARPUR,0000000,12681,6584,6097,0,26.9,36.51,16.33,0,564,163,0,293,73,0,91,6,0,12612,69,7570,5417,481,1913,4472,5571
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,BAKHTIAWARPUR TC,NO,DAHO,0000000,4615,2381,2234,0,11.08,13.62,8.37,0,67,63,0,69,14,0,23,3,0,4613,2,2618,2014,180,156,1603,4406
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,BAKHTIAWARPUR TC,NO,MUHIBWAH,0000000,2197,1100,1097,0,15.59,26.6,4.35,0,116,18,0,28,3,0,15,2,0,2197,0,1302,892,75,435,816,1732
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,GARKINO TC,YES,GARKINO TC,NA,8808,4548,4260,0,22.39,34.41,9.72,0,424,134,0,268,26,0,67,6,0,8792,16,5240,3813,403,1228,3001,6123
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,GARKINO TC,NO,GARKINO,0000000,4245,2196,2049,0,24.12,38.23,9.31,0,223,65,0,157,16,0,40,6,0,4245,0,2488,1777,190,699,1362,3659
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,GARKINO TC,NO,WAH MISTRI,0000000,4563,2352,2211,0,20.82,30.98,10.09,0,201,69,0,111,10,0,27,0,0,4547,16,2752,2036,213,529,1639,2464
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,YES,JOUNGAL TC,NA,20581,10416,10164,1,25.33,33.63,16.77,100,1025,483,1,410,92,0,149,26,0,20153,428,12512,8957,778,2227,7309,10986
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,NO,GANJI,0000000,3624,1866,1758,0,8.9,14.79,2.59,0,86,20,0,63,3,0,7,0,0,3624,0,2237,1553,119,431,1148,3221
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,NO,JOUNGAL,0000000,9486,4765,4720,1,34.91,42.8,26.94,100,496,332,1,242,68,0,130,24,0,9177,309,5697,4037,325,563,3408,3719
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,NO,MEHRABPUR,0000000,4890,2495,2395,0,16.8,24.25,8.92,0,230,82,0,43,10,0,8,2,0,4866,24,3042,2210,218,784,1838,2998
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,JOUNGAL TC,NO,SHUJRA,0000000,2581,1290,1291,0,30.6,46.94,14.3,0,213,49,0,62,11,0,4,0,0,2486,95,1536,1157,116,449,915,1048
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,YES,SAMEJA TC,NA,12515,6417,6097,1,27.62,41.12,13.56,0,658,184,0,355,43,0,58,3,0,12480,35,7516,5497,593,2583,4622,9044
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,NO,DAKHAN,0000000,1735,899,835,1,4.55,7.58,1.39,0,9,1,0,9,0,0,0,0,0,1735,0,1032,745,95,648,639,1613
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,NO,DOOL,0000000,3634,1857,1777,0,47.09,63,31.13,0,315,125,0,134,22,0,19,2,0,3634,0,2213,1583,191,809,1400,1813
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,NO,JARYOON,0000000,2514,1282,1232,0,12.54,21.09,3.24,0,68,7,0,85,19,0,10,0,0,2512,2,1547,1161,108,18,835,2480
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SAMEJA TC,NO,SAMEJA,0000000,4632,2379,2253,0,29.11,48.03,9.32,0,266,51,0,127,2,0,29,1,0,4599,33,2724,2008,199,1108,1748,3138
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SHERWAH TC,YES,SHERWAH TC,NA,19790,10033,9757,0,26.06,38.86,12.78,0,1059,328,0,541,67,0,192,14,0,19579,211,12229,8635,774,3499,6969,12533
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SHERWAH TC,NO,KARIMABAD,0000000,4822,2396,2426,0,27.26,37.03,17.78,0,170,64,0,118,15,0,36,6,0,4748,74,2968,2045,183,518,1599,4008
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SHERWAH TC,NO,SAJANWAH,0000000,5033,2576,2457,0,24.04,37.63,9.55,0,264,87,0,152,10,0,47,0,0,4960,73,2962,2115,199,1552,1867,3839
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,SHERWAH TC,NO,SHERWAH,0000000,9935,5061,4874,0,26.45,40.27,11.83,0,625,177,0,271,42,0,109,8,0,9871,64,6299,4475,392,1429,3503,4686
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,TOJ TC,YES,TOJ TC,NA,5382,2820,2562,0,16.08,26.75,4.96,0,159,26,0,112,5,0,23,0,0,5381,1,3128,2333,286,1201,1758,4725
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,MURADPUR STC,TOJ TC,NO,TOJ,0000000,5382,2820,2562,0,16.08,26.75,4.96,0,159,26,0,112,5,0,23,0,0,5381,1,3128,2333,286,1201,1758,4725
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,NA,YES,THUL STC,NA,129861,66892,62943,26,26.22,37.5,14.26,11.54,7329,3002,1,4313,1010,2,1423,156,0,128412,1449,80328,56346,5270,18916,46822,80892
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,YES,BACHRO TC,NA,23618,12150,11465,3,17.75,26.97,7.97,0,894,284,0,611,147,0,161,20,0,23235,383,14169,9859,972,4935,7642,19075
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,BACHRO,0000000,6502,3320,3181,1,20.83,29.47,11.66,0,300,122,0,136,22,0,39,7,0,6368,134,4176,2919,290,1256,2363,5681
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,BURIRA,0000000,1246,644,601,1,4.09,6.59,1.49,0,13,3,0,9,0,0,1,0,0,1245,1,685,528,55,427,448,1925
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,MOOSAWAH,0000000,2762,1391,1371,0,13.2,21.92,4.19,0,85,8,0,130,79,0,7,0,0,2732,30,1599,1132,120,789,920,3865
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,ODHANO,0000000,3016,1520,1496,0,23.11,40.56,5.01,0,155,12,0,128,10,0,34,9,0,2990,26,1830,1366,133,244,1096,2197
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,PAKO,0000000,3145,1595,1550,0,21.55,30.99,11.63,0,150,76,0,108,27,0,49,4,0,3137,8,1940,1426,148,557,1123,3422
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,BACHRO TC,NO,TALIB SHAH,0000000,6947,3680,3266,1,14.34,21.69,6.32,0,191,63,0,100,9,0,31,0,0,6763,184,3939,2488,226,1662,1692,1985
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,YES,MIRPUR TC,NA,17546,9085,8459,2,36.38,50.73,21.11,0,1511,676,0,829,213,0,241,26,0,17433,113,10959,7691,661,2618,6257,12222
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,NO,CHANDAN,0000000,8744,4503,4240,1,39.52,53.51,25,0,690,407,0,534,176,0,169,23,0,8663,81,5489,3788,315,978,3175,4848
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,NO,MIRPUR,0000000,3271,1702,1569,0,36.29,52.01,18.89,0,328,116,0,118,25,0,50,2,0,3249,22,2086,1472,116,666,1161,2955
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,NO,NAOWAH,0000000,2966,1564,1401,1,21.16,32.39,9.06,0,171,35,0,43,3,0,8,1,0,2956,10,1701,1251,109,598,969,2489
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MIRPUR TC,NO,PURANOWAH,0000000,2565,1316,1249,0,41.65,58.72,23.08,0,322,118,0,134,9,0,14,0,0,2565,0,1683,1180,121,376,952,1930
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,YES,MUBARAKPUR TC,NA,18482,9548,8930,4,34.34,46.09,21.68,50,1124,644,0,910,235,2,385,40,0,18409,73,11664,8402,749,2808,7532,13664
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,NO,GHUNIO,0000000,2661,1371,1290,0,27.46,37.02,17.37,0,174,88,0,97,21,0,8,1,0,2660,1,1657,1238,114,449,1197,4396
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,NO,HOTWAH,0000000,5940,3081,2858,1,27.4,37.84,16.11,100,327,142,0,202,65,1,73,18,0,5940,0,3664,2630,226,952,2227,4488
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,NO,MITHO THARIRO,0000000,2301,1182,1118,1,22.78,30.59,14.54,0,63,29,0,65,7,0,18,0,0,2298,3,1374,978,106,28,952,2073
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,MUBARAKPUR TC,NO,MUBARAKPUR,0000000,7580,3914,3664,2,44.94,59.38,29.26,50,560,385,0,546,142,1,286,21,0,7511,69,4969,3556,303,1379,3156,2707
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,RANJHAPUR TC,YES,RANJHAPUR TC,NA,21776,10996,10776,4,27.19,41.22,13.01,0,1270,467,0,795,196,0,259,12,0,21310,466,13645,9870,932,2253,8140,9475
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,RANJHAPUR TC,NO,CHANNA,0000000,6973,3574,3398,1,18.43,32.17,4.44,0,343,44,0,147,13,0,35,0,0,6748,225,4369,3151,278,386,2492,3219
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,RANJHAPUR TC,NO,JHANGIWAH,0000000,5964,2969,2993,2,22.14,32.4,11.72,0,261,108,0,137,7,0,35,1,0,5957,7,3700,2723,312,841,2310,3555
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,RANJHAPUR TC,NO,RANJHAPUR,0000000,8839,4453,4385,1,37.41,54.24,20.52,0,666,315,0,511,176,0,189,11,0,8605,234,5576,3996,342,1026,3338,2701
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,YES,TANWARI TC,NA,16308,8588,7718,2,19.92,30.82,8.39,50,823,215,1,367,37,0,74,7,0,16145,163,9800,6572,587,3058,5439,7716
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,NO,ALI KHAN,0000000,2819,1451,1368,0,11.7,21.61,1.5,0,113,8,0,32,0,0,7,0,0,2762,57,1761,1246,135,583,1010,1012
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,NO,BAMBAL,0000000,2023,1059,964,0,16.53,28.35,4.49,0,92,15,0,35,1,0,26,4,0,2023,0,1258,863,65,255,616,1313
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,NO,GUJO,0000000,1771,893,878,0,15.6,24.74,6.02,0,78,20,0,59,8,0,1,0,0,1676,95,1122,844,62,282,650,1374
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,TANWARI TC,NO,TANWARI,0000000,9695,5185,4508,2,24.09,35.35,11.96,50,540,172,1,241,28,0,40,3,0,9684,11,5659,3619,325,1938,3163,4017
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL NAO TC,YES,THUL NAO TC,NA,10974,5653,5311,10,21.59,28.48,14.13,0,481,218,0,276,69,0,115,11,0,10946,28,6912,4718,501,867,3946,7401
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL NAO TC,NO,DUBI,0000000,3657,1875,1773,9,14.19,21.17,6.74,0,105,34,0,84,14,0,24,3,0,3629,28,2143,1589,197,157,1270,2882
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL NAO TC,NO,KANRANI,0000000,5722,2961,2760,1,26.85,35.38,17.45,0,329,145,0,164,39,0,80,6,0,5722,0,3691,2532,255,654,2130,1824
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL NAO TC,NO,THAUL NAO,0000000,1595,817,778,0,18.27,19.03,17.47,0,47,39,0,28,16,0,11,2,0,1595,0,1078,597,49,56,546,2695
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,YES,THUL PURANO TC,NA,21157,10872,10284,1,25.8,36.16,14.57,0,1226,498,0,525,113,0,188,40,0,20934,223,13179,9234,868,2377,7866,11339
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,NO,BOLAKI,0000000,7049,3653,3395,1,21.34,30.55,11.16,0,385,145,0,162,16,0,41,5,0,6989,60,4490,3047,299,535,2551,2738
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,NO,GHULAMU,0000000,3305,1749,1556,0,25.99,32.38,18.77,0,148,111,0,116,47,0,64,13,0,3299,6,2112,1502,153,380,1372,3056
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,NO,KHOSA,0000000,8746,4463,4283,0,29.73,42.61,15.92,0,598,206,0,201,48,0,78,20,0,8589,157,5381,3892,342,1105,3337,2631
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,THUL STC,THUL PURANO TC,NO,THUL PURANO,0000000,2057,1007,1050,0,24.5,35.3,13.91,0,95,36,0,46,2,0,5,2,0,2057,0,1196,793,74,357,606,2914
