province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,STUDENT,65 - 69,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,STUDENT,70 - 74,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,STUDENT,75 AND ABOVE,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,317809
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,10 - 14,16399
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,15 - 19,33049
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,20 - 24,39803
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,25 - 29,40024
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,30 - 34,34764
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,35 - 39,30927
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,40 - 44,24710
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,45 - 49,22399
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,50 - 54,21424
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,55 - 59,14715
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,60 - 64,13344
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,65 - 69,10115
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,70 - 74,7291
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,8845
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,10 AND ABOVE,42484
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,10 - 14,3174
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,15 - 19,3250
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,20 - 24,4145
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,25 - 29,4252
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,30 - 34,3809
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,35 - 39,3444
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,40 - 44,2749
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,45 - 49,2498
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,50 - 54,2737
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,55 - 59,1899
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,60 - 64,2193
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,65 - 69,2066
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,70 - 74,2082
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,ALL SEXES,OTHER,75 AND ABOVE,4186
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,10 AND ABOVE,344496
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,10 - 14,52120
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,15 - 19,47446
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,39578
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,33452
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,29278
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,26235
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,21338
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,20174
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,20946
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,14670
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,12713
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,9843
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,7404
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,9299
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,10 AND ABOVE,174509
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,10 - 14,2626
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,15 - 19,10676
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,20 - 24,19817
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,25 - 29,21315
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,30 - 34,20262
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,35 - 39,18722
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,40 - 44,15606
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,45 - 49,14950
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,50 - 54,15343
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,55 - 59,10706
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,60 - 64,8765
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,65 - 69,6466
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,70 - 74,4479
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,WORKING,75 AND ABOVE,4776
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,10 AND ABOVE,19708
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,10 - 14,837
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,15 - 19,5362
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,20 - 24,6707
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,25 - 29,3279
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,30 - 34,1675
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,35 - 39,873
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,40 - 44,404
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,45 - 49,216
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,50 - 54,143
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,55 - 59,82
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,60 - 64,48
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,65 - 69,35
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,70 - 74,17
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,SEEKING WORK,75 AND ABOVE,30
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,10 AND ABOVE,75274
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,10 - 14,44645
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,15 - 19,24830
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,20 - 24,4650
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,25 - 29,861
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,30 - 34,193
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,35 - 39,60
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,40 - 44,35
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,45 - 49,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,50 - 54,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,55 - 59,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,60 - 64,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,65 - 69,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,70 - 74,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,STUDENT,75 AND ABOVE,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,10 AND ABOVE,40907
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,10 - 14,2177
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,15 - 19,3942
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,20 - 24,4720
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,25 - 29,4159
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,30 - 34,3725
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,35 - 39,3426
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,40 - 44,2788
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,45 - 49,2745
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,50 - 54,3017
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,55 - 59,2281
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,60 - 64,2257
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,65 - 69,1932
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,70 - 74,1606
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,HOUSEKEEPING,75 AND ABOVE,2132
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,10 AND ABOVE,34098
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,10 - 14,1835
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,15 - 19,2636
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,20 - 24,3684
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,25 - 29,3838
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,30 - 34,3423
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,35 - 39,3154
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,40 - 44,2505
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,45 - 49,2263
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,50 - 54,2443
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,55 - 59,1601
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,60 - 64,1643
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,65 - 69,1410
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,70 - 74,1302
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,MALE,OTHER,75 AND ABOVE,2361
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,10 AND ABOVE,357231
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,10 - 14,48328
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,15 - 19,46152
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,20 - 24,42208
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,39990
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,34145
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,29986
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,23826
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,21328
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,19969
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,13552
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,12388
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,9401
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,6881
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,9077
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,10 AND ABOVE,19279
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,10 - 14,1145
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,15 - 19,1664
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,20 - 24,2375
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,25 - 29,2581
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,30 - 34,2317
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,35 - 39,2006
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,40 - 44,1535
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,45 - 49,1419
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,50 - 54,1251
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,55 - 59,804
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,60 - 64,729
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,65 - 69,551
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,70 - 74,395
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,WORKING,75 AND ABOVE,507
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,10 AND ABOVE,2099
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,10 - 14,299
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,15 - 19,373
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,20 - 24,544
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,25 - 29,368
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,30 - 34,205
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,35 - 39,88
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,40 - 44,59
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,45 - 49,28
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,50 - 54,22
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,55 - 59,19
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,60 - 64,22
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,65 - 69,14
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,70 - 74,24
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,SEEKING WORK,75 AND ABOVE,34
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,10 AND ABOVE,50609
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,10 - 14,31323
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,15 - 19,14396
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,20 - 24,3748
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,25 - 29,764
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,30 - 34,203
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,35 - 39,108
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,40 - 44,67
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,45 - 49,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,50 - 54,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,55 - 59,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,60 - 64,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,65 - 69,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,70 - 74,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,STUDENT,75 AND ABOVE,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,276865
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,10 - 14,14222
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,15 - 19,29105
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,20 - 24,35080
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,25 - 29,35863
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,30 - 34,31034
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,35 - 39,27494
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,40 - 44,21921
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,45 - 49,19649
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,50 - 54,18403
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,55 - 59,12431
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,60 - 64,11087
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,65 - 69,8180
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,70 - 74,5684
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,6712
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,10 AND ABOVE,8379
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,10 - 14,1339
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,15 - 19,614
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,20 - 24,461
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,25 - 29,414
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,30 - 34,386
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,35 - 39,290
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,40 - 44,244
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,45 - 49,232
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,50 - 54,293
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,55 - 59,298
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,60 - 64,550
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,65 - 69,656
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,70 - 74,778
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,FEMALE,OTHER,75 AND ABOVE,1824
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,57
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,15 - 19,4
