province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,NO,CHAK NO 057/M.B,0000136,161,147,12,2,119,142,0,120,134,136,6.38
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,NO,CHAK NO 058/M.B,0000137,167,85,62,20,160,163,2,109,142,134,7.86
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,NO,CHAK NO 059/M.B,0000135,344,93,222,29,335,339,14,244,318,317,5.49
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,CHAK NO 060/M.B PC,NO,CHAK NO 060/M.B,0000132,183,151,28,4,164,172,0,129,166,171,6.22
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NALI JANUBI PC,YES,NALI JANUBI PC,NA,653,250,309,94,398,539,2,477,333,247,5.77
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NALI JANUBI PC,NO,NALI JANUBI,0000138,653,250,309,94,398,539,2,477,333,247,5.77
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NARI JANUBI PC,YES,NARI JANUBI PC,NA,636,439,184,13,24,584,1,543,536,331,5.22
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,NARI JANUBI PC,NO,NARI JANUBI,0000139,636,439,184,13,24,584,1,543,536,331,5.22
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,RAJAR PC,YES,RAJAR PC,NA,1008,559,370,79,858,907,11,773,720,731,6.5
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,RAJAR PC,NO,CHAK NO 065/M.B,0000005,85,22,46,17,68,82,0,27,34,31,6.38
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,RAJAR PC,NO,GHAUS NAGAR,0000006,37,20,17,0,4,34,1,13,7,7,7.43
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KHUSHAB NO 2 QH,RAJAR PC,NO,RAJAR,0000004,886,517,307,62,786,791,10,733,679,693,6.48
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NA,YES,KUND SHUMALI QH,NA,9948,6496,2556,896,5352,8827,96,7328,7500,6619,6.49
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,CHANKI SHUMALI PC,YES,CHANKI SHUMALI PC,NA,897,459,329,109,541,834,12,750,855,751,6.39
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,CHANKI SHUMALI PC,NO,CHANKI SHUMALI,0000156,422,67,310,45,391,414,6,330,395,359,6.5
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,CHANKI SHUMALI PC,NO,NARA SHUMALI,0000155,475,392,19,64,150,420,6,420,460,392,6.3
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI JANUBI PC,YES,JABBI JANUBI PC,NA,95,82,6,7,46,91,0,60,42,47,6.79
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI JANUBI PC,NO,JABBI JANUBI,0000000,95,82,6,7,46,91,0,60,42,47,6.79
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI SHUMALI PC,YES,JABBI SHUMALI PC,NA,1845,723,962,160,653,1370,15,1247,1353,1089,7.2
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI SHUMALI PC,NO,JABBI SHUMALI,0000000,1412,706,558,148,592,1362,14,1219,1303,1074,7.55
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,JABBI SHUMALI PC,NO,RAKH JABBI,0000000,433,17,404,12,61,8,1,28,50,15,6.07
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,KUND SHUMALI PC,YES,KUND SHUMALI PC,NA,1679,1103,313,263,601,1554,14,1105,1075,1162,6.07
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,KUND SHUMALI PC,NO,KUND SHAMALI,0000154,1667,1101,303,263,601,1553,14,1099,1065,1155,6.08
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,KUND SHUMALI PC,NO,RAKH GHORRAH,0000191,12,2,10,0,0,1,0,6,10,7,3.75
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NALI SHUMALI PC,YES,NALI SHUMALI PC,NA,2341,1645,419,277,1714,2053,13,1588,1786,1433,6.5
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NALI SHUMALI PC,NO,NALI SHUMALI,0000150,2341,1645,419,277,1714,2053,13,1588,1786,1433,6.5
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NARI SHUMALI PC,YES,NARI SHUMALI PC,NA,1934,1440,465,29,1406,1794,42,1620,1464,1270,6.13
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,NARI SHUMALI PC,NO,NARI SHUMALI,0000148,1934,1440,465,29,1406,1794,42,1620,1464,1270,6.13
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,PINDI SHUMALI PC,YES,PINDI SHUMALI PC,NA,1157,1044,62,51,391,1131,0,958,925,867,6.58
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,PINDI SHUMALI PC,NO,BURJ MOHRA,0000152,122,113,4,5,15,118,0,92,72,48,6.34
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,PINDI SHUMALI PC,NO,PINDI SHUMALI,0000151,444,410,21,13,164,438,0,374,355,343,6.47
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,KUND SHUMALI QH,PINDI SHUMALI PC,NO,WAHIR SHUMALI,0000153,591,521,37,33,212,575,0,492,498,476,6.72
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,NA,YES,MITHA TIWANA QH,NA,8282,5059,2501,722,6840,7248,374,5785,5848,5581,5.93
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BIJJAR JANUBI PC,YES,BIJJAR JANUBI PC,NA,1990,1262,497,231,1634,1782,186,1429,1448,1193,5.94
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BIJJAR JANUBI PC,NO,BAJAR JANUBI,0000117,1733,1046,477,210,1394,1556,185,1207,1259,1017,5.78
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BIJJAR JANUBI PC,NO,BAJAR SHUMALI,0000162,16,1,4,11,11,5,0,2,3,4,7.06
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BIJJAR JANUBI PC,NO,SHEIKHU,0000116,241,215,16,10,229,221,1,220,186,172,6.97
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BOTALA PC,YES,BOTALA PC,NA,1582,1370,134,78,1316,1470,9,1169,992,1005,6.04
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,BOTALA PC,NO,BOTALA,0000121,1582,1370,134,78,1316,1470,9,1169,992,1005,6.04
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 040/M.B PC,YES,CHAK NO 040/M.B PC,NA,425,180,205,40,424,388,8,242,356,351,6.38
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 040/M.B PC,NO,CHAK NO 040-A/M.B,0000066,27,14,8,5,27,0,0,21,20,2,5.67
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 040/M.B PC,NO,CHAK NO 040/M.B,0000065,398,166,197,35,397,388,8,221,336,349,6.43
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,YES,CHAK NO 041/M.B PC,NA,1739,1059,618,62,1238,1675,70,1272,1614,1635,5.44
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,NO,CHAK NO 041/M.B,0000063,460,296,153,11,256,444,3,332,424,433,5.57
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,NO,CHAK NO 042/M.B,0000062,258,210,42,6,218,258,23,183,246,254,5.28
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,NO,CHAK NO 043/M.B,0000059,344,183,157,4,342,333,1,317,334,325,4.91
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,CHAK NO 041/M.B PC,NO,CHAK NO 044/M.B,0000061,677,370,266,41,422,640,43,440,610,623,5.68
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,MITHA TIWANA PC,YES,MITHA TIWANA PC,NA,2546,1188,1047,311,2228,1933,101,1673,1438,1397,6.13
PUNJAB,044,KHUSHAB DISTRICT,KHUSHAB TEHSIL,MITHA TIWANA QH,MITHA TIWANA PC,NO,MITHA TIWANA JANUBI,0000118,2546,1188,1047,311,2228,1933,101,1673,1438,1397,6.13
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,NA,NA,YES,NOORPUR TEHSIL,NA,37537,25363,6607,5567,33130,26356,137,25528,24773,19061,5.92
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,NA,YES,ADHI KOT QH,NA,8713,7072,995,646,6991,6275,63,6730,6298,4205,6.15
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,ADHI SERGAL PC,YES,ADHI SERGAL PC,NA,1237,695,338,204,1150,924,2,948,969,572,6.88
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,ADHI SERGAL PC,NO,ADHI SERGAL,0000090,1237,695,338,204,1150,924,2,948,969,572,6.88
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,ADHIKOT PC,YES,ADHIKOT PC,NA,1809,1665,123,21,1780,1349,19,1389,1233,799,5.85
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,ADHIKOT PC,NO,ADHIKOT,0000073,1809,1665,123,21,1780,1349,19,1389,1233,799,5.85
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,BILAND PC,YES,BILAND PC,NA,2111,1855,181,75,1467,1239,23,1583,1470,929,5.44
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,BILAND PC,NO,BALAND,0000058,2111,1855,181,75,1467,1239,23,1583,1470,929,5.44
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,YES,CHAK NO 013-A/M.B PC,NA,175,156,13,6,115,140,5,169,107,66,7.23
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,NO,CHAK NO 013-A/M.B,0000087,69,65,0,4,35,69,0,68,40,23,7.58
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,NO,CHAK NO 013-B/M.B,0000085,2,2,0,0,2,0,0,2,1,0,9
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,NO,CHAK NO 014-A/M.B,0000084,103,88,13,2,77,71,5,98,65,42,6.94
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 013-A/M.B PC,NO,CHAK NO 014-B/M.B,0000083,1,1,0,0,1,0,0,1,1,1,9
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 016/M.B PC,YES,CHAK NO 016/M.B PC,NA,443,394,35,14,440,350,0,300,351,322,7.05
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 016/M.B PC,NO,CHAK NO 016/M.B,0000082,86,60,25,1,86,85,0,54,76,78,6.83
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 016/M.B PC,NO,CHAK NO 017/M.B,0000081,155,151,3,1,154,151,0,128,150,146,7.52
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 016/M.B PC,NO,CHAK NO 018/M.B,0000080,202,183,7,12,200,114,0,118,125,98,6.78
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 019/M.B PC,YES,CHAK NO 019/M.B PC,NA,1206,1022,142,42,730,1149,4,1077,988,724,6.8
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 019/M.B PC,NO,CHAK NO 019/M.B,0000079,394,361,7,26,384,392,3,382,380,226,6.83
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 019/M.B PC,NO,CHAK NO 020/M.B,0000078,271,262,7,2,255,265,0,262,259,224,6.31
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 019/M.B PC,NO,CHAK NO 029/M.B,0000076,279,146,128,5,51,275,0,220,192,176,8.17
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAK NO 019/M.B PC,NO,DARAVI,0000077,262,253,0,9,40,217,1,213,157,98,5.79
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAN PC,YES,CHAN PC,NA,1377,1212,111,54,1142,973,4,1073,1003,614,5.99
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAN PC,NO,CHAN,0000074,1347,1182,111,54,1112,973,4,1061,992,606,5.99
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,CHAN PC,NO,RAKHCHAN,0000075,30,30,0,0,30,0,0,12,11,8,5.9
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,RAKH BALAND PC,YES,RAKH BALAND PC,NA,355,73,52,230,167,151,6,191,177,179,6.15
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,RAKH BALAND PC,NO,RAKH BALAND,0000057,294,29,41,224,106,144,6,144,140,145,6.19
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,ADHI KOT QH,RAKH BALAND PC,NO,RAKH PILO WAINS,0000056,61,44,11,6,61,7,0,47,37,34,5.97
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,NA,YES,BAMBOOL QH,NA,4940,2313,969,1658,4759,2477,10,2448,2311,1427,6.13
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,BAMBOOL PC,YES,BAMBOOL PC,NA,1569,586,417,566,1543,802,2,616,801,437,5.87
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,BAMBOOL PC,NO,BAMBOOL,0000030,1569,586,417,566,1543,802,2,616,801,437,5.87
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,BURANA PC,YES,BURANA PC,NA,834,349,183,302,801,12,0,404,279,118,6.38
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,BURANA PC,NO,BURANA,0000027,834,349,183,302,801,12,0,404,279,118,6.38
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,RAKH BAMBOOL PC,YES,RAKH BAMBOOL PC,NA,64,26,6,32,48,3,0,39,29,24,5.08
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,RAKH BAMBOOL PC,NO,RAKH BAMBOOL,0000031,64,26,6,32,48,3,0,39,29,24,5.08
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,RAKH BURANA PC,YES,RAKH BURANA PC,NA,197,88,38,71,182,2,1,195,20,4,5.89
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,RAKH BURANA PC,NO,RAKH BURANA,0000026,197,88,38,71,182,2,1,195,20,4,5.89
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,RAKH SHAH HUSSAIN PC,YES,RAKH SHAH HUSSAIN PC,NA,45,39,1,5,44,29,0,36,36,43,4.36
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,RAKH SHAH HUSSAIN PC,NO,RAKH SHAH HUSSAIN,0000029,45,39,1,5,44,29,0,36,36,43,4.36
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,RAKHAHLA KHATWAN PC,YES,RAKHAHLA KHATWAN PC,NA,139,55,62,22,138,0,0,5,9,4,5.72
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,RAKHAHLA KHATWAN PC,NO,RAKH TAHLA KHATWAN,0000025,139,55,62,22,138,0,0,5,9,4,5.72
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,SHAH HUSSAIN PC,YES,SHAH HUSSAIN PC,NA,422,332,48,42,366,227,0,332,207,106,6.39
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,SHAH HUSSAIN PC,NO,SHAH HUSSAIN,0000030,422,332,48,42,366,227,0,332,207,106,6.39
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,TAHLA KHATWAN PC,YES,TAHLA KHATWAN PC,NA,1670,838,214,618,1637,1402,7,821,930,691,6.34
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,BAMBOOL QH,TAHLA KHATWAN PC,NO,TAHLA KHATWAN,0000024,1670,838,214,618,1637,1402,7,821,930,691,6.34
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,NA,YES,JAURA KALAN QH,NA,7431,5309,795,1327,6837,6044,24,6128,5648,5299,6.07
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,AINO PC,YES,AINO PC,NA,1030,846,97,87,981,884,1,858,851,694,6.35
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,AINO PC,NO,AINO,0000021,1030,846,97,87,981,884,1,858,851,694,6.35
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,BURHAN PC,YES,BURHAN PC,NA,224,181,10,33,218,190,0,155,208,187,7.45
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,BURHAN PC,NO,BURHAN,0000010,224,181,10,33,218,190,0,155,208,187,7.45
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,CHAK NO 034/M.B PC,YES,CHAK NO 034/M.B PC,NA,101,69,15,17,101,1,0,71,93,42,6.62
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,CHAK NO 034/M.B PC,NO,CHAK NO 034/M.B,0000018,22,12,3,7,22,0,0,15,20,2,5.32
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,CHAK NO 034/M.B PC,NO,CHAK NO 035/M.B,0000017,35,32,0,3,35,0,0,32,35,19,5.6
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,CHAK NO 034/M.B PC,NO,CHAK NO 036/M.B,0000016,44,25,12,7,44,1,0,24,38,21,8.09
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,JAMALI I-II-PC,YES,JAMALI I-II-PC,NA,1506,966,215,325,1028,1051,4,1261,950,930,5.81
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,JAMALI I-II-PC,NO,JAMALI,0000023,1506,966,215,325,1028,1051,4,1261,950,930,5.81
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,JAURA KALAN PC,YES,JAURA KALAN PC,NA,908,849,31,28,907,881,1,788,771,789,6.53
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,JAURA KALAN PC,NO,JAURA KALAN,0000008,908,849,31,28,907,881,1,788,771,789,6.53
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KAKA PC,YES,KAKA PC,NA,311,283,21,7,311,299,7,306,256,283,7.3
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KAKA PC,NO,KAKA,0000009,300,277,21,2,300,297,7,299,253,280,7.39
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KAKA PC,NO,RAKH KAKA,0000015,11,6,0,5,11,2,0,7,3,3,4.73
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KHAI KALAN PC,YES,KHAI KALAN PC,NA,786,507,103,176,766,456,1,510,454,551,5.85
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KHAI KALAN PC,NO,KHAI KALAN,0000012,782,507,103,172,762,456,1,509,454,551,5.85
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KHAI KALAN PC,NO,RAKH KHAI KALAN,0000013,4,0,0,4,4,0,0,1,0,0,5.75
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KHAI KHURD PC,YES,KHAI KHURD PC,NA,908,560,67,281,891,739,6,819,756,617,5.66
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KHAI KHURD PC,NO,KHAI KHURD,0000011,896,558,67,271,879,739,6,807,744,617,5.65
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,KHAI KHURD PC,NO,RAKH KHAI KHURD,0000014,12,2,0,10,12,0,0,12,12,0,6.58
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,LAL HUSSAIN PC,YES,LAL HUSSAIN PC,NA,431,129,151,151,423,427,2,397,389,297,5.3
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,LAL HUSSAIN PC,NO,CHANDIA,0000003,59,42,11,6,58,59,0,55,57,48,4.37
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,LAL HUSSAIN PC,NO,HAVELI CHIRAGH,0000002,146,16,58,72,146,145,0,143,142,109,5.06
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,LAL HUSSAIN PC,NO,LAL HUSSAIN,0000001,156,34,55,67,149,154,1,129,120,100,6.22
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,LAL HUSSAIN PC,NO,PIPLI SYDEAN,0000004,70,37,27,6,70,69,1,70,70,40,4.51
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,LAL HUSSAIN PC,NO,RAKH DHOOL,0000020,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,RAKH JAMALI PC,YES,RAKH JAMALI PC,NA,30,6,3,21,30,1,1,28,15,0,6.07
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,RAKH JAMALI PC,NO,RAKH JAMALI,0000022,30,6,3,21,30,1,1,28,15,0,6.07
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,SHER GARH PC,YES,SHER GARH PC,NA,1196,913,82,201,1181,1115,1,935,905,909,5.93
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,SHER GARH PC,NO,LAGHARI,0000007,596,489,26,81,590,594,1,434,403,419,5.9
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,SHER GARH PC,NO,RAKH LAGHARI,0000019,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,SHER GARH PC,NO,SHERGARH,0000005,331,246,43,42,328,316,0,287,282,281,5.15
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JAURA KALAN QH,SHER GARH PC,NO,TAITRI,0000006,269,178,13,78,263,205,0,214,220,209,6.96
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JHARKAL QH,NA,YES,JHARKAL QH,NA,3447,2198,793,456,3305,2687,9,2142,2526,1508,5.61
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JHARKAL QH,JHARCAL PC,YES,JHARCAL PC,NA,1220,627,455,138,1172,953,3,626,810,485,5.87
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JHARKAL QH,JHARCAL PC,NO,JHARCAL,0000037,1220,627,455,138,1172,953,3,626,810,485,5.87
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JHARKAL QH,MAIKAN PC,YES,MAIKAN PC,NA,474,374,30,70,452,420,1,191,365,271,5.55
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JHARKAL QH,MAIKAN PC,NO,MAIKAN,0000038,474,374,30,70,452,420,1,191,365,271,5.55
PUNJAB,044,KHUSHAB DISTRICT,NOORPUR TEHSIL,JHARKAL QH,NAWAN SAGGO PC,YES,NAWAN SAGGO PC,NA,1078,784,171,123,1008,981,5,838,739,566,4.85
