province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,RURAL,TRANSGENDER,SARAIKI,1
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,TOTAL,13753
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,URDU,76
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,PUNJABI,12989
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,SINDHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,PUSHTO,676
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,BALOCHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,SARAIKI,11
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,HINDKO,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,BRAHVI,1
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,ALL SEXES,OTHER,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,TOTAL,6581
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,URDU,33
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,PUNJABI,6186
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,SINDHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,PUSHTO,354
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,BALOCHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,SARAIKI,7
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,HINDKO,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,BRAHVI,1
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,MALE,OTHER,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,TOTAL,7171
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,URDU,43
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,PUNJABI,6802
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,SINDHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,PUSHTO,322
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,BALOCHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,SARAIKI,4
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,HINDKO,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,FEMALE,OTHER,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,TOTAL,1
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,PUNJABI,1
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,NOWSHERA TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,TOTAL,230028
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,URDU,1964
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,PUNJABI,214389
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,SINDHI,46
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,PUSHTO,4574
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,BALOCHI,32
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,KASHMIRI,28
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,SARAIKI,8156
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,HINDKO,30
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,BRAHVI,13
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,ALL SEXES,OTHER,796
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,TOTAL,114571
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,URDU,993
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,PUNJABI,106597
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,SINDHI,27
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,PUSHTO,2373
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,BALOCHI,17
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,KASHMIRI,15
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,SARAIKI,4153
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,HINDKO,16
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,BRAHVI,4
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,MALE,OTHER,376
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,TOTAL,115441
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,URDU,969
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,PUNJABI,107779
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,SINDHI,19
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,PUSHTO,2201
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,BALOCHI,15
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,KASHMIRI,13
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,SARAIKI,4002
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,HINDKO,14
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,BRAHVI,9
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,OTHER,420
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,TOTAL,16
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,URDU,2
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,PUNJABI,13
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,SARAIKI,1
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,TOTAL,208615
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,URDU,1497
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,PUNJABI,196328
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,SINDHI,35
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,PUSHTO,2068
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,BALOCHI,30
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,KASHMIRI,26
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,SARAIKI,7821
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,HINDKO,10
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,BRAHVI,13
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,OTHER,787
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,TOTAL,103786
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,URDU,758
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,PUNJABI,97521
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,SINDHI,20
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,PUSHTO,1094
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,BALOCHI,16
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,KASHMIRI,13
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,SARAIKI,3983
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,HINDKO,6
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,BRAHVI,4
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,OTHER,371
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,TOTAL,104816
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,URDU,739
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,PUNJABI,98795
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,SINDHI,15
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,PUSHTO,974
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,BALOCHI,14
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,KASHMIRI,13
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,SARAIKI,3837
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,HINDKO,4
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,BRAHVI,9
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,OTHER,416
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,TOTAL,13
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,PUNJABI,12
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,SARAIKI,1
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,TOTAL,21413
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,URDU,467
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,PUNJABI,18061
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,SINDHI,11
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,PUSHTO,2506
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,BALOCHI,2
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,KASHMIRI,2
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,SARAIKI,335
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,HINDKO,20
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,OTHER,9
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,TOTAL,10785
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,URDU,235
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,PUNJABI,9076
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,SINDHI,7
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,PUSHTO,1279
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,BALOCHI,1
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,KASHMIRI,2
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,SARAIKI,170
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,HINDKO,10
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,OTHER,5
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,TOTAL,10625
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,URDU,230
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,PUNJABI,8984
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,SINDHI,4
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,PUSHTO,1227
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,BALOCHI,1
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,SARAIKI,165
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,HINDKO,10
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,OTHER,4
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,URDU,2
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,PUNJABI,1
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,OTHER,0
