province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (HOTI) JANUBI QH,TORU PC,YES,TORU PC,NA,43189,21594,21595,0,59.74,76.15,43.76,0,4933,3418,0,4299,1779,0,1391,721,0,43158,31,31238,22894,2750,8873,19435,7528
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (HOTI) JANUBI QH,TORU PC,NO,CHAK TORU,0000124,16709,8468,8241,0,52.84,71.72,33.84,0,1970,1055,0,1417,399,0,278,79,0,16709,0,11552,8310,916,4162,6888,4709
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (HOTI) JANUBI QH,TORU PC,NO,TORU,0000118,26480,13126,13354,0,63.79,78.82,49.43,0,2963,2363,0,2882,1380,0,1113,642,0,26449,31,19686,14584,1834,4711,12547,2819
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,NA,YES,KAMAL ZAI (MARDAN) SHUMALI QH,NA,482370,242704,239664,2,51.9,68.18,35.83,0,54049,31836,0,37854,13844,0,10017,3703,0,482185,185,338820,241785,26810,92936,202469,67832
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BABIANI PC,YES,BABIANI PC,NA,40953,20856,20097,0,49.42,68.08,30.22,0,4696,2465,0,3037,828,0,1060,191,0,40947,6,28455,20068,2195,7827,15638,6175
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BABIANI PC,NO,BABIANI,0000074,9849,4987,4862,0,49.23,66.52,31.74,0,1264,696,0,746,172,0,143,58,0,9849,0,6905,4950,583,1190,3920,1767
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BABIANI PC,NO,CHAR BANDA,0000076,15037,7683,7354,0,55.16,74.28,35.21,0,1833,1081,0,1244,364,0,564,98,0,15035,2,10536,7383,765,3169,5969,2098
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BABIANI PC,NO,JORI BANDA,0000075,1793,900,893,0,39.81,59.94,19.44,0,183,74,0,125,38,0,59,9,0,1789,4,1231,918,110,390,719,529
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BABIANI PC,NO,KODI NAKA,0000677,14274,7286,6988,0,44.59,63.47,25.17,0,1416,614,0,922,254,0,294,26,0,14274,0,9783,6817,737,3078,5030,1781
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAGH DADA PC,YES,BAGH DADA PC,NA,70113,35628,34485,0,52.28,67.27,37.2,0,7671,4204,0,5154,2135,0,1621,676,0,70078,35,49519,35336,3560,15763,30251,7857
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAGH DADA PC,NO,AKBAR ABAD,0000083,1181,604,577,0,35.25,55.61,14.74,0,106,32,0,91,17,0,26,2,0,1181,0,817,554,67,233,469,497
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAGH DADA PC,NO,BAGH DADA,0000082,20666,10531,10135,0,59.34,73.7,44.86,0,2394,1375,0,1535,717,0,449,212,0,20658,8,14300,9856,900,4428,8072,1761
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAGH DADA PC,NO,CHAMTRA DHERI,0000089,7149,3570,3579,0,49.24,66.41,32.32,0,772,430,0,475,116,0,137,31,0,7149,0,4907,3364,340,1617,2877,999
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAGH DADA PC,NO,GUJARGARHI,0000039,40743,20729,20014,0,49.69,64.5,34.77,0,4352,2333,0,3018,1270,0,991,426,0,40743,0,29225,21375,2249,9397,18670,3818
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAGH DADA PC,NO,RAKH SARKAR,0000084,374,194,180,0,65.93,77.46,53.13,0,47,34,0,35,15,0,18,5,0,347,27,270,187,4,88,163,782
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAKSHALI PC,YES,BAKSHALI PC,NA,26207,13229,12978,0,52.33,67.52,37.25,0,2944,1832,0,2306,914,0,556,312,0,26197,10,18653,13255,1575,4762,11574,3280
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAKSHALI PC,NO,BAKHSHALI,0000065,25160,12690,12470,0,52.42,67.48,37.46,0,2828,1773,0,2238,902,0,545,307,0,25150,10,17910,12737,1518,4512,11130,3201
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BAKSHALI PC,NO,KAKI DHERI,0000067,1047,539,508,0,50.2,68.58,32.36,0,116,59,0,68,12,0,11,5,0,1047,0,743,518,57,250,444,79
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BALA GARHI PC,YES,BALA GARHI PC,NA,21002,10379,10623,0,53.89,68.17,40.19,0,2347,1519,0,1672,678,0,336,183,0,21002,0,14738,10508,1226,2825,8795,2361
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BALA GARHI PC,NO,BALA GARHI,0000107,16801,8340,8461,0,52.4,67.39,37.77,0,1836,1126,0,1361,522,0,265,127,0,16801,0,11798,8395,960,2373,6976,2309
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,BALA GARHI PC,NO,CHAM DHERI,0000069,4201,2039,2162,0,59.86,71.42,49.52,0,511,393,0,311,156,0,71,56,0,4201,0,2940,2113,266,452,1819,52
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,FATIMA PC,YES,FATIMA PC,NA,43718,21865,21853,0,51.59,69.39,34.29,0,4756,2733,0,3562,1334,0,873,240,0,43709,9,30644,21893,2520,7755,18298,5836
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,FATIMA PC,NO,FATIMA,0000073,20296,10127,10169,0,49.27,67.51,31.65,0,2080,1113,0,1479,498,0,334,81,0,20296,0,14015,9860,1077,3470,7948,3022
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,FATIMA PC,NO,GADAR,0000071,12113,6078,6035,0,53.44,70.84,36.33,0,1422,824,0,1039,433,0,291,107,0,12113,0,8641,6386,771,2844,5346,1201
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,FATIMA PC,NO,HAMZA KHAN,0000070,7230,3625,3605,0,48.44,65.31,32.01,0,781,529,0,592,123,0,139,31,0,7221,9,5031,3573,414,823,3171,1187
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,FATIMA PC,NO,QAZI ABAD,0000072,4079,2035,2044,0,62.53,80.98,44.75,0,473,267,0,452,280,0,109,21,0,4079,0,2957,2074,258,618,1833,426
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARHI DAULAT ZAI PC,YES,GARHI DAULAT ZAI PC,NA,41285,20633,20652,0,53.9,70.93,37.37,0,4650,3048,0,4227,1568,0,680,288,0,41275,10,29126,21046,2447,6114,17749,4813
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARHI DAULAT ZAI PC,NO,BAGHECHA DHERI,0000109,12024,5959,6065,0,62.65,78.63,47.49,0,1584,1195,0,1362,642,0,186,111,0,12024,0,8475,6015,684,1647,5034,883
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARHI DAULAT ZAI PC,NO,GARHI DAULAT ZAI,0000110,29261,14674,14587,0,50.31,67.81,33.16,0,3066,1853,0,2865,926,0,494,177,0,29251,10,20651,15031,1763,4467,12715,3930
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARHI ISMAIL ZAI PC,YES,GARHI ISMAIL ZAI PC,NA,19841,9951,9890,0,46.75,62.91,31.2,0,2008,1250,0,1773,684,0,523,211,0,19841,0,14529,10605,1333,3930,8937,6087
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARHI ISMAIL ZAI PC,NO,GARHI ISMAIL ZAI,0000111,19841,9951,9890,0,46.75,62.91,31.2,0,2008,1250,0,1773,684,0,523,211,0,19841,0,14529,10605,1333,3930,8937,6087
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARYALA PC,YES,GARYALA PC,NA,21587,10542,11044,1,47.97,66.2,31.54,0,2525,1466,0,1481,559,0,288,132,0,21587,0,15117,10838,1434,2826,9056,6177
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARYALA PC,NO,BHAI-KHAN,0000064,2686,1300,1386,0,55.24,73.37,38.88,0,374,253,0,242,101,0,42,32,0,2686,0,1908,1370,179,449,1148,287
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARYALA PC,NO,GARYALA,0000055,14041,6820,7220,1,45.17,63.31,29.09,0,1559,896,0,934,345,0,181,78,0,14041,0,9838,7068,985,1699,5922,4935
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GARYALA PC,NO,HUSAI,0000005,4860,2422,2438,0,52,70.4,34.68,0,592,317,0,305,113,0,65,22,0,4860,0,3371,2400,270,678,1986,955
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GUJRAT PC,YES,GUJRAT PC,NA,24911,12258,12653,0,58.45,72.35,45.42,0,2530,1825,0,2006,932,0,610,332,0,24901,10,17442,12469,1422,5419,10894,3595
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GUJRAT PC,NO,GUJRAT,0000062,15832,7732,8100,0,62.8,75.62,51.01,0,1623,1247,0,1313,704,0,462,286,0,15822,10,11118,8058,928,3403,7232,2199
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,GUJRAT PC,NO,JHUNGARHA,0000061,9079,4526,4553,0,50.81,66.76,35.33,0,907,578,0,693,228,0,148,46,0,9079,0,6324,4411,494,2016,3662,1396
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,KOT DAULAT ZAI PC,YES,KOT DAULAT ZAI PC,NA,20619,10343,10276,0,55.67,73.33,38.05,0,2590,1615,0,2040,592,0,426,183,0,20617,2,14745,10770,1209,3381,9353,2621
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,KOT DAULAT ZAI PC,NO,KOT DAULAT ZAI,0000095,11766,5849,5917,0,52.81,69.55,36.5,0,1492,935,0,973,311,0,188,61,0,11766,0,8253,5932,579,1712,5210,1448
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,KOT DAULAT ZAI PC,NO,KOT ISMAIL ZAI,0000112,8853,4494,4359,0,59.3,78,40.08,0,1098,680,0,1067,281,0,238,122,0,8851,2,6492,4838,630,1669,4143,1173
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MANGAH PC,YES,MANGAH PC,NA,56717,28758,27958,1,49.25,66.66,31.66,0,5800,3056,0,3941,1125,0,1473,333,0,56712,5,39295,27748,2866,13069,22745,8149
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MANGAH PC,NO,BAKYANA,0000086,6138,3132,3005,1,42.35,58.58,25.48,0,548,265,0,362,89,0,119,28,0,6138,0,4220,2972,333,1324,2343,1541
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MANGAH PC,NO,KHAZANA DHERI,0000088,22288,11164,11124,0,48.09,66.29,30.12,0,2293,1120,0,1441,348,0,540,99,0,22288,0,15381,10774,1027,4567,8696,2891
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MANGAH PC,NO,MANGAH,0000087,16188,8269,7919,0,50.27,66.71,33.55,0,1776,1023,0,1207,389,0,365,116,0,16183,5,11234,7979,872,4709,6581,1699
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MANGAH PC,NO,SHEIKH YOUSAF,0000085,12103,6193,5910,0,53.46,71.29,35.06,0,1183,648,0,931,299,0,449,90,0,12103,0,8460,6023,634,2469,5125,2018
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MARDAN PC,YES,MARDAN PC,NA,58060,29961,28099,0,52.75,67.24,37.37,0,7058,3708,0,3609,1383,0,1029,344,0,58018,42,39966,28303,2628,12544,22999,5508
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MARDAN PC,NO,CHAK MARDAN,0000078,25572,13174,12398,0,52.96,67.84,37.21,0,3101,1531,0,1519,559,0,347,67,0,25560,12,17361,12114,1194,5102,9783,2715
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MARDAN PC,NO,DAGAI,0000079,849,439,410,0,37.77,54.24,19.7,0,113,34,0,31,12,0,14,3,0,849,0,564,399,44,210,282,202
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,MARDAN PC,NO,MARDAN,0000080,31639,16348,15291,0,52.97,67.1,37.94,0,3844,2143,0,2059,812,0,668,274,0,31609,30,22041,15790,1390,7232,12934,2591
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,SHAH BAZGARH PC,YES,SHAH BAZGARH PC,NA,37357,18301,19056,0,51.95,68.23,37.02,0,4474,3115,0,3046,1112,0,542,278,0,37301,56,26591,18946,2395,6721,16180,5373
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,KAMAL ZAI (MARDAN) SHUMALI QH,SHAH BAZGARH PC,NO,SHAH BAZGARH,0000066,37357,18301,19056,0,51.95,68.23,37.02,0,4474,3115,0,3046,1112,0,542,278,0,37301,56,26591,18946,2395,6721,16180,5373
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,NA,YES,SODHOM QH,NA,195352,97391,97961,0,46.72,62.89,31.02,0,20882,11369,0,13768,4508,0,3117,1122,0,195333,19,138680,99341,11911,38914,85607,84026
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAROACH PC,YES,BAROACH PC,NA,13046,6324,6722,0,27.65,41.87,14.93,0,992,440,0,402,51,0,48,8,0,13046,0,8999,6131,844,1396,5112,18294
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAROACH PC,NO,BARINGON,0000036,2072,1032,1040,0,39.55,64.71,15.33,0,264,73,0,105,8,0,12,5,0,2072,0,1421,993,130,102,807,620
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAROACH PC,NO,BAROACH,0000037,3292,1627,1665,0,22.77,34.07,12.12,0,220,94,0,106,16,0,7,1,0,3292,0,2227,1511,214,141,1134,4542
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAROACH PC,NO,PIRSAI,0000032,3731,1669,2062,0,39.46,58.64,25.38,0,340,236,0,113,15,0,14,0,0,3731,0,2610,1681,239,36,1327,5774
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAROACH PC,NO,PITAO MALANDARI,0000038,2336,1175,1161,0,12.97,20.15,5.89,0,91,26,0,45,6,0,7,0,0,2336,0,1619,1147,161,613,1123,3948
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAROACH PC,NO,SORI MALANDARI,0000039,1615,821,794,0,15.95,26.64,5.19,0,77,11,0,33,6,0,8,2,0,1615,0,1122,799,100,504,721,3410
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAZAR PC,YES,BAZAR PC,NA,26392,13312,13080,0,42.86,59.12,26.59,0,2703,1396,0,1815,486,0,420,138,0,26383,9,18692,13433,1558,5633,11424,17564
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAZAR PC,NO,AMAN KOT,0000041,637,306,331,0,19.57,31.05,9.82,0,45,10,0,4,0,0,0,1,0,637,0,414,294,39,163,239,681
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAZAR PC,NO,BAZAR,0000049,16350,8294,8056,0,50.68,67.07,33.96,0,1829,1082,0,1366,421,0,372,123,0,16341,9,11727,8385,951,3213,7246,4764
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAZAR PC,NO,GARO,0000040,1357,689,668,0,18.98,24.89,12.95,0,82,39,0,20,5,0,0,0,0,1357,0,906,659,101,342,526,3067
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAZAR PC,NO,LANDI,0000035,3341,1656,1685,0,34.63,54.61,15.33,0,319,122,0,256,38,0,30,9,0,3341,0,2385,1732,218,692,1495,2013
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,BAZAR PC,NO,SURKHABI,0000041,4707,2367,2340,0,30.37,46.24,14.9,0,428,143,0,169,22,0,18,5,0,4707,0,3260,2363,249,1223,1918,7039
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,CHINA PC,YES,CHINA PC,NA,12279,5918,6361,0,46.46,66.46,28.62,0,1281,626,0,847,297,0,173,48,0,12279,0,8737,6286,807,1974,5386,8193
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,CHINA PC,NO,ALAI,0000034,5692,2748,2944,0,37.3,54.29,21.96,0,504,221,0,295,94,0,32,11,0,5692,0,4005,2879,382,1214,2401,4533
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,CHINA PC,NO,CHINA,0000033,6587,3170,3417,0,54.21,76.91,34.19,0,777,405,0,552,203,0,141,37,0,6587,0,4732,3407,425,760,2985,3660
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,KATA KHAT PC,YES,KATA KHAT PC,NA,29455,14693,14762,0,52.5,69.6,36.1,0,3432,1981,0,2156,669,0,448,180,0,29454,1,20516,14520,1679,5009,12395,5731
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,KATA KHAT PC,NO,BARI KAB,0000059,5306,2652,2654,0,48.02,63.49,33.51,0,597,346,0,332,113,0,89,32,0,5306,0,3721,2636,321,1158,2203,2058
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,KATA KHAT PC,NO,KATA KHAT,0000060,15647,7826,7821,0,53.44,69.94,37.61,0,1781,1090,0,1123,305,0,175,90,0,15647,0,10763,7634,877,1951,6599,2329
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,KATA KHAT PC,NO,KOTAR PAN,0000058,8502,4215,4287,0,53.58,72.73,35.01,0,1054,545,0,701,251,0,184,58,0,8501,1,6032,4250,481,1900,3593,1344
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,YES,MACHAI PC,NA,23801,11920,11881,0,38.72,54.04,23.89,0,2539,1179,0,1273,367,0,193,72,0,23800,1,16658,11789,1508,6696,10065,11100
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,NO,CHAK SHEWA,0000054,289,142,147,0,48.08,67.68,30.28,0,40,19,0,14,2,0,1,0,0,289,0,208,145,15,60,105,1878
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,NO,CHAK SUNG BHATI,0000053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,NO,CHAK TAJA,0000049,1560,788,772,0,31.04,43.69,18.72,0,106,39,0,64,16,0,20,8,0,1560,0,1076,800,111,362,652,1061
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,NO,JALAL DAULAT ZAI,0000051,2077,1018,1059,0,47.6,65.83,31,0,223,118,0,121,46,0,15,4,0,2076,1,1418,993,109,181,842,369
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,NO,JALAL ISMAIL ZAI,0000052,1613,797,816,0,52.67,69.94,36.31,0,197,111,0,105,33,0,12,7,0,1613,0,1088,790,110,333,692,442
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,NO,MACHAI,0000043,16736,8396,8340,0,36,51,21.41,0,1808,807,0,871,254,0,129,47,0,16736,0,11800,8295,1063,5402,7112,7064
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,NO,TAJA,0000048,801,412,389,0,54.09,69.65,37.06,0,98,59,0,73,11,0,14,6,0,801,0,599,439,58,214,380,29
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,MACHAI PC,NO,URYA,0000050,725,367,358,0,41.79,56.58,27.8,0,67,26,0,25,5,0,2,0,0,725,0,469,327,42,144,282,110
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,PALO DHERI PC,YES,PALO DHERI PC,NA,20401,10180,10221,0,44.15,60.27,28.43,0,2227,1074,0,1072,372,0,274,91,0,20400,1,14049,10018,1151,3895,8483,12385
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,PALO DHERI PC,NO,HAMZA KOT,0000031,1942,969,973,0,43.19,59.14,28.86,0,170,95,0,94,32,0,34,11,0,1942,0,1329,962,101,447,806,3632
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,PALO DHERI PC,NO,PALO DHERI,0000030,18459,9211,9248,0,44.25,60.38,28.39,0,2057,979,0,978,340,0,240,80,0,18458,1,12720,9056,1050,3448,7677,8753
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,RUSTAM PC,YES,RUSTAM PC,NA,39383,19802,19581,0,58.45,73.44,43.41,0,4676,3000,0,3720,1443,0,1015,389,0,39382,1,28972,21389,2531,8261,18984,3908
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,RUSTAM PC,NO,NODEH,0000046,7301,3515,3786,0,56.29,74.8,39.41,0,800,504,0,707,281,0,144,63,0,7301,0,5372,3943,524,1421,3467,1157
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,RUSTAM PC,NO,RUSTAM,0000045,32082,16287,15795,0,58.94,73.15,44.37,0,3876,2496,0,3013,1162,0,871,326,0,32081,1,23600,17446,2007,6840,15517,2751
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,SURKH DHERI PC,YES,SURKH DHERI PC,NA,30595,15242,15353,0,44.76,61.09,28.8,0,3032,1673,0,2483,823,0,546,196,0,30589,6,22057,15775,1833,6050,13758,6851
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,SURKH DHERI PC,NO,CHARGUL,0000047,1863,939,924,0,43.1,64.2,21.2,0,201,77,0,146,21,0,33,6,0,1863,0,1355,913,91,364,802,877
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,SURKH DHERI PC,NO,CHARGULI,0000057,16326,8087,8239,0,41.35,56.66,26.63,0,1662,849,0,1034,406,0,236,77,0,16320,6,11651,8283,973,3656,7158,3052
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,SURKH DHERI PC,NO,KHAIRABAD,0000063,3621,1830,1791,0,46.01,62.81,29.19,0,326,174,0,390,122,0,55,15,0,3621,0,2606,1815,220,224,1631,655
KHYBER PAKTUNKHWA,014,MARDAN DISTRICT,MARDAN TEHSIL,SODHOM QH,SURKH DHERI PC,NO,SURKH DHERI,0000056,8785,4386,4399,0,50.77,67.6,34.16,0,843,573,0,913,274,0,222,98,0,8785,0,6445,4764,549,1806,4167,2267
